,time,bid,ask
601,2023-05-09 00:19:44,0.97856,0.97876
602,2023-05-09 00:19:50,0.978575,0.978775
604,2023-05-09 00:19:54,0.97858,0.97878
605,2023-05-09 00:19:55,0.97857,0.97877
606,2023-05-09 00:19:56,0.97858,0.97878
607,2023-05-09 00:19:58,0.97857,0.97877
610,2023-05-09 00:20:00,0.978575,0.978775
612,2023-05-09 00:20:04,0.97859,0.97879
615,2023-05-09 00:20:08,0.978605,0.9788049999999999
617,2023-05-09 00:20:15,0.97859,0.97879
618,2023-05-09 00:20:19,0.9786,0.9788
619,2023-05-09 00:20:20,0.97859,0.97879
620,2023-05-09 00:20:33,0.9786,0.9788
621,2023-05-09 00:20:42,0.97859,0.97879
622,2023-05-09 00:20:43,0.9786,0.9788
623,2023-05-09 00:20:46,0.978595,0.9787950000000001
625,2023-05-09 00:20:48,0.97859,0.97879
626,2023-05-09 00:20:54,0.9786,0.9788
627,2023-05-09 00:20:55,0.97859,0.97879
628,2023-05-09 00:20:58,0.978595,0.9787950000000001
630,2023-05-09 00:21:00,0.978595,0.9787950000000001
632,2023-05-09 00:21:07,0.97859,0.97879
633,2023-05-09 00:21:16,0.97858,0.97878
634,2023-05-09 00:21:22,0.97859,0.97879
635,2023-05-09 00:21:46,0.97858,0.97878
638,2023-05-09 00:21:48,0.97859,0.97879
639,2023-05-09 00:21:56,0.97858,0.97878
640,2023-05-09 00:21:57,0.97859,0.97879
641,2023-05-09 00:22:00,0.97859,0.97879
642,2023-05-09 00:22:02,0.97857,0.97877
645,2023-05-09 00:22:06,0.97857,0.97877
648,2023-05-09 00:22:07,0.978565,0.978765
650,2023-05-09 00:22:10,0.9785699999999999,0.9787699999999999
652,2023-05-09 00:22:11,0.97858,0.97878
653,2023-05-09 00:22:17,0.978575,0.978775
655,2023-05-09 00:22:20,0.97857,0.97877
656,2023-05-09 00:22:25,0.97855,0.97875
657,2023-05-09 00:22:27,0.97857,0.97877
658,2023-05-09 00:22:30,0.97855,0.97875
659,2023-05-09 00:22:31,0.978565,0.978765
661,2023-05-09 00:22:33,0.97856,0.97876
662,2023-05-09 00:22:34,0.97855,0.97875
663,2023-05-09 00:22:37,0.97855,0.97875
665,2023-05-09 00:22:41,0.97855,0.97875
666,2023-05-09 00:22:47,0.978515,0.978715
668,2023-05-09 00:22:49,0.97852,0.97872
669,2023-05-09 00:22:50,0.9785349999999999,0.978735
671,2023-05-09 00:22:57,0.9785200000000001,0.97872
673,2023-05-09 00:23:00,0.97851,0.97871
674,2023-05-09 00:23:08,0.9785,0.9787
675,2023-05-09 00:23:11,0.978505,0.9787049999999999
677,2023-05-09 00:23:13,0.978505,0.9787049999999999
679,2023-05-09 00:23:14,0.978505,0.9787049999999999
681,2023-05-09 00:23:21,0.97851,0.97871
682,2023-05-09 00:23:22,0.9785,0.9787
683,2023-05-09 00:23:27,0.97849,0.97869
684,2023-05-09 00:23:28,0.9785,0.9787
685,2023-05-09 00:23:29,0.97851,0.97871
686,2023-05-09 00:23:30,0.978495,0.978695
688,2023-05-09 00:23:36,0.97849,0.97869
689,2023-05-09 00:23:37,0.97851,0.97871
690,2023-05-09 00:23:47,0.978515,0.978715
692,2023-05-09 00:23:48,0.9785,0.9787
693,2023-05-09 00:23:50,0.97851,0.97871
694,2023-05-09 00:23:53,0.97852,0.97872
695,2023-05-09 00:23:56,0.9785,0.9787
696,2023-05-09 00:23:57,0.97851,0.97871
697,2023-05-09 00:23:58,0.9785,0.9787
698,2023-05-09 00:24:00,0.9785,0.9787
699,2023-05-09 00:24:01,0.97851,0.97871
700,2023-05-09 00:24:07,0.9785,0.9787
701,2023-05-09 00:24:08,0.978505,0.9787049999999999
703,2023-05-09 00:24:15,0.97851,0.97871
704,2023-05-09 00:24:20,0.9785,0.9787
705,2023-05-09 00:24:23,0.97848,0.97868
708,2023-05-09 00:24:31,0.978505,0.9787049999999999
710,2023-05-09 00:24:32,0.97849,0.97869
711,2023-05-09 00:24:34,0.97848,0.97868
712,2023-05-09 00:24:35,0.97849,0.97869
713,2023-05-09 00:24:37,0.97848,0.97868
714,2023-05-09 00:24:39,0.97849,0.97869
715,2023-05-09 00:24:40,0.97848,0.97868
716,2023-05-09 00:24:41,0.97849,0.97869
717,2023-05-09 00:24:48,0.978495,0.978695
719,2023-05-09 00:24:52,0.978495,0.978695
721,2023-05-09 00:24:58,0.9785,0.9787
722,2023-05-09 00:24:59,0.97848,0.97868
723,2023-05-09 00:25:00,0.97848,0.97868
724,2023-05-09 00:25:04,0.97849,0.97869
725,2023-05-09 00:25:06,0.97851,0.97871
726,2023-05-09 00:25:08,0.97852,0.97872
727,2023-05-09 00:25:09,0.97851,0.97871
728,2023-05-09 00:25:14,0.9785,0.9787
729,2023-05-09 00:25:19,0.97851,0.97871
730,2023-05-09 00:25:26,0.97852,0.97872
731,2023-05-09 00:25:27,0.97851,0.97871
732,2023-05-09 00:25:39,0.978515,0.978715
734,2023-05-09 00:25:44,0.97849,0.97869
735,2023-05-09 00:25:46,0.97848,0.97868
736,2023-05-09 00:25:48,0.978495,0.978695
738,2023-05-09 00:25:50,0.9785,0.9787
739,2023-05-09 00:25:51,0.97848,0.97868
740,2023-05-09 00:25:53,0.978515,0.978715
742,2023-05-09 00:25:54,0.97852,0.97872
743,2023-05-09 00:26:00,0.97852,0.97872
744,2023-05-09 00:26:04,0.97851,0.97871
745,2023-05-09 00:26:09,0.978525,0.9787250000000001
747,2023-05-09 00:26:10,0.978505,0.9787049999999999
749,2023-05-09 00:26:14,0.9785,0.9787
750,2023-05-09 00:26:20,0.97848,0.97868
751,2023-05-09 00:26:26,0.97849,0.97869
754,2023-05-09 00:26:27,0.97849,0.97869
755,2023-05-09 00:26:30,0.97849,0.97869
758,2023-05-09 00:26:31,0.9785,0.9787
759,2023-05-09 00:26:36,0.97849,0.97869
760,2023-05-09 00:26:37,0.97851,0.97871
761,2023-05-09 00:26:38,0.97848,0.97868
762,2023-05-09 00:26:39,0.9785,0.9787
763,2023-05-09 00:26:40,0.97848,0.97868
766,2023-05-09 00:26:41,0.978485,0.978685
768,2023-05-09 00:26:46,0.9785,0.9787
769,2023-05-09 00:26:47,0.97848,0.97868
770,2023-05-09 00:26:48,0.97849,0.97869
771,2023-05-09 00:26:49,0.97848,0.97868
772,2023-05-09 00:26:50,0.97849,0.97869
773,2023-05-09 00:26:51,0.97847,0.97867
776,2023-05-09 00:26:52,0.97848,0.97868
777,2023-05-09 00:27:00,0.97848,0.97868
778,2023-05-09 00:27:03,0.97849,0.97869
779,2023-05-09 00:27:04,0.97848,0.97868
780,2023-05-09 00:27:06,0.978475,0.978675
782,2023-05-09 00:27:21,0.97847,0.97867
783,2023-05-09 00:27:22,0.97849,0.97869
784,2023-05-09 00:27:28,0.978485,0.978685
786,2023-05-09 00:27:29,0.9784900000000001,0.9786900000000001
788,2023-05-09 00:27:32,0.97847,0.97867
789,2023-05-09 00:27:40,0.97848,0.97868
790,2023-05-09 00:27:42,0.978485,0.978685
792,2023-05-09 00:27:44,0.978475,0.978675
794,2023-05-09 00:27:53,0.97847,0.97867
795,2023-05-09 00:27:54,0.978475,0.978675
797,2023-05-09 00:27:55,0.97849,0.97869
798,2023-05-09 00:27:56,0.9785,0.9787
799,2023-05-09 00:28:00,0.9785,0.9787
800,2023-05-09 00:28:09,0.97849,0.97869
801,2023-05-09 00:28:24,0.978515,0.978715
803,2023-05-09 00:28:25,0.97852,0.97872
804,2023-05-09 00:28:28,0.97853,0.97873
805,2023-05-09 00:28:30,0.978505,0.9787049999999999
807,2023-05-09 00:28:39,0.97849,0.97869
808,2023-05-09 00:28:43,0.9785,0.9787
809,2023-05-09 00:29:00,0.9785,0.9787
810,2023-05-09 00:29:04,0.978515,0.978715
812,2023-05-09 00:29:18,0.97849,0.97869
813,2023-05-09 00:29:20,0.978515,0.978715
815,2023-05-09 00:29:24,0.978505,0.9787049999999999
817,2023-05-09 00:29:25,0.97852,0.97872
818,2023-05-09 00:29:38,0.978515,0.978715
820,2023-05-09 00:29:53,0.97854,0.97874
821,2023-05-09 00:29:54,0.97852,0.97872
822,2023-05-09 00:29:59,0.97853,0.97873
823,2023-05-09 00:30:00,0.97852,0.97872
824,2023-05-09 00:30:03,0.97853,0.97873
825,2023-05-09 00:30:06,0.97854,0.97874
826,2023-05-09 00:30:07,0.97853,0.97873
827,2023-05-09 00:30:08,0.97852,0.97872
828,2023-05-09 00:30:19,0.97851,0.97871
829,2023-05-09 00:30:20,0.97852,0.97872
830,2023-05-09 00:30:21,0.97853,0.97873
831,2023-05-09 00:30:24,0.97852,0.97872
832,2023-05-09 00:30:26,0.97853,0.97873
833,2023-05-09 00:30:27,0.97852,0.97872
834,2023-05-09 00:30:29,0.97851,0.97871
835,2023-05-09 00:30:30,0.978515,0.978715
837,2023-05-09 00:30:46,0.97852,0.97872
838,2023-05-09 00:30:51,0.97851,0.97871
839,2023-05-09 00:30:59,0.97852,0.97872
840,2023-05-09 00:31:00,0.97852,0.97872
841,2023-05-09 00:31:02,0.97851,0.97871
842,2023-05-09 00:31:03,0.978515,0.978715
844,2023-05-09 00:31:04,0.97849,0.97869
845,2023-05-09 00:31:12,0.97848,0.97868
846,2023-05-09 00:31:42,0.97849,0.97869
847,2023-05-09 00:31:43,0.97848,0.97868
848,2023-05-09 00:31:49,0.97847,0.97867
849,2023-05-09 00:31:55,0.97848,0.97868
850,2023-05-09 00:31:57,0.97847,0.97867
851,2023-05-09 00:31:59,0.97848,0.97868
852,2023-05-09 00:32:00,0.97848,0.97868
853,2023-05-09 00:32:12,0.97849,0.97869
854,2023-05-09 00:32:25,0.978475,0.978675
856,2023-05-09 00:32:44,0.97846,0.97866
857,2023-05-09 00:32:55,0.97845,0.97865
858,2023-05-09 00:32:57,0.97846,0.97866
859,2023-05-09 00:33:00,0.97847,0.9786699999999999
861,2023-05-09 00:33:01,0.97847,0.97867
862,2023-05-09 00:33:12,0.9784550000000001,0.978655
864,2023-05-09 00:33:13,0.97846,0.97866
865,2023-05-09 00:33:30,0.97849,0.97869
866,2023-05-09 00:33:36,0.978475,0.978675
868,2023-05-09 00:33:38,0.9784649999999999,0.978665
870,2023-05-09 00:33:42,0.97846,0.97866
871,2023-05-09 00:33:44,0.97847,0.97867
872,2023-05-09 00:33:50,0.97848,0.97868
873,2023-05-09 00:33:51,0.97847,0.97867
874,2023-05-09 00:33:56,0.97846,0.97866
875,2023-05-09 00:34:00,0.9784649999999999,0.978665
877,2023-05-09 00:34:05,0.97846,0.97866
878,2023-05-09 00:34:07,0.97845,0.97865
879,2023-05-09 00:34:16,0.97846,0.97866
880,2023-05-09 00:34:36,0.97844,0.97864
881,2023-05-09 00:34:37,0.97845,0.97865
882,2023-05-09 00:34:42,0.97844,0.97864
883,2023-05-09 00:34:47,0.97845,0.97865
886,2023-05-09 00:34:58,0.9784550000000001,0.978655
888,2023-05-09 00:34:59,0.9784550000000001,0.978655
890,2023-05-09 00:35:00,0.97845,0.97865
892,2023-05-09 00:35:01,0.9784550000000001,0.978655
894,2023-05-09 00:35:04,0.97845,0.97865
895,2023-05-09 00:35:05,0.97839,0.97859
898,2023-05-09 00:35:07,0.97837,0.97857
899,2023-05-09 00:35:09,0.97838,0.97858
900,2023-05-09 00:35:14,0.9783850000000001,0.978585
902,2023-05-09 00:35:16,0.97839,0.97859
905,2023-05-09 00:35:17,0.978375,0.978575
907,2023-05-09 00:35:24,0.978375,0.978575
909,2023-05-09 00:35:26,0.97838,0.97858
910,2023-05-09 00:35:27,0.97839,0.97859
911,2023-05-09 00:35:30,0.9784,0.9786
912,2023-05-09 00:35:31,0.97838,0.97858
913,2023-05-09 00:35:32,0.97837,0.97857
914,2023-05-09 00:35:35,0.978405,0.978605
916,2023-05-09 00:35:36,0.97839,0.97859
917,2023-05-09 00:35:38,0.9784,0.9786
918,2023-05-09 00:35:40,0.97839,0.97859
919,2023-05-09 00:35:51,0.9783850000000001,0.978585
921,2023-05-09 00:35:52,0.978375,0.978575
923,2023-05-09 00:35:53,0.97838,0.97858
924,2023-05-09 00:35:54,0.97837,0.97857
925,2023-05-09 00:35:55,0.97838,0.97858
926,2023-05-09 00:35:58,0.97837,0.97857
927,2023-05-09 00:36:00,0.97837,0.97857
928,2023-05-09 00:36:02,0.97838,0.97858
929,2023-05-09 00:36:06,0.978395,0.978595
931,2023-05-09 00:36:07,0.978395,0.978595
933,2023-05-09 00:36:09,0.97841,0.97861
934,2023-05-09 00:36:10,0.9784,0.9786
935,2023-05-09 00:36:12,0.97841,0.97861
936,2023-05-09 00:36:13,0.9784,0.9786
937,2023-05-09 00:36:19,0.978405,0.978605
939,2023-05-09 00:36:23,0.978405,0.978605
941,2023-05-09 00:36:24,0.978405,0.978605
943,2023-05-09 00:36:27,0.97837,0.97857
944,2023-05-09 00:36:30,0.97839,0.97859
945,2023-05-09 00:36:38,0.97838,0.97858
946,2023-05-09 00:36:40,0.97837,0.97857
947,2023-05-09 00:36:45,0.97836,0.97856
948,2023-05-09 00:36:49,0.97837,0.97857
949,2023-05-09 00:36:57,0.97836,0.97856
950,2023-05-09 00:37:00,0.97836,0.97856
951,2023-05-09 00:37:04,0.97837,0.97857
952,2023-05-09 00:37:05,0.97836,0.97856
953,2023-05-09 00:37:08,0.97837,0.97857
954,2023-05-09 00:37:11,0.97836,0.97856
955,2023-05-09 00:37:15,0.9783649999999999,0.978565
957,2023-05-09 00:37:17,0.9783649999999999,0.978565
959,2023-05-09 00:37:18,0.9783649999999999,0.978565
961,2023-05-09 00:37:19,0.9783649999999999,0.978565
963,2023-05-09 00:37:20,0.97837,0.97857
964,2023-05-09 00:37:21,0.97838,0.97858
967,2023-05-09 00:37:22,0.9783850000000001,0.978585
969,2023-05-09 00:37:23,0.97839,0.97859
970,2023-05-09 00:37:25,0.97841,0.97861
971,2023-05-09 00:37:26,0.9784,0.9786
972,2023-05-09 00:37:27,0.97841,0.97861
973,2023-05-09 00:37:28,0.97838,0.97858
974,2023-05-09 00:37:32,0.9783850000000001,0.978585
976,2023-05-09 00:37:33,0.97839,0.97859
977,2023-05-09 00:37:39,0.97838,0.97858
978,2023-05-09 00:37:41,0.97838,0.97858
980,2023-05-09 00:37:42,0.97837,0.97857
981,2023-05-09 00:37:46,0.97839,0.97859
982,2023-05-09 00:37:47,0.9783850000000001,0.978585
984,2023-05-09 00:37:49,0.97838,0.97858
985,2023-05-09 00:37:58,0.97841,0.97861
986,2023-05-09 00:37:59,0.978405,0.978605
988,2023-05-09 00:38:00,0.978405,0.978605
990,2023-05-09 00:38:01,0.97839,0.97859
991,2023-05-09 00:38:02,0.978395,0.978595
993,2023-05-09 00:38:03,0.9784,0.9786
994,2023-05-09 00:38:05,0.97839,0.97859
995,2023-05-09 00:38:10,0.978395,0.978595
997,2023-05-09 00:38:11,0.978395,0.978595
999,2023-05-09 00:38:12,0.9784,0.9786
1000,2023-05-09 00:38:14,0.978405,0.978605
1002,2023-05-09 00:38:15,0.97842,0.97862
1005,2023-05-09 00:38:18,0.9784349999999999,0.9786349999999999
1007,2023-05-09 00:38:19,0.9783900000000001,0.9785900000000001
1009,2023-05-09 00:38:22,0.97841,0.97861
1010,2023-05-09 00:38:27,0.9784,0.9786
1011,2023-05-09 00:38:28,0.97841,0.97861
1012,2023-05-09 00:38:29,0.9783900000000001,0.9785900000000001
1014,2023-05-09 00:38:33,0.97839,0.97859
1015,2023-05-09 00:38:40,0.97838,0.97858
1016,2023-05-09 00:38:41,0.9784,0.9786
1019,2023-05-09 00:38:43,0.97841,0.97861
1020,2023-05-09 00:38:52,0.97842,0.97862
1021,2023-05-09 00:38:59,0.97841,0.97861
1022,2023-05-09 00:39:00,0.97841,0.97861
1023,2023-05-09 00:39:01,0.9784,0.9786
1024,2023-05-09 00:39:05,0.9783850000000001,0.978585
1026,2023-05-09 00:39:14,0.97838,0.97858
1027,2023-05-09 00:39:20,0.97837,0.97857
1028,2023-05-09 00:39:24,0.97838,0.97858
1029,2023-05-09 00:39:25,0.97836,0.97856
1030,2023-05-09 00:39:27,0.97837,0.97857
1031,2023-05-09 00:39:38,0.97836,0.97856
1032,2023-05-09 00:39:40,0.9783550000000001,0.9785550000000001
1034,2023-05-09 00:39:41,0.9783550000000001,0.9785550000000001
1036,2023-05-09 00:39:43,0.9783550000000001,0.9785550000000001
1038,2023-05-09 00:39:44,0.9783550000000001,0.9785550000000001
1040,2023-05-09 00:39:45,0.97835,0.97855
1041,2023-05-09 00:39:49,0.9783550000000001,0.9785550000000001
1043,2023-05-09 00:39:50,0.97836,0.97856
1046,2023-05-09 00:39:54,0.97837,0.97857
1047,2023-05-09 00:39:55,0.9783550000000001,0.9785550000000001
1049,2023-05-09 00:39:57,0.97835,0.97855
1051,2023-05-09 00:40:00,0.9783649999999999,0.978565
1053,2023-05-09 00:40:01,0.97836,0.97856
1054,2023-05-09 00:40:02,0.9783649999999999,0.978565
1056,2023-05-09 00:40:03,0.97837,0.97857
1057,2023-05-09 00:40:08,0.9783550000000001,0.9785550000000001
1059,2023-05-09 00:40:10,0.97837,0.97857
1060,2023-05-09 00:40:11,0.9783550000000001,0.9785550000000001
1062,2023-05-09 00:40:17,0.97837,0.97857
1063,2023-05-09 00:40:24,0.9783649999999999,0.978565
1065,2023-05-09 00:40:31,0.97838,0.97858
1066,2023-05-09 00:40:33,0.9783850000000001,0.978585
1068,2023-05-09 00:40:34,0.97839,0.97859
1069,2023-05-09 00:40:36,0.97838,0.97858
1070,2023-05-09 00:40:37,0.97837,0.97857
1071,2023-05-09 00:40:38,0.9783850000000001,0.978585
1073,2023-05-09 00:40:42,0.978375,0.978575
1075,2023-05-09 00:40:43,0.97837,0.97857
1076,2023-05-09 00:40:45,0.97838,0.97858
1077,2023-05-09 00:40:48,0.9783850000000001,0.978585
1079,2023-05-09 00:40:50,0.97837,0.97857
1080,2023-05-09 00:40:52,0.97836,0.97856
1081,2023-05-09 00:40:53,0.9783649999999999,0.978565
1083,2023-05-09 00:41:00,0.97836,0.97856
1084,2023-05-09 00:41:01,0.97837,0.97857
1085,2023-05-09 00:41:02,0.97836,0.97856
1086,2023-05-09 00:41:03,0.97837,0.97857
1087,2023-05-09 00:41:04,0.97836,0.97856
1088,2023-05-09 00:41:11,0.97835,0.97855
1089,2023-05-09 00:41:14,0.97836,0.97856
1090,2023-05-09 00:41:17,0.97835,0.97855
1092,2023-05-09 00:41:18,0.9783649999999999,0.978565
1094,2023-05-09 00:41:19,0.9783550000000001,0.9785550000000001
1096,2023-05-09 00:41:21,0.9783550000000001,0.9785550000000001
1098,2023-05-09 00:41:25,0.97837,0.97857
1099,2023-05-09 00:41:28,0.97836,0.97856
1100,2023-05-09 00:41:29,0.97837,0.97857
1101,2023-05-09 00:41:31,0.9783649999999999,0.978565
1103,2023-05-09 00:41:34,0.97836,0.97856
1104,2023-05-09 00:41:42,0.97837,0.97857
1105,2023-05-09 00:41:46,0.97836,0.97856
1106,2023-05-09 00:41:49,0.97837,0.97857
1109,2023-05-09 00:41:52,0.97838,0.97858
1110,2023-05-09 00:41:53,0.97837,0.97857
1111,2023-05-09 00:41:56,0.97838,0.97858
1112,2023-05-09 00:41:59,0.978395,0.978595
1114,2023-05-09 00:42:00,0.978395,0.978595
1116,2023-05-09 00:42:01,0.97837,0.97857
1117,2023-05-09 00:42:04,0.97839,0.97859
1118,2023-05-09 00:42:05,0.97838,0.97858
1119,2023-05-09 00:42:14,0.97839,0.97859
1120,2023-05-09 00:42:15,0.97838,0.97858
1121,2023-05-09 00:42:18,0.9784,0.9786
1122,2023-05-09 00:42:19,0.97839,0.97859
1123,2023-05-09 00:42:20,0.97838,0.97858
1124,2023-05-09 00:42:22,0.978375,0.978575
1126,2023-05-09 00:42:44,0.97841,0.97861
1127,2023-05-09 00:42:46,0.97842,0.97862
1128,2023-05-09 00:42:48,0.97841,0.97861
1129,2023-05-09 00:42:51,0.97842,0.97862
1130,2023-05-09 00:42:56,0.9784,0.9786
1131,2023-05-09 00:43:00,0.9784,0.9786
1132,2023-05-09 00:43:09,0.97835,0.97855
1133,2023-05-09 00:43:10,0.97839,0.97859
1134,2023-05-09 00:43:11,0.9784,0.9786
1135,2023-05-09 00:43:20,0.97839,0.97859
1136,2023-05-09 00:43:23,0.9784,0.9786
1137,2023-05-09 00:43:25,0.97839,0.97859
1138,2023-05-09 00:43:29,0.97843,0.97863
1139,2023-05-09 00:43:30,0.97844,0.97864
1140,2023-05-09 00:43:32,0.97843,0.97863
1141,2023-05-09 00:43:33,0.97842,0.97862
1142,2023-05-09 00:43:34,0.97844,0.97864
1143,2023-05-09 00:43:39,0.9784550000000001,0.978655
1145,2023-05-09 00:43:49,0.97845,0.97865
1146,2023-05-09 00:43:57,0.97844,0.97864
1147,2023-05-09 00:43:58,0.97843,0.97863
1148,2023-05-09 00:43:59,0.97844,0.97864
1149,2023-05-09 00:44:00,0.97844,0.97864
1150,2023-05-09 00:44:02,0.97846,0.97866
1151,2023-05-09 00:44:05,0.97844,0.97864
1152,2023-05-09 00:44:07,0.97845,0.97865
1153,2023-05-09 00:44:09,0.978445,0.978645
1155,2023-05-09 00:44:20,0.97846,0.97866
1156,2023-05-09 00:44:21,0.97845,0.97865
1157,2023-05-09 00:44:22,0.97846,0.97866
1158,2023-05-09 00:44:23,0.97845,0.97865
1159,2023-05-09 00:44:25,0.97843,0.97863
1160,2023-05-09 00:44:29,0.97842,0.97862
1161,2023-05-09 00:44:46,0.97843,0.97863
1162,2023-05-09 00:44:47,0.97845,0.97865
1163,2023-05-09 00:44:49,0.97843,0.97863
1164,2023-05-09 00:44:52,0.9784349999999999,0.9786349999999999
1166,2023-05-09 00:44:58,0.97844,0.97864
1167,2023-05-09 00:45:00,0.97844,0.97864
1168,2023-05-09 00:45:02,0.97843,0.97863
1169,2023-05-09 00:45:26,0.97842,0.97862
1170,2023-05-09 00:45:42,0.97841,0.97861
1171,2023-05-09 00:45:45,0.97842,0.97862
1172,2023-05-09 00:45:48,0.97844,0.97864
1173,2023-05-09 00:45:51,0.97842,0.97862
1174,2023-05-09 00:46:00,0.97842,0.97862
1175,2023-05-09 00:46:08,0.9784349999999999,0.9786349999999999
1177,2023-05-09 00:46:09,0.9784349999999999,0.9786349999999999
1179,2023-05-09 00:46:10,0.97844,0.97864
1180,2023-05-09 00:46:20,0.9784349999999999,0.9786349999999999
1182,2023-05-09 00:46:21,0.9784349999999999,0.9786349999999999
1184,2023-05-09 00:46:25,0.97843,0.97863
1185,2023-05-09 00:46:31,0.97844,0.97864
1186,2023-05-09 00:46:55,0.97845,0.97865
1187,2023-05-09 00:47:00,0.97845,0.97865
1188,2023-05-09 00:47:01,0.97844,0.97864
1189,2023-05-09 00:47:06,0.9784550000000001,0.978655
1191,2023-05-09 00:47:09,0.97844,0.97864
1192,2023-05-09 00:47:10,0.97843,0.97863
1193,2023-05-09 00:47:11,0.97842,0.97862
1194,2023-05-09 00:47:13,0.97843,0.97863
1195,2023-05-09 00:47:15,0.97841,0.97861
1196,2023-05-09 00:47:17,0.97843,0.97863
1197,2023-05-09 00:47:19,0.9784349999999999,0.9786349999999999
1199,2023-05-09 00:47:23,0.97845,0.97865
1200,2023-05-09 00:47:24,0.97844,0.97864
1201,2023-05-09 00:47:25,0.97845,0.97865
1202,2023-05-09 00:47:29,0.97844,0.97864
1203,2023-05-09 00:47:30,0.97845,0.97865
1204,2023-05-09 00:47:39,0.97847,0.97867
1205,2023-05-09 00:47:40,0.97845,0.97865
1206,2023-05-09 00:47:52,0.97846,0.97866
1207,2023-05-09 00:47:58,0.97847,0.97867
1208,2023-05-09 00:48:00,0.978475,0.978675
1210,2023-05-09 00:48:01,0.97847,0.97867
1211,2023-05-09 00:48:03,0.97846,0.97866
1212,2023-05-09 00:48:10,0.97847,0.97867
1213,2023-05-09 00:48:11,0.978505,0.9787049999999999
1215,2023-05-09 00:48:13,0.978495,0.978695
1217,2023-05-09 00:48:15,0.978515,0.978715
1219,2023-05-09 00:48:16,0.97853,0.97873
1220,2023-05-09 00:48:19,0.97854,0.97874
1221,2023-05-09 00:48:22,0.97853,0.97873
1222,2023-05-09 00:48:23,0.978525,0.9787250000000001
1224,2023-05-09 00:48:24,0.97854,0.97874
1225,2023-05-09 00:48:28,0.978545,0.978745
1227,2023-05-09 00:48:31,0.978545,0.978745
1229,2023-05-09 00:48:33,0.97855,0.97875
1230,2023-05-09 00:48:48,0.978545,0.978745
1232,2023-05-09 00:49:00,0.978545,0.978745
1234,2023-05-09 00:49:02,0.97855,0.97875
1235,2023-05-09 00:49:05,0.97854,0.97874
1236,2023-05-09 00:49:09,0.97853,0.97873
1237,2023-05-09 00:49:12,0.97854,0.97874
1238,2023-05-09 00:49:15,0.97853,0.97873
1239,2023-05-09 00:49:25,0.97852,0.97872
1240,2023-05-09 00:49:26,0.97853,0.97873
1241,2023-05-09 00:49:34,0.97852,0.97872
1242,2023-05-09 00:49:47,0.978525,0.9787250000000001
1244,2023-05-09 00:49:54,0.9785,0.9787
1245,2023-05-09 00:49:55,0.978505,0.9787049999999999
1247,2023-05-09 00:50:00,0.97852,0.97872
1248,2023-05-09 00:50:05,0.97851,0.97871
1249,2023-05-09 00:50:08,0.97852,0.97872
1250,2023-05-09 00:50:11,0.97851,0.97871
1251,2023-05-09 00:50:12,0.97852,0.97872
1252,2023-05-09 00:50:41,0.97853,0.97873
1253,2023-05-09 00:50:52,0.97852,0.97872
1254,2023-05-09 00:50:53,0.97853,0.97873
1255,2023-05-09 00:51:00,0.97853,0.97873
1256,2023-05-09 00:51:05,0.97854,0.97874
1257,2023-05-09 00:51:08,0.97853,0.97873
1258,2023-05-09 00:51:11,0.97854,0.97874
1259,2023-05-09 00:51:14,0.978545,0.978745
1261,2023-05-09 00:51:29,0.97853,0.97873
1262,2023-05-09 00:51:30,0.97854,0.97874
1263,2023-05-09 00:51:32,0.97853,0.97873
1264,2023-05-09 00:51:33,0.97854,0.97874
1265,2023-05-09 00:51:59,0.978545,0.978745
1267,2023-05-09 00:52:00,0.978545,0.978745
1269,2023-05-09 00:52:24,0.978545,0.978745
1271,2023-05-09 00:52:28,0.97857,0.97877
1272,2023-05-09 00:52:29,0.97858,0.97878
1273,2023-05-09 00:52:54,0.97859,0.97879
1274,2023-05-09 00:53:00,0.97859,0.97879
1277,2023-05-09 00:53:07,0.97858,0.97878
1278,2023-05-09 00:53:10,0.97859,0.97879
1279,2023-05-09 00:53:11,0.97858,0.97878
1280,2023-05-09 00:54:00,0.978575,0.978775
1282,2023-05-09 00:54:02,0.97858,0.97878
1283,2023-05-09 00:54:23,0.97857,0.97877
1284,2023-05-09 00:54:27,0.97858,0.97878
1285,2023-05-09 00:54:29,0.97857,0.97877
1286,2023-05-09 00:54:34,0.978565,0.978765
1288,2023-05-09 00:54:35,0.97855,0.97875
1289,2023-05-09 00:54:36,0.97857,0.97877
1290,2023-05-09 00:54:38,0.9785550000000001,0.978755
1292,2023-05-09 00:54:39,0.97856,0.97876
1293,2023-05-09 00:54:40,0.97855,0.97875
1294,2023-05-09 00:54:44,0.978565,0.978765
1296,2023-05-09 00:54:47,0.97857,0.97877
1297,2023-05-09 00:54:52,0.978565,0.978765
1299,2023-05-09 00:54:53,0.97856,0.97876
1300,2023-05-09 00:54:55,0.97855,0.97875
1301,2023-05-09 00:54:56,0.97856,0.97876
1302,2023-05-09 00:54:59,0.97855,0.97875
1303,2023-05-09 00:55:00,0.97853,0.97873
1305,2023-05-09 00:55:02,0.97854,0.97874
1306,2023-05-09 00:55:03,0.97855,0.97875
1307,2023-05-09 00:55:05,0.97853,0.97873
1308,2023-05-09 00:55:09,0.978515,0.978715
1310,2023-05-09 00:55:10,0.978515,0.978715
1312,2023-05-09 00:55:11,0.978515,0.978715
