,time,bid,ask
33437,2023-05-09 21:26:58,0.6335,0.63379
33438,2023-05-09 21:26:59,0.6334949999999999,0.633775
33442,2023-05-09 21:27:00,0.6335,0.63378
33445,2023-05-09 21:27:05,0.6334949999999999,0.63375
33449,2023-05-09 21:27:06,0.63351,0.63376
33452,2023-05-09 21:27:07,0.6335,0.63377
33455,2023-05-09 21:27:08,0.633515,0.63377
33457,2023-05-09 21:27:09,0.63353,0.63377
33458,2023-05-09 21:27:11,0.63352,0.63377
33459,2023-05-09 21:27:12,0.63347,0.63379
33460,2023-05-09 21:27:15,0.63345,0.63379
33461,2023-05-09 21:27:18,0.63347,0.63379
33462,2023-05-09 21:27:41,0.63344,0.63379
33463,2023-05-09 21:27:57,0.6335,0.633785
33465,2023-05-09 21:27:58,0.633465,0.63378
33469,2023-05-09 21:27:59,0.63344,0.63378
33470,2023-05-09 21:28:01,0.63341,0.63374
33473,2023-05-09 21:28:02,0.633435,0.63378
33475,2023-05-09 21:28:03,0.63343,0.63378
33476,2023-05-09 21:28:11,0.63342,0.63378
33477,2023-05-09 21:28:40,0.63344,0.63382
33480,2023-05-09 21:28:41,0.63342,0.63382
33482,2023-05-09 21:28:43,0.63344,0.6338
33484,2023-05-09 21:28:44,0.63341,0.63379
33485,2023-05-09 21:29:00,0.63342,0.63379
33486,2023-05-09 21:29:28,0.63338,0.63383
33488,2023-05-09 21:29:31,0.633405,0.63379
33490,2023-05-09 21:29:33,0.63341,0.63378
33491,2023-05-09 21:29:43,0.63339,0.633745
33493,2023-05-09 21:30:00,0.63341,0.63371
33494,2023-05-09 21:30:05,0.6334,0.6337
33495,2023-05-09 21:30:06,0.63339,0.63369
33496,2023-05-09 21:30:10,0.63338,0.63368
33497,2023-05-09 21:30:16,0.63335,0.63365
33499,2023-05-09 21:30:17,0.6333249999999999,0.63367
33501,2023-05-09 21:30:22,0.63332,0.63364
33502,2023-05-09 21:30:26,0.63332,0.63363
33503,2023-05-09 21:30:29,0.63332,0.63361
33504,2023-05-09 21:31:02,0.6333150000000001,0.63361
33506,2023-05-09 21:31:16,0.63332,0.6336200000000001
33508,2023-05-09 21:31:17,0.6333,0.6336
33509,2023-05-09 21:31:37,0.63333,0.6336
33510,2023-05-09 21:31:38,0.6333,0.6336
33511,2023-05-09 21:31:43,0.63333,0.6336200000000001
33513,2023-05-09 21:31:54,0.633365,0.63365
33515,2023-05-09 21:32:03,0.63337,0.63365
33516,2023-05-09 21:32:43,0.63336,0.63365
33517,2023-05-09 21:32:45,0.63337,0.63365
33518,2023-05-09 21:32:48,0.63336,0.63365
33519,2023-05-09 21:32:54,0.63336,0.63364
33520,2023-05-09 21:33:02,0.63336,0.63364
33521,2023-05-09 21:33:48,0.63336,0.63363
33522,2023-05-09 21:34:00,0.63336,0.63363
33523,2023-05-09 21:34:48,0.63336,0.63363
33524,2023-05-09 21:35:02,0.63336,0.63363
33525,2023-05-09 21:35:17,0.63346,0.63364
33526,2023-05-09 21:35:18,0.63353,0.63371
33529,2023-05-09 21:35:19,0.63355,0.63373
33530,2023-05-09 21:35:24,0.633525,0.633705
33532,2023-05-09 21:35:27,0.63355,0.63373
33533,2023-05-09 21:35:43,0.63342,0.63372
33534,2023-05-09 21:35:54,0.63342,0.63371
33535,2023-05-09 21:36:02,0.63342,0.63371
33536,2023-05-09 21:36:15,0.63356,0.63374
33540,2023-05-09 21:36:16,0.6336,0.6337900000000001
33542,2023-05-09 21:36:17,0.63361,0.63379
33545,2023-05-09 21:36:18,0.6335999999999999,0.63378
33547,2023-05-09 21:36:19,0.6334949999999999,0.633745
33549,2023-05-09 21:36:21,0.633475,0.6337550000000001
33551,2023-05-09 21:36:23,0.6335,0.63375
33552,2023-05-09 21:36:27,0.6335,0.63376
33553,2023-05-09 21:36:28,0.6335,0.63375
33554,2023-05-09 21:36:29,0.6335,0.63379
33555,2023-05-09 21:36:30,0.6335,0.63377
33556,2023-05-09 21:36:33,0.6335,0.63378
33557,2023-05-09 21:36:39,0.6335,0.6338
33558,2023-05-09 21:36:42,0.63349,0.63379
33559,2023-05-09 21:36:46,0.6335,0.63378
33560,2023-05-09 21:36:54,0.6335,0.63379
33561,2023-05-09 21:37:00,0.6335,0.63379
33562,2023-05-09 21:37:06,0.6335,0.6338
33563,2023-05-09 21:37:07,0.633505,0.6338
33565,2023-05-09 21:37:08,0.63351,0.6338
33566,2023-05-09 21:37:09,0.6335,0.6338
33567,2023-05-09 21:37:10,0.63349,0.63379
33568,2023-05-09 21:37:11,0.63349,0.6338
33569,2023-05-09 21:37:39,0.6335,0.6338
33570,2023-05-09 21:37:51,0.63349,0.6338
33571,2023-05-09 21:38:00,0.63349,0.6338
33572,2023-05-09 21:38:06,0.63349,0.63379
33573,2023-05-09 21:38:14,0.63349,0.63378
33574,2023-05-09 21:38:28,0.63349,0.63379
33575,2023-05-09 21:39:03,0.63349,0.63379
33576,2023-05-09 21:39:23,0.6335,0.63379
33577,2023-05-09 21:39:29,0.6335,0.63379
33578,2023-05-09 21:40:05,0.6335,0.63379
33579,2023-05-09 21:40:11,0.6334949999999999,0.6338
33581,2023-05-09 21:40:14,0.63349,0.63379
33582,2023-05-09 21:40:16,0.63349,0.6338
33583,2023-05-09 21:40:25,0.63349,0.63379
33584,2023-05-09 21:41:02,0.63349,0.63379
33585,2023-05-09 21:41:11,0.6335,0.63379
33586,2023-05-09 21:41:25,0.6335,0.63379
33587,2023-05-09 21:42:00,0.6335,0.63379
33588,2023-05-09 21:42:18,0.63346,0.63379
33589,2023-05-09 21:42:26,0.63346,0.63379
33590,2023-05-09 21:43:03,0.63346,0.63379
33591,2023-05-09 21:43:04,0.63345,0.63378
33592,2023-05-09 21:43:17,0.63346,0.63379
33593,2023-05-09 21:43:19,0.63346,0.6338
33594,2023-05-09 21:43:29,0.633455,0.63379
33596,2023-05-09 21:43:32,0.63345,0.63378
33597,2023-05-09 21:43:41,0.6335,0.63378
33598,2023-05-09 21:43:53,0.63349,0.63378
33599,2023-05-09 21:44:05,0.63349,0.63378
33600,2023-05-09 21:44:11,0.6335,0.63378
33601,2023-05-09 21:44:18,0.6334949999999999,0.63378
33603,2023-05-09 21:44:20,0.6335,0.63379
33604,2023-05-09 21:44:52,0.6335,0.63378
33605,2023-05-09 21:44:53,0.6335,0.63379
33606,2023-05-09 21:44:54,0.63346,0.63375
33608,2023-05-09 21:44:55,0.633455,0.63377
33610,2023-05-09 21:44:56,0.63344,0.6337349999999999
33612,2023-05-09 21:44:58,0.63343,0.63373
33613,2023-05-09 21:45:00,0.63343,0.63373
33614,2023-05-09 21:45:04,0.6334150000000001,0.63371
33616,2023-05-09 21:45:05,0.63341,0.63371
33617,2023-05-09 21:45:11,0.6334,0.6337
33618,2023-05-09 21:45:15,0.6334,0.63368
33621,2023-05-09 21:45:16,0.633355,0.63367
33623,2023-05-09 21:45:23,0.633335,0.63366
33625,2023-05-09 21:45:24,0.63333,0.63365
33626,2023-05-09 21:45:26,0.63332,0.63362
33627,2023-05-09 21:45:58,0.63339,0.6337200000000001
33629,2023-05-09 21:45:59,0.63337,0.633665
33631,2023-05-09 21:46:00,0.63334,0.63365
33634,2023-05-09 21:46:04,0.63333,0.63364
33635,2023-05-09 21:46:10,0.63333,0.63363
33636,2023-05-09 21:46:39,0.63332,0.63361
33637,2023-05-09 21:47:02,0.63332,0.63361
33638,2023-05-09 21:47:32,0.63331,0.63361
33639,2023-05-09 21:47:40,0.63331,0.63361
33640,2023-05-09 21:48:00,0.63331,0.63361
33641,2023-05-09 21:48:29,0.63329,0.63365
33642,2023-05-09 21:48:51,0.63331,0.6336
33643,2023-05-09 21:49:00,0.63331,0.6336
33644,2023-05-09 21:49:50,0.63329,0.63364
33645,2023-05-09 21:49:52,0.6333,0.6336
33646,2023-05-09 21:49:53,0.63328,0.63358
33647,2023-05-09 21:50:02,0.63328,0.63358
33648,2023-05-09 21:50:51,0.63326,0.6336
33649,2023-05-09 21:50:58,0.63333,0.6336649999999999
33651,2023-05-09 21:50:59,0.633365,0.63374
33653,2023-05-09 21:51:00,0.633425,0.63374
33655,2023-05-09 21:51:01,0.63347,0.63374
33656,2023-05-09 21:51:02,0.63348,0.63373
33659,2023-05-09 21:51:04,0.63345,0.63374
33660,2023-05-09 21:51:07,0.63348,0.63374
33661,2023-05-09 21:51:28,0.6334850000000001,0.6336999999999999
33663,2023-05-09 21:51:29,0.63349,0.63367
33664,2023-05-09 21:51:30,0.63349,0.63373
33665,2023-05-09 21:51:31,0.63349,0.63372
33666,2023-05-09 21:51:32,0.63349,0.63371
33667,2023-05-09 21:51:34,0.63349,0.63369
33668,2023-05-09 21:51:36,0.63349,0.63368
33669,2023-05-09 21:51:37,0.63349,0.63367
33670,2023-05-09 21:51:40,0.63347,0.63365
33672,2023-05-09 21:51:41,0.633465,0.633645
33674,2023-05-09 21:51:42,0.63346,0.63364
33675,2023-05-09 21:51:43,0.633475,0.6336550000000001
33677,2023-05-09 21:51:53,0.633395,0.63366
33679,2023-05-09 21:51:54,0.63337,0.63361
33680,2023-05-09 21:51:55,0.63336,0.63361
33681,2023-05-09 21:51:58,0.633365,0.6336299999999999
33683,2023-05-09 21:51:59,0.6334,0.63365
33686,2023-05-09 21:52:00,0.633425,0.6336649999999999
33688,2023-05-09 21:52:02,0.633445,0.63368
33690,2023-05-09 21:52:03,0.63345,0.63369
33691,2023-05-09 21:52:06,0.63345,0.6337
33692,2023-05-09 21:52:08,0.63345,0.63371
33693,2023-05-09 21:52:11,0.63345,0.63372
33694,2023-05-09 21:52:28,0.63345,0.63373
33695,2023-05-09 21:52:29,0.63345,0.63372
33696,2023-05-09 21:52:30,0.63345,0.63371
33697,2023-05-09 21:52:31,0.63344,0.633695
33701,2023-05-09 21:52:38,0.633425,0.6336550000000001
33703,2023-05-09 21:52:39,0.63341,0.63365
33704,2023-05-09 21:52:47,0.63342,0.63365
33705,2023-05-09 21:53:00,0.63342,0.63365
33706,2023-05-09 21:53:33,0.63342,0.63364
33707,2023-05-09 21:53:39,0.63342,0.63363
33708,2023-05-09 21:54:00,0.6334,0.6336
33711,2023-05-09 21:54:12,0.63339,0.63362
33712,2023-05-09 21:54:33,0.63338,0.63362
33713,2023-05-09 21:55:01,0.63338,0.63362
33714,2023-05-09 21:55:10,0.63336,0.63362
33715,2023-05-09 21:55:11,0.63337,0.633615
33717,2023-05-09 21:55:12,0.633365,0.6336
33719,2023-05-09 21:55:13,0.63334,0.6336
33720,2023-05-09 21:55:14,0.63335,0.63359
33721,2023-05-09 21:55:28,0.633335,0.63359
33723,2023-05-09 21:55:41,0.63333,0.63359
33724,2023-05-09 21:55:42,0.63334,0.63359
33725,2023-05-09 21:55:58,0.633355,0.6336
33727,2023-05-09 21:55:59,0.633285,0.633745
33731,2023-05-09 21:56:00,0.63308,0.63376
33734,2023-05-09 21:56:01,0.63327,0.63376
33737,2023-05-09 21:56:03,0.6333,0.63376
33738,2023-05-09 21:56:06,0.63328,0.63376
33739,2023-05-09 21:56:08,0.63331,0.63376
33742,2023-05-09 21:56:10,0.63328,0.63376
33743,2023-05-09 21:56:12,0.63332,0.63376
33744,2023-05-09 21:56:15,0.6333,0.63376
33745,2023-05-09 21:56:16,0.63331,0.63376
33746,2023-05-09 21:56:28,0.63331,0.63376
33748,2023-05-09 21:56:30,0.63332,0.63376
33749,2023-05-09 21:56:31,0.633335,0.6337550000000001
33751,2023-05-09 21:56:32,0.633355,0.63376
33753,2023-05-09 21:56:33,0.63337,0.63367
33754,2023-05-09 21:56:34,0.6334,0.63369
33757,2023-05-09 21:56:35,0.633405,0.63371
33759,2023-05-09 21:56:36,0.633425,0.633715
33761,2023-05-09 21:56:38,0.63342,0.63372
33764,2023-05-09 21:56:39,0.63344,0.63377
33767,2023-05-09 21:56:40,0.63345,0.633785
33769,2023-05-09 21:56:42,0.63345,0.63377
33770,2023-05-09 21:56:54,0.63345,0.63379
33771,2023-05-09 21:56:57,0.63345,0.63378
