,time,bid,ask
2996,2023-05-09 01:06:00,10.512,10.522
2997,2023-05-09 01:06:01,10.51195,10.52195
2999,2023-05-09 01:06:03,10.5123,10.5223
3000,2023-05-09 01:06:07,10.5125,10.5225
3001,2023-05-09 01:06:20,10.512599999999999,10.5226
3002,2023-05-09 01:06:24,10.5127,10.5227
3003,2023-05-09 01:06:28,10.51255,10.52255
3005,2023-05-09 01:06:29,10.5125,10.5225
3006,2023-05-09 01:06:33,10.51215,10.52215
3008,2023-05-09 01:06:37,10.5123,10.5223
3009,2023-05-09 01:06:38,10.51215,10.52215
3011,2023-05-09 01:07:00,10.5123,10.5223
3012,2023-05-09 01:07:02,10.5123,10.5223
3014,2023-05-09 01:07:03,10.5123,10.5223
3015,2023-05-09 01:07:06,10.5124,10.5224
3016,2023-05-09 01:07:17,10.5125,10.5225
3019,2023-05-09 01:07:19,10.512599999999999,10.5226
3020,2023-05-09 01:07:20,10.5124,10.5224
3021,2023-05-09 01:07:24,10.5122,10.5222
3022,2023-05-09 01:07:25,10.5121,10.5221
3023,2023-05-09 01:07:33,10.5122,10.5222
3024,2023-05-09 01:07:37,10.5121,10.5221
3025,2023-05-09 01:08:00,10.5121,10.5221
3026,2023-05-09 01:08:02,10.512,10.522
3027,2023-05-09 01:08:04,10.51205,10.52205
3029,2023-05-09 01:08:05,10.5121,10.5221
3030,2023-05-09 01:08:06,10.512,10.522
3031,2023-05-09 01:08:07,10.5121,10.5221
3032,2023-05-09 01:08:23,10.512,10.522
3033,2023-05-09 01:08:26,10.51205,10.52205
3035,2023-05-09 01:08:28,10.5119,10.5219
3036,2023-05-09 01:08:30,10.51155,10.52155
3038,2023-05-09 01:08:31,10.5116,10.5216
3039,2023-05-09 01:08:42,10.5114,10.5214
3041,2023-05-09 01:08:43,10.51165,10.52165
3043,2023-05-09 01:08:51,10.5116,10.5216
3044,2023-05-09 01:08:52,10.5117,10.5217
3045,2023-05-09 01:08:58,10.511800000000001,10.5218
3046,2023-05-09 01:09:00,10.511800000000001,10.5218
3047,2023-05-09 01:09:06,10.5117,10.5217
3048,2023-05-09 01:09:10,10.51125,10.52125
3050,2023-05-09 01:09:16,10.5113,10.5213
3051,2023-05-09 01:09:17,10.5112,10.5212
3052,2023-05-09 01:09:19,10.51125,10.52125
3054,2023-05-09 01:09:23,10.51115,10.52115
3056,2023-05-09 01:09:24,10.5111,10.5211
3057,2023-05-09 01:09:25,10.5113,10.5213
3060,2023-05-09 01:09:26,10.5114,10.5214
3061,2023-05-09 01:09:27,10.51135,10.52135
3063,2023-05-09 01:09:35,10.5113,10.5213
3064,2023-05-09 01:09:36,10.51145,10.52145
3066,2023-05-09 01:09:39,10.5114,10.5214
3067,2023-05-09 01:09:40,10.5115,10.5215
3068,2023-05-09 01:09:47,10.5116,10.5216
3069,2023-05-09 01:09:50,10.51155,10.52155
3071,2023-05-09 01:09:52,10.5115,10.5215
3072,2023-05-09 01:09:57,10.5114,10.5214
3073,2023-05-09 01:09:58,10.5109,10.5209
3074,2023-05-09 01:10:00,10.5109,10.5209
3075,2023-05-09 01:10:02,10.51065,10.52065
3077,2023-05-09 01:10:11,10.5104,10.5204
3078,2023-05-09 01:10:20,10.5106,10.5206
3079,2023-05-09 01:10:22,10.5108,10.5208
3080,2023-05-09 01:10:23,10.5109,10.5209
3081,2023-05-09 01:10:24,10.5108,10.5208
3082,2023-05-09 01:10:27,10.5107,10.5207
3083,2023-05-09 01:10:29,10.5106,10.5206
3084,2023-05-09 01:10:34,10.5109,10.5209
3085,2023-05-09 01:10:36,10.5108,10.5208
3086,2023-05-09 01:10:40,10.511,10.521
3087,2023-05-09 01:10:42,10.51095,10.52095
3089,2023-05-09 01:10:43,10.5109,10.5209
3090,2023-05-09 01:10:52,10.51085,10.52085
3092,2023-05-09 01:10:53,10.5106,10.5206
3093,2023-05-09 01:10:54,10.5107,10.5207
3094,2023-05-09 01:10:55,10.5106,10.5206
3095,2023-05-09 01:10:56,10.5104,10.5204
3098,2023-05-09 01:10:57,10.5105,10.5205
3099,2023-05-09 01:10:58,10.5104,10.5204
3100,2023-05-09 01:10:59,10.5105,10.5205
3101,2023-05-09 01:11:00,10.5105,10.5205
3102,2023-05-09 01:11:01,10.5104,10.5204
3103,2023-05-09 01:11:02,10.5105,10.5205
3104,2023-05-09 01:11:03,10.51055,10.52055
3106,2023-05-09 01:11:04,10.51055,10.52055
3108,2023-05-09 01:11:06,10.5104,10.5204
3109,2023-05-09 01:11:08,10.51015,10.52015
3111,2023-05-09 01:11:11,10.5102,10.520199999999999
3112,2023-05-09 01:11:13,10.5101,10.5201
3113,2023-05-09 01:11:15,10.5102,10.520199999999999
3114,2023-05-09 01:11:17,10.5101,10.5201
3115,2023-05-09 01:11:21,10.5099,10.5199
3116,2023-05-09 01:11:24,10.5098,10.5198
3117,2023-05-09 01:11:26,10.50985,10.51985
3119,2023-05-09 01:11:29,10.5098,10.5198
3121,2023-05-09 01:11:30,10.51,10.52
3122,2023-05-09 01:11:32,10.5099,10.5199
3123,2023-05-09 01:11:33,10.51005,10.52005
3125,2023-05-09 01:11:34,10.50995,10.51995
3129,2023-05-09 01:11:35,10.50995,10.51995
3133,2023-05-09 01:11:36,10.5099,10.5199
3134,2023-05-09 01:11:38,10.5099,10.5199
3136,2023-05-09 01:11:43,10.5101,10.5201
3137,2023-05-09 01:11:44,10.5102,10.520199999999999
3138,2023-05-09 01:11:46,10.51015,10.52015
3140,2023-05-09 01:11:50,10.5101,10.5201
3141,2023-05-09 01:11:53,10.51,10.52
3142,2023-05-09 01:11:56,10.51015,10.52015
3144,2023-05-09 01:12:00,10.5101,10.5201
3145,2023-05-09 01:12:01,10.5102,10.520199999999999
3146,2023-05-09 01:12:02,10.51015,10.52015
3148,2023-05-09 01:12:06,10.5101,10.5201
3150,2023-05-09 01:12:07,10.51,10.52
3153,2023-05-09 01:12:08,10.5098,10.5198
3154,2023-05-09 01:12:10,10.51,10.52
3155,2023-05-09 01:12:11,10.51065,10.52065
3157,2023-05-09 01:12:14,10.5107,10.5207
3160,2023-05-09 01:12:15,10.5106,10.5206
3164,2023-05-09 01:12:16,10.5106,10.5206
3167,2023-05-09 01:12:18,10.511,10.521
3168,2023-05-09 01:12:21,10.511,10.521
3171,2023-05-09 01:12:22,10.5106,10.5206
3173,2023-05-09 01:12:23,10.5105,10.5205
3174,2023-05-09 01:12:25,10.5106,10.5206
3175,2023-05-09 01:12:27,10.51045,10.52045
3177,2023-05-09 01:12:28,10.5105,10.5205
3178,2023-05-09 01:12:29,10.51045,10.52045
3180,2023-05-09 01:12:31,10.5105,10.5205
3183,2023-05-09 01:12:33,10.5105,10.5205
3184,2023-05-09 01:12:34,10.51055,10.52055
3186,2023-05-09 01:12:38,10.5106,10.5206
3187,2023-05-09 01:12:39,10.51055,10.52055
3189,2023-05-09 01:12:40,10.51055,10.52055
3193,2023-05-09 01:12:41,10.5107,10.5207
3194,2023-05-09 01:12:43,10.5105,10.5205
3195,2023-05-09 01:12:44,10.5105,10.5205
3198,2023-05-09 01:12:46,10.5106,10.5206
3199,2023-05-09 01:12:47,10.5107,10.5207
3200,2023-05-09 01:12:48,10.5106,10.5206
3201,2023-05-09 01:12:49,10.5107,10.5207
3202,2023-05-09 01:12:51,10.51065,10.52065
3204,2023-05-09 01:12:52,10.5107,10.5207
3207,2023-05-09 01:12:53,10.5107,10.5207
3210,2023-05-09 01:12:54,10.5106,10.5206
3211,2023-05-09 01:12:55,10.5107,10.5207
3214,2023-05-09 01:12:56,10.5107,10.5207
3216,2023-05-09 01:13:00,10.5106,10.5206
3217,2023-05-09 01:13:03,10.5104,10.5204
3218,2023-05-09 01:13:06,10.5103,10.5203
3219,2023-05-09 01:13:07,10.5104,10.5204
3220,2023-05-09 01:13:08,10.5105,10.5205
3221,2023-05-09 01:13:09,10.5104,10.5204
3222,2023-05-09 01:13:14,10.5103,10.5203
3223,2023-05-09 01:13:15,10.50975,10.51975
3225,2023-05-09 01:13:21,10.5096,10.5196
3226,2023-05-09 01:13:22,10.5098,10.5198
3227,2023-05-09 01:13:24,10.5097,10.5197
3228,2023-05-09 01:13:25,10.5103,10.5203
3229,2023-05-09 01:13:28,10.5104,10.5204
3230,2023-05-09 01:13:32,10.5101,10.5201
3231,2023-05-09 01:13:33,10.51025,10.52025
3233,2023-05-09 01:14:00,10.5102,10.520199999999999
3234,2023-05-09 01:14:05,10.5092,10.5192
3235,2023-05-09 01:14:06,10.5091,10.5191
3236,2023-05-09 01:14:07,10.50905,10.51905
3238,2023-05-09 01:14:08,10.509,10.519
3239,2023-05-09 01:14:09,10.5089,10.5189
3240,2023-05-09 01:14:13,10.5085,10.5185
3243,2023-05-09 01:14:14,10.5086,10.5186
3244,2023-05-09 01:14:16,10.50825,10.51825
3246,2023-05-09 01:14:18,10.5083,10.5183
3247,2023-05-09 01:14:19,10.5084,10.5184
3248,2023-05-09 01:14:20,10.5091,10.5191
3249,2023-05-09 01:14:21,10.5087,10.5187
3250,2023-05-09 01:14:22,10.5089,10.5189
3253,2023-05-09 01:14:23,10.50935,10.51935
3255,2023-05-09 01:14:24,10.5094,10.5194
3258,2023-05-09 01:14:25,10.5096,10.5196
3259,2023-05-09 01:14:27,10.50955,10.519549999999999
3261,2023-05-09 01:14:29,10.5094,10.5194
3262,2023-05-09 01:14:30,10.50975,10.51975
3264,2023-05-09 01:14:31,10.509599999999999,10.5196
3266,2023-05-09 01:14:32,10.5095,10.5195
3269,2023-05-09 01:14:34,10.50945,10.519449999999999
3271,2023-05-09 01:14:35,10.5093,10.5193
3272,2023-05-09 01:14:36,10.5092,10.5192
3273,2023-05-09 01:14:37,10.50945,10.519449999999999
3275,2023-05-09 01:14:38,10.5092,10.5192
3278,2023-05-09 01:14:39,10.5097,10.5197
3279,2023-05-09 01:14:40,10.5096,10.5196
3280,2023-05-09 01:14:41,10.5098,10.5198
3281,2023-05-09 01:14:44,10.5094,10.519400000000001
3283,2023-05-09 01:14:45,10.5093,10.5193
3286,2023-05-09 01:14:48,10.5089,10.5189
3287,2023-05-09 01:14:49,10.5089,10.5189
3289,2023-05-09 01:14:50,10.50895,10.51895
3293,2023-05-09 01:14:52,10.5088,10.5188
3295,2023-05-09 01:14:54,10.5087,10.5187
3296,2023-05-09 01:14:55,10.50915,10.51915
3298,2023-05-09 01:14:56,10.5093,10.5193
3301,2023-05-09 01:14:59,10.5091,10.5191
3302,2023-05-09 01:15:00,10.5091,10.5191
3305,2023-05-09 01:15:01,10.50935,10.51935
3307,2023-05-09 01:15:02,10.5094,10.5194
3308,2023-05-09 01:15:04,10.50915,10.51915
3310,2023-05-09 01:15:05,10.5089,10.5189
3311,2023-05-09 01:15:07,10.509,10.519
3314,2023-05-09 01:15:10,10.5089,10.5189
3315,2023-05-09 01:15:11,10.5088,10.5188
3317,2023-05-09 01:15:12,10.5087,10.5187
3318,2023-05-09 01:15:13,10.5089,10.5189
3319,2023-05-09 01:15:15,10.5088,10.5188
3320,2023-05-09 01:15:21,10.5089,10.5189
3321,2023-05-09 01:15:22,10.50885,10.51885
3323,2023-05-09 01:15:27,10.50885,10.51885
3325,2023-05-09 01:15:31,10.50895,10.51895
3327,2023-05-09 01:15:32,10.5088,10.5188
3328,2023-05-09 01:15:33,10.5089,10.5189
3329,2023-05-09 01:15:41,10.5094,10.5194
3330,2023-05-09 01:15:42,10.5095,10.5195
3331,2023-05-09 01:15:43,10.5095,10.5195
3333,2023-05-09 01:15:47,10.5093,10.5193
3334,2023-05-09 01:15:51,10.5091,10.5191
3335,2023-05-09 01:15:52,10.5092,10.5192
3336,2023-05-09 01:15:56,10.5093,10.5193
3337,2023-05-09 01:15:57,10.50935,10.51935
3339,2023-05-09 01:15:58,10.50955,10.51955
3341,2023-05-09 01:16:00,10.5095,10.5195
3342,2023-05-09 01:16:03,10.509699999999999,10.5197
3344,2023-05-09 01:16:05,10.50935,10.51935
3346,2023-05-09 01:16:07,10.509,10.519
3347,2023-05-09 01:16:08,10.50905,10.51905
3349,2023-05-09 01:16:13,10.509,10.519
3352,2023-05-09 01:16:14,10.5088,10.5188
3353,2023-05-09 01:16:15,10.509,10.519
3356,2023-05-09 01:16:16,10.50855,10.518550000000001
3360,2023-05-09 01:16:17,10.5078,10.5178
3363,2023-05-09 01:16:18,10.5076,10.5176
3366,2023-05-09 01:16:19,10.5077,10.5177
3367,2023-05-09 01:16:20,10.50755,10.51755
3371,2023-05-09 01:16:21,10.5077,10.5177
3374,2023-05-09 01:16:22,10.5078,10.5178
3378,2023-05-09 01:16:23,10.5077,10.5177
3381,2023-05-09 01:16:26,10.50785,10.51785
3383,2023-05-09 01:16:27,10.5076,10.5176
3385,2023-05-09 01:16:28,10.508,10.518
3386,2023-05-09 01:16:29,10.50805,10.51805
3388,2023-05-09 01:16:30,10.5077,10.5177
3390,2023-05-09 01:16:31,10.5077,10.5177
3393,2023-05-09 01:16:32,10.50765,10.51765
3395,2023-05-09 01:16:33,10.507249999999999,10.51725
3399,2023-05-09 01:16:34,10.50695,10.51695
3401,2023-05-09 01:16:35,10.507,10.517
3403,2023-05-09 01:16:38,10.5069,10.5169
3404,2023-05-09 01:16:39,10.5071,10.5171
3407,2023-05-09 01:16:40,10.5071,10.5171
3410,2023-05-09 01:16:41,10.5069,10.5169
3411,2023-05-09 01:16:42,10.507,10.517
3414,2023-05-09 01:16:43,10.5072,10.5172
3415,2023-05-09 01:16:44,10.507,10.517
3418,2023-05-09 01:16:46,10.50705,10.51705
3420,2023-05-09 01:16:47,10.5071,10.5171
3423,2023-05-09 01:16:48,10.50705,10.51705
3425,2023-05-09 01:16:49,10.507,10.517
3426,2023-05-09 01:16:50,10.5071,10.5171
3427,2023-05-09 01:16:51,10.5068,10.5168
3429,2023-05-09 01:16:54,10.5068,10.5168
3430,2023-05-09 01:16:55,10.50685,10.51685
3432,2023-05-09 01:16:56,10.5069,10.5169
3433,2023-05-09 01:16:57,10.50705,10.51705
3435,2023-05-09 01:17:00,10.50705,10.51705
3437,2023-05-09 01:17:01,10.50695,10.51695
3439,2023-05-09 01:17:03,10.507,10.517
3440,2023-05-09 01:17:04,10.50695,10.51695
3442,2023-05-09 01:17:10,10.5069,10.5169
3443,2023-05-09 01:17:11,10.507,10.517
3444,2023-05-09 01:17:14,10.5071,10.5171
3445,2023-05-09 01:17:28,10.507,10.517
3447,2023-05-09 01:17:30,10.50705,10.51705
3449,2023-05-09 01:17:43,10.5068,10.5168
3452,2023-05-09 01:17:44,10.50695,10.51695
3454,2023-05-09 01:17:46,10.507,10.517
3455,2023-05-09 01:17:47,10.5066,10.5166
3456,2023-05-09 01:17:48,10.50655,10.51655
3458,2023-05-09 01:17:51,10.506499999999999,10.5165
3459,2023-05-09 01:17:53,10.50695,10.51695
3461,2023-05-09 01:17:57,10.5067,10.5167
3462,2023-05-09 01:17:58,10.5067,10.5167
3464,2023-05-09 01:17:59,10.5068,10.5168
3465,2023-05-09 01:18:00,10.5068,10.5168
3466,2023-05-09 01:18:01,10.5069,10.5169
3467,2023-05-09 01:18:02,10.5068,10.5168
3468,2023-05-09 01:18:03,10.5067,10.5167
3470,2023-05-09 01:18:05,10.5069,10.5169
3471,2023-05-09 01:18:09,10.5075,10.5175
3472,2023-05-09 01:18:10,10.5076,10.5176
3473,2023-05-09 01:18:11,10.5077,10.5177
3474,2023-05-09 01:18:12,10.50775,10.51775
3476,2023-05-09 01:18:26,10.5075,10.5175
3477,2023-05-09 01:18:39,10.5077,10.5177
3478,2023-05-09 01:19:00,10.5077,10.5177
3479,2023-05-09 01:19:06,10.5078,10.5178
3480,2023-05-09 01:19:10,10.5077,10.5177
3481,2023-05-09 01:19:19,10.5078,10.5178
3482,2023-05-09 01:19:30,10.5077,10.5177
3483,2023-05-09 01:19:47,10.5078,10.5178
3484,2023-05-09 01:19:48,10.50805,10.51805
3486,2023-05-09 01:19:49,10.509,10.519
3489,2023-05-09 01:19:52,10.5089,10.5189
3490,2023-05-09 01:20:00,10.5091,10.5191
3492,2023-05-09 01:20:03,10.50975,10.51975
3494,2023-05-09 01:20:13,10.50975,10.51975
3496,2023-05-09 01:20:17,10.50935,10.51935
3498,2023-05-09 01:20:20,10.5098,10.5198
3501,2023-05-09 01:20:22,10.51,10.52
3502,2023-05-09 01:20:25,10.5101,10.5201
3503,2023-05-09 01:20:30,10.5103,10.5203
3504,2023-05-09 01:20:33,10.5107,10.5207
3505,2023-05-09 01:20:34,10.5109,10.5209
3506,2023-05-09 01:20:35,10.511,10.521
3507,2023-05-09 01:20:36,10.5111,10.5211
3508,2023-05-09 01:20:37,10.511,10.521
3509,2023-05-09 01:20:40,10.51095,10.52095
3511,2023-05-09 01:20:44,10.5108,10.5208
3512,2023-05-09 01:20:56,10.51055,10.52055
3514,2023-05-09 01:21:00,10.5104,10.520399999999999
3516,2023-05-09 01:21:08,10.5103,10.5203
3517,2023-05-09 01:21:10,10.51035,10.52035
3519,2023-05-09 01:21:11,10.5104,10.5204
3520,2023-05-09 01:21:13,10.5105,10.5205
3521,2023-05-09 01:21:15,10.51065,10.52065
3523,2023-05-09 01:21:18,10.5107,10.5207
3524,2023-05-09 01:21:19,10.5105,10.5205
3525,2023-05-09 01:21:24,10.5103,10.5203
3526,2023-05-09 01:21:25,10.5102,10.520199999999999
3527,2023-05-09 01:21:26,10.5101,10.5201
3528,2023-05-09 01:21:27,10.5103,10.5203
3529,2023-05-09 01:21:30,10.5102,10.520199999999999
3530,2023-05-09 01:21:34,10.50995,10.51995
3532,2023-05-09 01:21:43,10.5101,10.5201
3533,2023-05-09 01:21:51,10.5102,10.520199999999999
3534,2023-05-09 01:22:02,10.5102,10.520199999999999
3535,2023-05-09 01:22:05,10.5101,10.5201
3536,2023-05-09 01:22:11,10.5097,10.5197
3537,2023-05-09 01:22:15,10.5096,10.5196
3538,2023-05-09 01:22:16,10.5101,10.5201
3539,2023-05-09 01:22:20,10.5098,10.5198
3540,2023-05-09 01:22:24,10.5096,10.5196
3541,2023-05-09 01:22:27,10.5094,10.5194
3542,2023-05-09 01:22:29,10.50935,10.51935
3544,2023-05-09 01:22:58,10.5096,10.5196
3545,2023-05-09 01:23:01,10.5096,10.5196
3546,2023-05-09 01:23:03,10.5098,10.5198
3547,2023-05-09 01:23:06,10.5099,10.5199
3548,2023-05-09 01:23:09,10.5098,10.5198
3549,2023-05-09 01:23:16,10.5095,10.5195
3550,2023-05-09 01:23:17,10.5094,10.5194
3551,2023-05-09 01:23:19,10.5091,10.5191
3553,2023-05-09 01:23:21,10.509,10.519
3555,2023-05-09 01:23:49,10.5092,10.5192
3556,2023-05-09 01:23:57,10.5093,10.5193
3557,2023-05-09 01:24:00,10.50915,10.51915
3559,2023-05-09 01:24:07,10.50905,10.51905
3561,2023-05-09 01:24:10,10.50915,10.51915
3563,2023-05-09 01:24:34,10.5089,10.5189
3564,2023-05-09 01:24:37,10.5088,10.5188
3567,2023-05-09 01:24:41,10.5091,10.5191
3568,2023-05-09 01:24:46,10.50965,10.51965
3570,2023-05-09 01:24:49,10.5096,10.5196
3571,2023-05-09 01:25:00,10.5096,10.5196
3572,2023-05-09 01:25:01,10.5093,10.5193
3573,2023-05-09 01:25:08,10.5089,10.5189
3575,2023-05-09 01:25:09,10.5088,10.5188
3576,2023-05-09 01:25:15,10.5085,10.5185
3577,2023-05-09 01:25:16,10.50835,10.51835
3579,2023-05-09 01:25:19,10.5085,10.5185
3580,2023-05-09 01:25:20,10.5084,10.5184
3581,2023-05-09 01:25:21,10.5085,10.5185
3582,2023-05-09 01:25:32,10.5085,10.5185
3584,2023-05-09 01:25:33,10.5085,10.5185
3585,2023-05-09 01:25:38,10.5086,10.5186
3586,2023-05-09 01:25:50,10.5083,10.5183
3587,2023-05-09 01:25:53,10.5082,10.5182
3588,2023-05-09 01:25:54,10.5083,10.5183
3589,2023-05-09 01:25:58,10.5085,10.5185
3590,2023-05-09 01:26:01,10.50845,10.51845
3592,2023-05-09 01:26:16,10.5085,10.5185
3593,2023-05-09 01:26:17,10.5086,10.5186
3594,2023-05-09 01:26:18,10.5085,10.5185
3595,2023-05-09 01:26:21,10.5087,10.5187
3596,2023-05-09 01:26:22,10.509,10.519
3597,2023-05-09 01:26:32,10.5091,10.5191
3598,2023-05-09 01:26:39,10.5091,10.5191
3601,2023-05-09 01:26:51,10.5089,10.5189
3602,2023-05-09 01:27:01,10.5089,10.5189
3603,2023-05-09 01:27:25,10.5092,10.5192
3604,2023-05-09 01:27:28,10.5091,10.5191
3605,2023-05-09 01:27:33,10.5092,10.5192
3606,2023-05-09 01:27:44,10.5088,10.5188
3607,2023-05-09 01:27:47,10.509,10.519
3608,2023-05-09 01:27:48,10.5089,10.5189
3609,2023-05-09 01:28:03,10.5089,10.5189
3610,2023-05-09 01:28:13,10.5087,10.5187
3611,2023-05-09 01:28:17,10.5089,10.5189
3612,2023-05-09 01:28:27,10.50855,10.518550000000001
3614,2023-05-09 01:28:28,10.50835,10.51835
3616,2023-05-09 01:28:33,10.50845,10.51845
3618,2023-05-09 01:28:36,10.5085,10.5185
3619,2023-05-09 01:28:41,10.5086,10.5186
3620,2023-05-09 01:28:54,10.5086,10.5186
3622,2023-05-09 01:28:55,10.50865,10.518650000000001
3624,2023-05-09 01:28:58,10.5087,10.5187
3625,2023-05-09 01:29:00,10.5087,10.5187
3626,2023-05-09 01:29:09,10.5088,10.5188
3627,2023-05-09 01:29:14,10.5089,10.5189
3628,2023-05-09 01:29:23,10.5087,10.5187
3629,2023-05-09 01:29:26,10.50845,10.51845
3631,2023-05-09 01:29:28,10.5085,10.5185
3632,2023-05-09 01:29:47,10.5089,10.5189
3633,2023-05-09 01:29:54,10.5091,10.5191
3634,2023-05-09 01:29:55,10.5092,10.5192
3635,2023-05-09 01:29:57,10.5093,10.5193
3636,2023-05-09 01:30:01,10.5092,10.5192
3638,2023-05-09 01:30:04,10.509,10.519
3639,2023-05-09 01:30:08,10.50875,10.51875
3641,2023-05-09 01:30:11,10.5085,10.5185
3642,2023-05-09 01:30:15,10.50835,10.51835
3644,2023-05-09 01:30:16,10.50845,10.51845
3646,2023-05-09 01:30:17,10.50855,10.51855
3648,2023-05-09 01:30:20,10.5084,10.5184
3649,2023-05-09 01:30:22,10.5085,10.5185
3650,2023-05-09 01:30:47,10.5081,10.5181
3651,2023-05-09 01:30:48,10.5084,10.5184
3652,2023-05-09 01:30:56,10.5082,10.5182
3655,2023-05-09 01:31:00,10.5081,10.5181
3656,2023-05-09 01:31:06,10.5078,10.5178
3659,2023-05-09 01:31:11,10.5079,10.517900000000001
3660,2023-05-09 01:31:14,10.5078,10.5178
3661,2023-05-09 01:31:16,10.5079,10.517900000000001
3662,2023-05-09 01:31:19,10.508,10.518
3663,2023-05-09 01:31:20,10.5079,10.517900000000001
3664,2023-05-09 01:31:22,10.508,10.518
3665,2023-05-09 01:31:32,10.5081,10.5181
3666,2023-05-09 01:31:38,10.5083,10.5183
3667,2023-05-09 01:31:39,10.5082,10.5182
3668,2023-05-09 01:31:47,10.5081,10.5181
3669,2023-05-09 01:31:48,10.5082,10.5182
3670,2023-05-09 01:31:56,10.5084,10.5184
3671,2023-05-09 01:31:59,10.5081,10.5181
3672,2023-05-09 01:32:01,10.5081,10.5181
3673,2023-05-09 01:32:07,10.508,10.518
3674,2023-05-09 01:32:11,10.5081,10.5181
3675,2023-05-09 01:32:15,10.5082,10.5182
3676,2023-05-09 01:32:26,10.50855,10.51855
3678,2023-05-09 01:32:33,10.5088,10.5188
3679,2023-05-09 01:32:36,10.5087,10.5187
3680,2023-05-09 01:32:37,10.5086,10.5186
3681,2023-05-09 01:32:42,10.5087,10.5187
3682,2023-05-09 01:32:44,10.5089,10.5189
3683,2023-05-09 01:33:00,10.5089,10.5189
3684,2023-05-09 01:33:12,10.509,10.519
3685,2023-05-09 01:33:19,10.5089,10.5189
3686,2023-05-09 01:33:24,10.5091,10.5191
3688,2023-05-09 01:33:25,10.509,10.519
3689,2023-05-09 01:33:28,10.5092,10.5192
3690,2023-05-09 01:33:36,10.5093,10.5193
3691,2023-05-09 01:33:48,10.5094,10.5194
3692,2023-05-09 01:33:51,10.50935,10.51935
3694,2023-05-09 01:34:00,10.5094,10.5194
3695,2023-05-09 01:34:16,10.5092,10.5192
3696,2023-05-09 01:34:24,10.5093,10.5193
3697,2023-05-09 01:34:25,10.5091,10.5191
3698,2023-05-09 01:34:27,10.5092,10.5192
3699,2023-05-09 01:34:28,10.50915,10.51915
3701,2023-05-09 01:34:37,10.5095,10.5195
3702,2023-05-09 01:34:38,10.5094,10.5194
3703,2023-05-09 01:34:41,10.5098,10.5198
3706,2023-05-09 01:34:49,10.51,10.52
3709,2023-05-09 01:34:53,10.5098,10.5198
3712,2023-05-09 01:34:55,10.5098,10.5198
3713,2023-05-09 01:35:00,10.5096,10.5196
3714,2023-05-09 01:35:01,10.5099,10.5199
3716,2023-05-09 01:35:03,10.5101,10.5201
3717,2023-05-09 01:35:11,10.50995,10.51995
3719,2023-05-09 01:35:14,10.51,10.52
3720,2023-05-09 01:35:25,10.5099,10.5199
3723,2023-05-09 01:35:27,10.51,10.52
3724,2023-05-09 01:35:28,10.51005,10.52005
3726,2023-05-09 01:35:34,10.5095,10.5195
3728,2023-05-09 01:35:46,10.5096,10.5196
3731,2023-05-09 01:35:53,10.50965,10.51965
3733,2023-05-09 01:36:00,10.50955,10.51955
3735,2023-05-09 01:36:22,10.5098,10.5198
3736,2023-05-09 01:36:26,10.5099,10.5199
3737,2023-05-09 01:36:43,10.51025,10.52025
3739,2023-05-09 01:36:56,10.5102,10.520199999999999
3740,2023-05-09 01:37:01,10.5102,10.520199999999999
3741,2023-05-09 01:37:13,10.5105,10.5205
3742,2023-05-09 01:37:14,10.5105,10.5205
3744,2023-05-09 01:37:25,10.5104,10.5204
3745,2023-05-09 01:37:28,10.5105,10.5205
3746,2023-05-09 01:37:35,10.51055,10.52055
3748,2023-05-09 01:37:38,10.5106,10.5206
3749,2023-05-09 01:37:46,10.5105,10.5205
3750,2023-05-09 01:37:47,10.5101,10.5201
3753,2023-05-09 01:37:51,10.5099,10.5199
3754,2023-05-09 01:37:59,10.5097,10.5197
3755,2023-05-09 01:38:01,10.5098,10.5198
3756,2023-05-09 01:38:04,10.5097,10.5197
3757,2023-05-09 01:38:05,10.5098,10.5198
3758,2023-05-09 01:38:10,10.5097,10.5197
3759,2023-05-09 01:38:21,10.50975,10.51975
3761,2023-05-09 01:38:38,10.5101,10.5201
3762,2023-05-09 01:38:41,10.5102,10.520199999999999
3763,2023-05-09 01:38:49,10.51025,10.52025
3765,2023-05-09 01:38:57,10.51,10.52
3766,2023-05-09 01:38:59,10.5099,10.5199
3767,2023-05-09 01:39:00,10.5099,10.5199
3768,2023-05-09 01:39:02,10.5098,10.5198
3769,2023-05-09 01:39:10,10.51,10.52
3770,2023-05-09 01:39:12,10.5101,10.5201
3771,2023-05-09 01:39:15,10.5102,10.520199999999999
3772,2023-05-09 01:39:23,10.5103,10.5203
3775,2023-05-09 01:39:27,10.5104,10.5204
3776,2023-05-09 01:39:28,10.5106,10.5206
3777,2023-05-09 01:39:29,10.51075,10.52075
3779,2023-05-09 01:39:42,10.5108,10.5208
3780,2023-05-09 01:39:43,10.5113,10.5213
3781,2023-05-09 01:39:44,10.5112,10.5212
3782,2023-05-09 01:39:48,10.5114,10.5214
3783,2023-05-09 01:39:49,10.5115,10.5215
