,time,bid,ask
49987,2023-05-09 16:17:52,1.6218599999999999,1.62215
49988,2023-05-09 16:17:53,1.621855,1.622145
49990,2023-05-09 16:17:54,1.62189,1.62218
49991,2023-05-09 16:17:55,1.6218599999999999,1.62215
49992,2023-05-09 16:17:56,1.6218949999999999,1.622185
49994,2023-05-09 16:17:58,1.6218599999999999,1.62215
49995,2023-05-09 16:18:00,1.6219000000000001,1.62219
49997,2023-05-09 16:18:01,1.6219299999999999,1.62222
50000,2023-05-09 16:18:04,1.62195,1.6222400000000001
50002,2023-05-09 16:18:05,1.62192,1.62221
50003,2023-05-09 16:18:06,1.62189,1.62218
50004,2023-05-09 16:18:08,1.6218949999999999,1.622185
50006,2023-05-09 16:18:10,1.6219000000000001,1.62219
50009,2023-05-09 16:18:13,1.62189,1.62218
50010,2023-05-09 16:18:17,1.621905,1.622195
50012,2023-05-09 16:18:18,1.6219000000000001,1.62219
50013,2023-05-09 16:18:22,1.62192,1.62221
50014,2023-05-09 16:18:26,1.62191,1.6221999999999999
50015,2023-05-09 16:18:29,1.6219000000000001,1.62219
50016,2023-05-09 16:18:30,1.62189,1.62218
50017,2023-05-09 16:18:31,1.62187,1.62216
50018,2023-05-09 16:18:33,1.62194,1.62223
50019,2023-05-09 16:18:34,1.621995,1.622285
50021,2023-05-09 16:18:35,1.62198,1.6222699999999999
50022,2023-05-09 16:18:36,1.621975,1.622265
50024,2023-05-09 16:18:38,1.6219999999999999,1.62229
50025,2023-05-09 16:18:39,1.622025,1.622315
50027,2023-05-09 16:18:42,1.6220599999999998,1.62235
50028,2023-05-09 16:18:44,1.62203,1.62232
50029,2023-05-09 16:18:45,1.6220599999999998,1.62235
50030,2023-05-09 16:18:46,1.62205,1.62234
50031,2023-05-09 16:18:50,1.6220599999999998,1.62235
50032,2023-05-09 16:18:53,1.6220400000000001,1.6223299999999998
50034,2023-05-09 16:18:54,1.6219999999999999,1.62229
50035,2023-05-09 16:18:55,1.62198,1.6222699999999999
50036,2023-05-09 16:18:56,1.62195,1.6222400000000001
50037,2023-05-09 16:18:58,1.621965,1.622255
50039,2023-05-09 16:19:00,1.6219999999999999,1.62229
50042,2023-05-09 16:19:07,1.62198,1.6222699999999999
50043,2023-05-09 16:19:08,1.622025,1.622315
50045,2023-05-09 16:19:09,1.6220050000000001,1.622295
50047,2023-05-09 16:19:11,1.6219999999999999,1.62229
50048,2023-05-09 16:19:12,1.62201,1.6223
50049,2023-05-09 16:19:13,1.622015,1.6223049999999999
50051,2023-05-09 16:19:14,1.6220400000000001,1.62233
50052,2023-05-09 16:19:16,1.622035,1.622325
50054,2023-05-09 16:19:17,1.6220400000000001,1.62233
50055,2023-05-09 16:19:18,1.622025,1.622315
50057,2023-05-09 16:19:20,1.62202,1.6223100000000001
50058,2023-05-09 16:19:21,1.622025,1.622315
50060,2023-05-09 16:19:22,1.62208,1.62237
50062,2023-05-09 16:19:24,1.62209,1.6223800000000002
50063,2023-05-09 16:19:25,1.6221100000000002,1.6223999999999998
50065,2023-05-09 16:19:27,1.6220649999999999,1.622355
50069,2023-05-09 16:19:28,1.62207,1.62236
50070,2023-05-09 16:19:29,1.6220400000000001,1.62233
50071,2023-05-09 16:19:31,1.62205,1.62234
50072,2023-05-09 16:19:32,1.62203,1.6223200000000002
50074,2023-05-09 16:19:35,1.622045,1.622335
50076,2023-05-09 16:19:37,1.62202,1.6223100000000001
50077,2023-05-09 16:19:40,1.62201,1.6223
50078,2023-05-09 16:19:43,1.62203,1.62232
50079,2023-05-09 16:19:44,1.622015,1.6223049999999999
50081,2023-05-09 16:19:45,1.62201,1.6223
50082,2023-05-09 16:19:50,1.62198,1.6222699999999999
50083,2023-05-09 16:19:52,1.62199,1.62228
50084,2023-05-09 16:19:56,1.6219999999999999,1.62229
50085,2023-05-09 16:19:58,1.62199,1.62228
50086,2023-05-09 16:20:00,1.621995,1.622285
50088,2023-05-09 16:20:01,1.6220400000000001,1.62233
50089,2023-05-09 16:20:02,1.62201,1.6223
50090,2023-05-09 16:20:06,1.6219999999999999,1.62229
50092,2023-05-09 16:20:07,1.62198,1.6222699999999999
50095,2023-05-09 16:20:09,1.62203,1.6223200000000002
50097,2023-05-09 16:20:10,1.6220599999999998,1.62235
50098,2023-05-09 16:20:11,1.6220350000000001,1.622325
50100,2023-05-09 16:20:13,1.62202,1.6223100000000001
50101,2023-05-09 16:20:16,1.62203,1.62232
50102,2023-05-09 16:20:18,1.62202,1.6223100000000001
50103,2023-05-09 16:20:19,1.62203,1.62232
50104,2023-05-09 16:20:20,1.62201,1.6223
50105,2023-05-09 16:20:22,1.62202,1.6223100000000001
50106,2023-05-09 16:20:27,1.62203,1.62232
50107,2023-05-09 16:20:30,1.6220400000000001,1.62233
50108,2023-05-09 16:20:31,1.62203,1.62232
50109,2023-05-09 16:20:32,1.62205,1.62234
50110,2023-05-09 16:20:33,1.62203,1.62232
50113,2023-05-09 16:20:36,1.6219299999999999,1.62222
50116,2023-05-09 16:20:38,1.62191,1.6221999999999999
50117,2023-05-09 16:20:40,1.6219000000000001,1.62219
50118,2023-05-09 16:20:41,1.62191,1.6221999999999999
50119,2023-05-09 16:20:42,1.621905,1.622195
50121,2023-05-09 16:20:43,1.62192,1.62221
50122,2023-05-09 16:20:47,1.621915,1.622205
50124,2023-05-09 16:20:48,1.62195,1.6222400000000001
50125,2023-05-09 16:20:49,1.62191,1.6221999999999999
