,time,bid,ask
40667,2023-05-09 16:43:53,0.9040999999999999,0.90437
40669,2023-05-09 16:43:54,0.90409,0.90436
40670,2023-05-09 16:43:55,0.90408,0.90435
40671,2023-05-09 16:43:56,0.9041,0.90437
40674,2023-05-09 16:43:57,0.9041,0.90437
40675,2023-05-09 16:43:58,0.9040699999999999,0.9043399999999999
40677,2023-05-09 16:44:00,0.90407,0.90434
40680,2023-05-09 16:44:05,0.90408,0.90435
40681,2023-05-09 16:44:06,0.90411,0.90438
40684,2023-05-09 16:44:07,0.90411,0.90438
40685,2023-05-09 16:44:08,0.9041,0.90437
40686,2023-05-09 16:44:10,0.90409,0.90436
40687,2023-05-09 16:44:11,0.90408,0.90435
40688,2023-05-09 16:44:12,0.90409,0.90436
40689,2023-05-09 16:44:15,0.904065,0.904335
40691,2023-05-09 16:44:16,0.90405,0.90432
40694,2023-05-09 16:44:17,0.90407,0.90434
40695,2023-05-09 16:44:18,0.90408,0.90435
40696,2023-05-09 16:44:22,0.90409,0.90436
40697,2023-05-09 16:44:25,0.9041,0.90437
40698,2023-05-09 16:44:28,0.90409,0.90436
40699,2023-05-09 16:44:29,0.9041,0.90437
40700,2023-05-09 16:44:30,0.90411,0.90438
40701,2023-05-09 16:44:31,0.9041,0.90437
40702,2023-05-09 16:44:37,0.90412,0.90439
40703,2023-05-09 16:44:38,0.90411,0.90438
40704,2023-05-09 16:44:40,0.90412,0.90439
40705,2023-05-09 16:44:41,0.90411,0.90438
40706,2023-05-09 16:44:42,0.90412,0.90439
40707,2023-05-09 16:44:46,0.90411,0.90438
40708,2023-05-09 16:44:47,0.90412,0.90439
40711,2023-05-09 16:44:48,0.90414,0.90441
40712,2023-05-09 16:44:49,0.9041600000000001,0.9044300000000001
40714,2023-05-09 16:44:50,0.90415,0.90442
40715,2023-05-09 16:44:52,0.9041300000000001,0.9044000000000001
40717,2023-05-09 16:44:54,0.90413,0.9044
40718,2023-05-09 16:44:58,0.90415,0.90442
40719,2023-05-09 16:45:00,0.90416,0.90443
40720,2023-05-09 16:45:01,0.904165,0.904435
40722,2023-05-09 16:45:03,0.90417,0.90444
40723,2023-05-09 16:45:04,0.904155,0.904425
40725,2023-05-09 16:45:06,0.9041399999999999,0.9044099999999999
40727,2023-05-09 16:45:07,0.90415,0.90442
40728,2023-05-09 16:45:09,0.90417,0.90444
40729,2023-05-09 16:45:10,0.90416,0.90443
40732,2023-05-09 16:45:11,0.90416,0.90443
40735,2023-05-09 16:45:14,0.904145,0.904415
40737,2023-05-09 16:45:15,0.90415,0.90442
40738,2023-05-09 16:45:16,0.904165,0.904435
40740,2023-05-09 16:45:17,0.90414,0.90441
40741,2023-05-09 16:45:19,0.90412,0.90439
40742,2023-05-09 16:45:20,0.90414,0.90441
40743,2023-05-09 16:45:21,0.90416,0.90443
40744,2023-05-09 16:45:23,0.90415,0.90442
40745,2023-05-09 16:45:24,0.90416,0.90443
40746,2023-05-09 16:45:25,0.90415,0.90442
40747,2023-05-09 16:45:26,0.90416,0.90443
40750,2023-05-09 16:45:27,0.90417,0.90444
40751,2023-05-09 16:45:29,0.9041699999999999,0.9044399999999999
40753,2023-05-09 16:45:31,0.90417,0.90444
40754,2023-05-09 16:45:32,0.90418,0.90445
40755,2023-05-09 16:45:33,0.904175,0.9044449999999999
40757,2023-05-09 16:45:35,0.90419,0.90446
40758,2023-05-09 16:45:36,0.9042049999999999,0.9044749999999999
40760,2023-05-09 16:45:37,0.90421,0.90448
40761,2023-05-09 16:45:38,0.9042,0.90447
40762,2023-05-09 16:45:40,0.90421,0.90448
40763,2023-05-09 16:45:41,0.9042,0.90447
40764,2023-05-09 16:45:42,0.9041950000000001,0.9044650000000001
40766,2023-05-09 16:45:43,0.90418,0.90445
40767,2023-05-09 16:45:45,0.904185,0.904455
40769,2023-05-09 16:45:46,0.90419,0.90446
40770,2023-05-09 16:45:47,0.9042049999999999,0.9044749999999999
40772,2023-05-09 16:45:50,0.904215,0.904485
40774,2023-05-09 16:45:51,0.90422,0.90449
40777,2023-05-09 16:45:52,0.90419,0.90446
40778,2023-05-09 16:45:53,0.904185,0.904455
40780,2023-05-09 16:45:54,0.90419,0.90446
40782,2023-05-09 16:45:55,0.90419,0.90446
40783,2023-05-09 16:45:56,0.90421,0.90448
40784,2023-05-09 16:45:57,0.9042,0.90447
40785,2023-05-09 16:45:58,0.904185,0.904455
40787,2023-05-09 16:46:00,0.90421,0.90448
40790,2023-05-09 16:46:01,0.90422,0.90449
40791,2023-05-09 16:46:02,0.904235,0.904505
40793,2023-05-09 16:46:03,0.90425,0.90452
40794,2023-05-09 16:46:04,0.904265,0.904535
40796,2023-05-09 16:46:05,0.90424,0.90451
40797,2023-05-09 16:46:07,0.9042250000000001,0.904495
40799,2023-05-09 16:46:09,0.904245,0.904515
40801,2023-05-09 16:46:11,0.90425,0.90452
40802,2023-05-09 16:46:13,0.90423,0.9045
40803,2023-05-09 16:46:15,0.90422,0.90449
40804,2023-05-09 16:46:16,0.90424,0.90451
40805,2023-05-09 16:46:18,0.90426,0.90453
40806,2023-05-09 16:46:20,0.90424,0.90451
40807,2023-05-09 16:46:21,0.904255,0.904525
40809,2023-05-09 16:46:23,0.904245,0.904515
40811,2023-05-09 16:46:25,0.90427,0.90454
40812,2023-05-09 16:46:26,0.90426,0.90453
40813,2023-05-09 16:46:28,0.90427,0.90454
40814,2023-05-09 16:46:31,0.90426,0.90453
40817,2023-05-09 16:46:34,0.90425,0.90452
40819,2023-05-09 16:46:36,0.90425,0.90452
40822,2023-05-09 16:46:38,0.90429,0.90456
40825,2023-05-09 16:46:39,0.90428,0.90455
40826,2023-05-09 16:46:44,0.9043,0.90457
40827,2023-05-09 16:46:45,0.90432,0.90459
40828,2023-05-09 16:46:47,0.90429,0.90456
40829,2023-05-09 16:46:48,0.9043,0.90457
40830,2023-05-09 16:46:53,0.90431,0.90458
40831,2023-05-09 16:46:54,0.90429,0.90456
40832,2023-05-09 16:46:55,0.90428,0.90455
40833,2023-05-09 16:46:56,0.90429,0.90456
40834,2023-05-09 16:46:58,0.90428,0.90455
40835,2023-05-09 16:47:00,0.904265,0.904535
40837,2023-05-09 16:47:01,0.90425,0.90452
40838,2023-05-09 16:47:02,0.90427,0.90454
40839,2023-05-09 16:47:03,0.90426,0.90453
40840,2023-05-09 16:47:04,0.90425,0.90452
40841,2023-05-09 16:47:05,0.90426,0.90453
40842,2023-05-09 16:47:08,0.90428,0.90455
40843,2023-05-09 16:47:09,0.90429,0.90456
40844,2023-05-09 16:47:10,0.90428,0.90455
40845,2023-05-09 16:47:11,0.90429,0.90456
40846,2023-05-09 16:47:16,0.9043,0.90457
40847,2023-05-09 16:47:18,0.90429,0.90456
40848,2023-05-09 16:47:19,0.9043,0.90457
40849,2023-05-09 16:47:22,0.9042950000000001,0.9045650000000001
40851,2023-05-09 16:47:24,0.90429,0.90456
40852,2023-05-09 16:47:27,0.9043,0.90457
40853,2023-05-09 16:47:28,0.9043049999999999,0.904575
40855,2023-05-09 16:47:29,0.90429,0.90456
40856,2023-05-09 16:47:33,0.9043,0.90457
40857,2023-05-09 16:47:34,0.90429,0.90456
40858,2023-05-09 16:47:35,0.9043,0.90457
40859,2023-05-09 16:47:36,0.90428,0.90455
40860,2023-05-09 16:47:39,0.90429,0.90456
40861,2023-05-09 16:47:41,0.90429,0.90456
40863,2023-05-09 16:47:42,0.904295,0.9045650000000001
40865,2023-05-09 16:47:56,0.90425,0.90452
40866,2023-05-09 16:47:58,0.90423,0.9045
40867,2023-05-09 16:48:00,0.90422,0.90449
40869,2023-05-09 16:48:05,0.90422,0.90449
40870,2023-05-09 16:48:13,0.90417,0.90444
40871,2023-05-09 16:48:14,0.9042,0.90447
40872,2023-05-09 16:48:15,0.90422,0.90449
40873,2023-05-09 16:48:18,0.9042,0.90447
40874,2023-05-09 16:48:20,0.90421,0.90448
40875,2023-05-09 16:48:21,0.9042049999999999,0.9044749999999999
40877,2023-05-09 16:48:23,0.9042049999999999,0.9044749999999999
40879,2023-05-09 16:48:25,0.90422,0.90449
40880,2023-05-09 16:48:27,0.904185,0.904455
40882,2023-05-09 16:48:32,0.90418,0.90445
40885,2023-05-09 16:48:33,0.90416,0.90443
40886,2023-05-09 16:48:39,0.90417,0.90444
40887,2023-05-09 16:48:40,0.90416,0.90443
40888,2023-05-09 16:48:41,0.90418,0.90445
40889,2023-05-09 16:48:44,0.904165,0.904435
40891,2023-05-09 16:48:47,0.90417,0.90444
40892,2023-05-09 16:48:48,0.90419,0.90446
40893,2023-05-09 16:48:50,0.90421,0.90448
40894,2023-05-09 16:48:53,0.90422,0.90449
40895,2023-05-09 16:48:54,0.90421,0.90448
40896,2023-05-09 16:48:55,0.9042,0.90447
40897,2023-05-09 16:48:57,0.90422,0.90449
40898,2023-05-09 16:48:58,0.90421,0.90448
40899,2023-05-09 16:49:00,0.9042049999999999,0.9044749999999999
40901,2023-05-09 16:49:01,0.90421,0.90448
40902,2023-05-09 16:49:02,0.90422,0.90449
40903,2023-05-09 16:49:03,0.90421,0.90448
40905,2023-05-09 16:49:04,0.90421,0.90448
40908,2023-05-09 16:49:05,0.90422,0.90449
40909,2023-05-09 16:49:06,0.90423,0.9045
40910,2023-05-09 16:49:08,0.90422,0.90449
40911,2023-05-09 16:49:10,0.9042250000000001,0.904495
40913,2023-05-09 16:49:12,0.9042,0.90447
40914,2023-05-09 16:49:13,0.90421,0.90448
40915,2023-05-09 16:49:14,0.9042,0.90447
40916,2023-05-09 16:49:15,0.90421,0.90448
40917,2023-05-09 16:49:19,0.9042300000000001,0.9045000000000001
40919,2023-05-09 16:49:23,0.90421,0.90448
40920,2023-05-09 16:49:27,0.9042,0.90447
40923,2023-05-09 16:49:29,0.90418,0.90445
40924,2023-05-09 16:49:31,0.9042,0.90447
40925,2023-05-09 16:49:32,0.9041699999999999,0.9044399999999999
40927,2023-05-09 16:49:33,0.90417,0.90444
40928,2023-05-09 16:49:34,0.90418,0.90445
40929,2023-05-09 16:49:35,0.9041950000000001,0.9044650000000001
40931,2023-05-09 16:49:36,0.90419,0.90446
40932,2023-05-09 16:49:37,0.9042,0.90447
40933,2023-05-09 16:49:38,0.90421,0.90448
40937,2023-05-09 16:49:43,0.90418,0.90445
40938,2023-05-09 16:49:49,0.90417,0.90444
40939,2023-05-09 16:49:50,0.904165,0.904435
40941,2023-05-09 16:49:51,0.90416,0.90443
40942,2023-05-09 16:49:53,0.904165,0.904435
40944,2023-05-09 16:49:54,0.90417,0.90444
40945,2023-05-09 16:49:56,0.90419,0.90446
40946,2023-05-09 16:49:57,0.90416,0.90443
40949,2023-05-09 16:49:58,0.90415,0.90442
40950,2023-05-09 16:49:59,0.904155,0.904425
40952,2023-05-09 16:50:00,0.90415,0.90442
40955,2023-05-09 16:50:02,0.90417,0.90444
40956,2023-05-09 16:50:05,0.90416,0.90443
40957,2023-05-09 16:50:07,0.90414,0.90441
40958,2023-05-09 16:50:08,0.90416,0.90443
40959,2023-05-09 16:50:09,0.90414,0.90441
40960,2023-05-09 16:50:10,0.90416,0.90443
40961,2023-05-09 16:50:12,0.9041600000000001,0.9044300000000001
40963,2023-05-09 16:50:14,0.90418,0.90445
40964,2023-05-09 16:50:16,0.90417,0.90444
40965,2023-05-09 16:50:18,0.904135,0.904405
40967,2023-05-09 16:50:20,0.90415,0.90442
40968,2023-05-09 16:50:21,0.90415,0.90442
40970,2023-05-09 16:50:23,0.904145,0.904415
40972,2023-05-09 16:50:27,0.90412,0.90439
40973,2023-05-09 16:50:28,0.90414,0.90441
40974,2023-05-09 16:50:30,0.90412,0.90439
40975,2023-05-09 16:50:31,0.90414,0.90441
40976,2023-05-09 16:50:33,0.90415,0.90442
40977,2023-05-09 16:50:35,0.904155,0.904425
40979,2023-05-09 16:50:36,0.90416,0.90443
40980,2023-05-09 16:50:37,0.90417,0.90444
40981,2023-05-09 16:50:39,0.90415,0.90442
40982,2023-05-09 16:50:40,0.90414,0.90441
40983,2023-05-09 16:50:41,0.904155,0.904425
40985,2023-05-09 16:50:42,0.9041600000000001,0.9044300000000001
40987,2023-05-09 16:50:44,0.90418,0.90445
40988,2023-05-09 16:50:46,0.90417,0.90444
40989,2023-05-09 16:50:47,0.90416,0.90443
40990,2023-05-09 16:50:48,0.90417,0.90444
40991,2023-05-09 16:50:50,0.90415,0.90442
40993,2023-05-09 16:51:00,0.90414,0.90441
40994,2023-05-09 16:51:01,0.90415,0.90442
40995,2023-05-09 16:51:04,0.90414,0.90441
40996,2023-05-09 16:51:06,0.90413,0.9044
40997,2023-05-09 16:51:09,0.90414,0.90441
40998,2023-05-09 16:51:11,0.90415,0.90442
40999,2023-05-09 16:51:14,0.90414,0.90441
41000,2023-05-09 16:51:17,0.90413,0.9044
41001,2023-05-09 16:51:18,0.90414,0.90441
41002,2023-05-09 16:51:20,0.90415,0.90442
41003,2023-05-09 16:51:22,0.90414,0.90441
41004,2023-05-09 16:51:23,0.90412,0.90439
41005,2023-05-09 16:51:26,0.90411,0.90438
41006,2023-05-09 16:51:28,0.9041,0.90437
41007,2023-05-09 16:51:30,0.90409,0.90436
41008,2023-05-09 16:51:34,0.90408,0.90435
41009,2023-05-09 16:51:36,0.90407,0.90434
41010,2023-05-09 16:51:40,0.90409,0.90436
41013,2023-05-09 16:51:41,0.90405,0.90432
41016,2023-05-09 16:51:43,0.90406,0.90433
41017,2023-05-09 16:51:48,0.90404,0.90431
41018,2023-05-09 16:51:49,0.90406,0.90433
41019,2023-05-09 16:51:51,0.90404,0.90431
41020,2023-05-09 16:51:52,0.90405,0.90432
41021,2023-05-09 16:51:53,0.904065,0.904335
41023,2023-05-09 16:51:54,0.90406,0.90433
41024,2023-05-09 16:51:57,0.9040699999999999,0.9043399999999999
41026,2023-05-09 16:51:59,0.90408,0.90435
41027,2023-05-09 16:52:00,0.90408,0.90435
41028,2023-05-09 16:52:01,0.90407,0.90434
41029,2023-05-09 16:52:06,0.90408,0.90435
41030,2023-05-09 16:52:07,0.90406,0.90433
41031,2023-05-09 16:52:09,0.90405,0.90432
41032,2023-05-09 16:52:10,0.90405,0.90432
41034,2023-05-09 16:52:12,0.90407,0.90434
41035,2023-05-09 16:52:16,0.90406,0.90433
41036,2023-05-09 16:52:19,0.904055,0.904325
41038,2023-05-09 16:52:20,0.90406,0.90433
41039,2023-05-09 16:52:21,0.90404,0.90431
41040,2023-05-09 16:52:24,0.904055,0.904325
41042,2023-05-09 16:52:25,0.90404,0.90431
41043,2023-05-09 16:52:27,0.90401,0.90428
41044,2023-05-09 16:52:29,0.90402,0.90429
41045,2023-05-09 16:52:30,0.904045,0.904315
41047,2023-05-09 16:52:31,0.90403,0.9043
41048,2023-05-09 16:52:32,0.90404,0.90431
41049,2023-05-09 16:52:35,0.90406,0.90433
41050,2023-05-09 16:52:37,0.904065,0.904335
41052,2023-05-09 16:52:38,0.90404,0.90431
41053,2023-05-09 16:52:40,0.90405,0.90432
41054,2023-05-09 16:52:42,0.9040600000000001,0.9043300000000001
41056,2023-05-09 16:52:45,0.90406,0.90433
41057,2023-05-09 16:52:46,0.90405,0.90432
41058,2023-05-09 16:52:47,0.90407,0.90434
41059,2023-05-09 16:52:49,0.90405,0.90432
41060,2023-05-09 16:52:55,0.90404,0.90431
41061,2023-05-09 16:52:56,0.90405,0.90432
41062,2023-05-09 16:52:57,0.90407,0.90434
41063,2023-05-09 16:52:59,0.90406,0.90433
41064,2023-05-09 16:53:00,0.90404,0.90431
41065,2023-05-09 16:53:01,0.90405,0.90432
41066,2023-05-09 16:53:03,0.90407,0.90434
41067,2023-05-09 16:53:05,0.90406,0.90433
41068,2023-05-09 16:53:08,0.90408,0.90435
41070,2023-05-09 16:53:09,0.90408,0.90435
41072,2023-05-09 16:53:11,0.90408,0.90435
41073,2023-05-09 16:53:14,0.9041,0.90437
41074,2023-05-09 16:53:17,0.90409,0.90436
41075,2023-05-09 16:53:19,0.90411,0.90438
41076,2023-05-09 16:53:20,0.90409,0.90436
41077,2023-05-09 16:53:22,0.9041,0.90437
41078,2023-05-09 16:53:23,0.9040999999999999,0.90437
41080,2023-05-09 16:53:26,0.9041049999999999,0.9043749999999999
41082,2023-05-09 16:53:27,0.90412,0.90439
41083,2023-05-09 16:53:29,0.9041250000000001,0.9043950000000001
41085,2023-05-09 16:53:32,0.904135,0.904405
41087,2023-05-09 16:53:34,0.9041300000000001,0.9044000000000001
41089,2023-05-09 16:53:37,0.90412,0.90439
41091,2023-05-09 16:53:38,0.90413,0.9044
41092,2023-05-09 16:53:39,0.90412,0.90439
41094,2023-05-09 16:53:43,0.9041250000000001,0.9043950000000001
41096,2023-05-09 16:53:44,0.90411,0.90438
41097,2023-05-09 16:53:46,0.90412,0.90439
41098,2023-05-09 16:53:49,0.90411,0.90438
41099,2023-05-09 16:53:53,0.90412,0.90439
41100,2023-05-09 16:53:54,0.90411,0.90438
41103,2023-05-09 16:53:55,0.90413,0.9044
41104,2023-05-09 16:53:58,0.90412,0.90439
41105,2023-05-09 16:54:00,0.9041,0.90437
41106,2023-05-09 16:54:01,0.90412,0.90439
41107,2023-05-09 16:54:02,0.90411,0.90438
41108,2023-05-09 16:54:04,0.90412,0.90439
41109,2023-05-09 16:54:05,0.90413,0.9044
41110,2023-05-09 16:54:08,0.90412,0.90439
41111,2023-05-09 16:54:09,0.90413,0.9044
41112,2023-05-09 16:54:11,0.90414,0.90441
41113,2023-05-09 16:54:12,0.9041399999999999,0.9044099999999999
41115,2023-05-09 16:54:13,0.90413,0.9044
41116,2023-05-09 16:54:15,0.9041300000000001,0.9044000000000001
41118,2023-05-09 16:54:17,0.90413,0.9044
41119,2023-05-09 16:54:18,0.90414,0.90441
41120,2023-05-09 16:54:19,0.90413,0.9044
41121,2023-05-09 16:54:20,0.90414,0.90441
41122,2023-05-09 16:54:21,0.90413,0.9044
41123,2023-05-09 16:54:23,0.904135,0.904405
41125,2023-05-09 16:54:24,0.90412,0.90439
41127,2023-05-09 16:54:26,0.90414,0.90441
41128,2023-05-09 16:54:29,0.90415,0.90442
41129,2023-05-09 16:54:30,0.90414,0.90441
41130,2023-05-09 16:54:31,0.90412,0.90439
41132,2023-05-09 16:54:32,0.9041399999999999,0.9044099999999999
41134,2023-05-09 16:54:33,0.90413,0.9044
41135,2023-05-09 16:54:34,0.90415,0.90442
41136,2023-05-09 16:54:36,0.9041399999999999,0.9044099999999999
41138,2023-05-09 16:54:37,0.90416,0.90443
41139,2023-05-09 16:54:38,0.904145,0.904415
41141,2023-05-09 16:54:41,0.90416,0.90443
41142,2023-05-09 16:54:51,0.90415,0.90442
41143,2023-05-09 16:54:52,0.90414,0.90441
41144,2023-05-09 16:54:55,0.904135,0.904405
41146,2023-05-09 16:54:58,0.90415,0.90442
41147,2023-05-09 16:55:00,0.90415,0.90442
41148,2023-05-09 16:55:01,0.90417,0.90444
41149,2023-05-09 16:55:02,0.90419,0.90446
41150,2023-05-09 16:55:03,0.90418,0.90445
41151,2023-05-09 16:55:04,0.9041950000000001,0.9044650000000001
41153,2023-05-09 16:55:05,0.9042049999999999,0.9044749999999999
41155,2023-05-09 16:55:08,0.90419,0.90446
41156,2023-05-09 16:55:10,0.9042049999999999,0.9044749999999999
41158,2023-05-09 16:55:11,0.90425,0.90452
41161,2023-05-09 16:55:12,0.90428,0.90455
41162,2023-05-09 16:55:13,0.90425,0.90452
41163,2023-05-09 16:55:16,0.90423,0.9045
41164,2023-05-09 16:55:19,0.90422,0.90449
41165,2023-05-09 16:55:20,0.90423,0.9045
41166,2023-05-09 16:55:21,0.90422,0.90449
41167,2023-05-09 16:55:22,0.90423,0.9045
41168,2023-05-09 16:55:23,0.90422,0.90449
41169,2023-05-09 16:55:28,0.90423,0.9045
41170,2023-05-09 16:55:33,0.90421,0.90448
41171,2023-05-09 16:55:34,0.90423,0.9045
41172,2023-05-09 16:55:35,0.90423,0.9045
41174,2023-05-09 16:55:36,0.90424,0.90451
41175,2023-05-09 16:55:37,0.904235,0.904505
41177,2023-05-09 16:55:39,0.90425,0.90452
41178,2023-05-09 16:55:42,0.90424,0.90451
41179,2023-05-09 16:55:43,0.90425,0.90452
41180,2023-05-09 16:55:44,0.90424,0.90451
41181,2023-05-09 16:55:46,0.90423,0.9045
41182,2023-05-09 16:55:47,0.90425,0.90452
41183,2023-05-09 16:55:48,0.90423,0.9045
41184,2023-05-09 16:55:50,0.904215,0.904485
41186,2023-05-09 16:55:54,0.90423,0.9045
41187,2023-05-09 16:55:55,0.90421,0.90448
41188,2023-05-09 16:55:56,0.90422,0.90449
41190,2023-05-09 16:55:57,0.90422,0.90449
41191,2023-05-09 16:55:58,0.90425,0.90452
41192,2023-05-09 16:55:59,0.90426,0.90453
41193,2023-05-09 16:56:00,0.904265,0.904535
41195,2023-05-09 16:56:01,0.90428,0.90455
41196,2023-05-09 16:56:03,0.9043,0.90457
41197,2023-05-09 16:56:05,0.90429,0.90456
41198,2023-05-09 16:56:06,0.90431,0.90458
41199,2023-05-09 16:56:08,0.904305,0.904575
41201,2023-05-09 16:56:09,0.90431,0.90458
41202,2023-05-09 16:56:10,0.90429,0.90456
41203,2023-05-09 16:56:12,0.9043,0.90457
41204,2023-05-09 16:56:13,0.90428,0.90455
41205,2023-05-09 16:56:14,0.90427,0.90454
41206,2023-05-09 16:56:18,0.9043,0.90457
41207,2023-05-09 16:56:19,0.90428,0.90455
41208,2023-05-09 16:56:21,0.90429,0.90456
41209,2023-05-09 16:56:24,0.90428,0.90455
41210,2023-05-09 16:56:25,0.9042749999999999,0.9045449999999999
41212,2023-05-09 16:56:27,0.90427,0.90454
41213,2023-05-09 16:56:29,0.90426,0.90453
41214,2023-05-09 16:56:30,0.90428,0.90455
41215,2023-05-09 16:56:31,0.904285,0.904555
41217,2023-05-09 16:56:32,0.90429,0.90456
41218,2023-05-09 16:56:34,0.90428,0.90455
41219,2023-05-09 16:56:35,0.9043,0.90457
41220,2023-05-09 16:56:36,0.90429,0.90456
41222,2023-05-09 16:56:41,0.90428,0.90455
41223,2023-05-09 16:56:42,0.9043,0.90457
41224,2023-05-09 16:56:46,0.90428,0.90455
41226,2023-05-09 16:56:47,0.90428,0.90455
41228,2023-05-09 16:56:48,0.90429,0.90456
41229,2023-05-09 16:56:49,0.90427,0.90454
41230,2023-05-09 16:56:50,0.9043,0.9045700000000001
41232,2023-05-09 16:56:53,0.9043,0.90457
41233,2023-05-09 16:56:55,0.90431,0.90458
41234,2023-05-09 16:56:56,0.90429,0.90456
41235,2023-05-09 16:56:58,0.90431,0.90458
41236,2023-05-09 16:56:59,0.90428,0.90455
41238,2023-05-09 16:57:00,0.904265,0.904535
41240,2023-05-09 16:57:01,0.90427,0.90454
41241,2023-05-09 16:57:04,0.904265,0.904535
41243,2023-05-09 16:57:06,0.90426,0.90453
41244,2023-05-09 16:57:08,0.90424,0.90451
41245,2023-05-09 16:57:09,0.90425,0.90452
41246,2023-05-09 16:57:11,0.90427,0.90454
41247,2023-05-09 16:57:12,0.90425,0.90452
41248,2023-05-09 16:57:13,0.90426,0.90453
41249,2023-05-09 16:57:14,0.90425,0.90452
41250,2023-05-09 16:57:15,0.90424,0.90451
41251,2023-05-09 16:57:17,0.9042399999999999,0.9045099999999999
41253,2023-05-09 16:57:19,0.904255,0.904525
41255,2023-05-09 16:57:21,0.90426,0.90453
41256,2023-05-09 16:57:22,0.904245,0.904515
41258,2023-05-09 16:57:25,0.90423,0.9045
41259,2023-05-09 16:57:26,0.90424,0.90451
41260,2023-05-09 16:57:28,0.90425,0.90452
41261,2023-05-09 16:57:29,0.90423,0.9045
41262,2023-05-09 16:57:31,0.9042600000000001,0.9045300000000001
41264,2023-05-09 16:57:32,0.90424,0.90451
41265,2023-05-09 16:57:34,0.9042399999999999,0.9045099999999999
41267,2023-05-09 16:57:35,0.90424,0.90451
41270,2023-05-09 16:57:36,0.90425,0.90452
41271,2023-05-09 16:57:37,0.90423,0.9045
41272,2023-05-09 16:57:40,0.904235,0.904505
41274,2023-05-09 16:57:42,0.90421,0.90448
41275,2023-05-09 16:57:45,0.90422,0.90449
41276,2023-05-09 16:57:48,0.90423,0.9045
41277,2023-05-09 16:57:50,0.90421,0.90448
41278,2023-05-09 16:57:57,0.90422,0.90449
41279,2023-05-09 16:57:59,0.90421,0.90448
41280,2023-05-09 16:58:00,0.90421,0.90448
41281,2023-05-09 16:58:01,0.90422,0.90449
41282,2023-05-09 16:58:04,0.904215,0.904485
41284,2023-05-09 16:58:07,0.90421,0.90448
41285,2023-05-09 16:58:09,0.904245,0.904515
41287,2023-05-09 16:58:10,0.90427,0.90454
41288,2023-05-09 16:58:19,0.90429,0.90456
41289,2023-05-09 16:58:21,0.90428,0.90455
41290,2023-05-09 16:58:22,0.904315,0.904585
41292,2023-05-09 16:58:24,0.90433,0.9046
41293,2023-05-09 16:58:26,0.90431,0.90458
41294,2023-05-09 16:58:27,0.90433,0.9046
41295,2023-05-09 16:58:29,0.90431,0.90458
41296,2023-05-09 16:58:32,0.9043,0.90457
41297,2023-05-09 16:58:35,0.90429,0.90456
41298,2023-05-09 16:58:36,0.9043,0.9045700000000001
41300,2023-05-09 16:58:40,0.9043,0.90457
41301,2023-05-09 16:58:42,0.90431,0.90458
41302,2023-05-09 16:58:44,0.90435,0.90462
41305,2023-05-09 16:58:46,0.90436,0.90463
41306,2023-05-09 16:58:48,0.90436,0.90463
41308,2023-05-09 16:58:55,0.90434,0.90461
41309,2023-05-09 16:58:56,0.904355,0.904625
41311,2023-05-09 16:58:57,0.90436,0.90463
41312,2023-05-09 16:58:59,0.90435,0.90462
41313,2023-05-09 16:59:00,0.90435,0.90462
41314,2023-05-09 16:59:03,0.90436,0.90463
41315,2023-05-09 16:59:11,0.90435,0.90462
41318,2023-05-09 16:59:16,0.90435,0.90462
41319,2023-05-09 16:59:20,0.90436,0.90463
41320,2023-05-09 16:59:23,0.90437,0.90464
41321,2023-05-09 16:59:26,0.90436,0.90463
41322,2023-05-09 16:59:31,0.90435,0.90462
41323,2023-05-09 16:59:32,0.90436,0.90463
41324,2023-05-09 16:59:35,0.90437,0.90464
41325,2023-05-09 16:59:41,0.90435,0.90462
41326,2023-05-09 16:59:42,0.90437,0.90464
41327,2023-05-09 16:59:44,0.904355,0.904625
41329,2023-05-09 16:59:45,0.904355,0.904625
41331,2023-05-09 16:59:48,0.90437,0.90464
41332,2023-05-09 16:59:49,0.90435,0.90462
41333,2023-05-09 16:59:50,0.90436,0.90463
41335,2023-05-09 16:59:52,0.90434,0.90461
41336,2023-05-09 16:59:53,0.90436,0.90463
41338,2023-05-09 16:59:54,0.90435,0.90462
41339,2023-05-09 16:59:55,0.90433,0.9046
41340,2023-05-09 16:59:57,0.90431,0.90458
41343,2023-05-09 16:59:58,0.90431,0.90458
41344,2023-05-09 16:59:59,0.9043049999999999,0.904575
41346,2023-05-09 17:00:00,0.90431,0.90458
41347,2023-05-09 17:00:02,0.90429,0.90456
41348,2023-05-09 17:00:05,0.90427,0.90454
41349,2023-05-09 17:00:06,0.9042600000000001,0.9045300000000001
41351,2023-05-09 17:00:08,0.9042600000000001,0.9045300000000001
41353,2023-05-09 17:00:09,0.90426,0.90453
41354,2023-05-09 17:00:10,0.90427,0.90454
41355,2023-05-09 17:00:11,0.90425,0.90452
41356,2023-05-09 17:00:13,0.90423,0.9045
41357,2023-05-09 17:00:14,0.90425,0.90452
41358,2023-05-09 17:00:15,0.90426,0.90453
41359,2023-05-09 17:00:17,0.9042699999999999,0.9045399999999999
41361,2023-05-09 17:00:19,0.90427,0.90454
41362,2023-05-09 17:00:20,0.90425,0.90452
41363,2023-05-09 17:00:22,0.90426,0.90453
41364,2023-05-09 17:00:24,0.90424,0.90451
41365,2023-05-09 17:00:25,0.90425,0.90452
