,0
1594,-0.5925824
1595,-0.76229566
1596,-0.29230893
1597,-1.2095777
1598,3.3587003
1599,-2.8772905
1600,2.079718
1601,-2.6705098
1602,-0.0702292
1603,-0.7452642
1604,2.8275561
1605,-0.9063408
1606,-1.2740513
1607,-3.9684124
1608,-2.9738195
1609,-1.4687237
1610,2.2832556
1611,1.2714864
1612,-0.859825
1613,-0.32354495
1614,1.1045221
1615,2.9278665
1616,0.18946725
1617,-0.9435938
1618,0.69926393
1619,-1.2989814
1620,-2.227815
1621,-0.82161885
1622,-2.5648344
1623,3.0064332
1624,0.14266068
1625,-0.1445843
1626,-3.3697572
1627,-1.4418771
1628,0.005979983
1629,0.25205073
1630,0.42070428
1631,0.1265631
1632,-3.239689
1633,-1.0644623
1634,-2.450496
1635,0.19211301
1636,2.279565
1637,2.1585937
1638,0.44976285
1639,-0.8884685
1640,1.5473819
1641,1.4507979
1642,2.4718633
1643,1.0627367
1644,2.4341047e-05
1645,1.2579683
1646,-2.5649798
1647,0.69397134
1648,-0.84027696
1649,1.265765
1650,-2.2659905
1651,-0.7342822
1652,1.6120479
1653,-0.67208564
1654,-0.3177042
1655,-0.6757065
1656,1.0064001
1657,-1.2273275
1658,-0.41347894
1659,-0.96941245
1660,1.9510711
1661,-2.678314
1662,-1.1612169
1663,0.80878466
1664,0.11879733
1665,1.1028799
1666,-0.48879832
1667,0.4975239
1668,1.3584456
1669,-1.3512838
1670,-2.4966738
1671,0.18442357
1672,0.89176834
1673,-3.7058835
1674,0.44707268
1675,1.6498568
1676,-0.27128312
1677,1.9291936
1678,1.6185417
1679,2.0220928
1680,1.2441015
1681,1.6472112
1682,0.1004887
1683,0.8309484
1684,-0.4458266
1685,-1.4375453
1686,2.930661
1687,0.43872535
1688,2.1480608
1689,2.009091
1690,0.3357185
1691,-1.9420357
1692,-1.2156675
1693,-2.2287922
1694,2.4819746
1695,1.69868
1696,-2.1477377
1697,-0.77885234
1698,0.16268308
1699,0.15359774
1700,-3.0522819
1701,1.0526268
1702,-1.3552784
1703,-2.7104402
1704,1.2530792
1705,-0.2883566
1706,-0.0974546
1707,0.044218905
1708,-1.3576139
1709,-0.38089556
1710,1.7688081
1711,0.09820605
1712,1.6023997
1713,0.064355075
1714,0.011002481
1715,1.467686
1716,-0.27600744
1717,-1.2395562
1718,-0.24339019
1719,-0.056452148
1720,-1.513978
1721,-0.7585676
1722,-2.9931393
1723,1.8586005
1724,1.1986289
1725,1.6543694
1726,0.66183454
1727,0.18821631
1728,-0.7998846
1729,-1.105903
1730,0.19710341
1731,0.8735492
1732,0.91378695
1733,-0.513814
1734,-0.578281
1735,0.5813474
1736,0.0675531
1737,-1.4436063
1738,1.706183
1739,-2.4698663
1740,2.2525914
1741,-1.7386632
1742,0.81238496
1743,-0.11270125
1744,-0.37508836
1745,1.6684138
1746,-1.910247
1747,-0.35455194
1748,-2.1925955
1749,1.379102
1750,-1.6235731
1751,-4.7278085
1752,-1.8457322
1753,1.6933118
1754,-0.050041415
1755,0.88090515
1756,0.36390674
1757,1.1084547
1758,2.5256317
1759,-0.5960607
1760,-0.34415966
1761,0.13188866
1762,2.8879714
1763,2.7027516
1764,-0.55706227
1765,-1.5711142
1766,-2.2963183
1767,-2.2281895
1768,-0.029322872
1769,2.226882
1770,3.744936
1771,0.5113185
1772,-0.3346905
1773,0.5514778
1774,0.53567636
1775,-0.48489723
1776,-2.2808201
1777,1.0290636
1778,0.18364334
1779,1.7128938
1780,-0.6336478
1781,1.5993869
1782,-0.7897336
1783,1.1177671
1784,-1.7098196
1785,-3.1558332
1786,1.5720178
1787,-0.43237984
1788,0.0077961516
1789,-1.9273057
1790,-2.5485945
1791,0.2135011
1792,-1.7044934
1793,0.65324455
1794,-0.3341217
1795,-1.6801635
1796,-0.77592784
1797,1.454805
1798,2.3009076
1799,-2.8969946
1800,1.6342001
1801,2.5586908
1802,-4.619602
1803,-2.3602073
1804,2.9519038
1805,1.1878766
1806,-1.3769845
1807,0.16106343
1808,-1.8112036
1809,-1.4026101
1810,-3.1138568
1811,-0.58313334
1812,1.7163291
1813,1.2605035
1814,1.3909227
1815,-0.33055824
1816,2.185106
1817,2.0882607
1818,1.311523
1819,2.314756
1820,1.4438375
1821,-1.0319544
1822,1.6470737
1823,1.5630004
1824,-0.47818646
1825,2.200812
1826,-3.540748
1827,-1.2577537
1828,-1.4180704
1829,-0.45828575
1830,-0.70543593
1831,-0.40464118
1832,-2.0457797
1833,0.299283
1834,-1.3731344
1835,-2.3110852
1836,0.18017395
1837,-1.261163
1838,-1.719725
1839,0.63204944
1840,-3.7072606
1841,-0.33766907
1842,2.976422
1843,0.9127433
1844,-0.57845855
1845,-0.3454597
1846,1.1751271
1847,-3.266542
1848,1.0037332
1849,0.38942838
1850,-2.9037988
1851,4.781544
1852,0.85828835
1853,-1.450028
1854,-0.67809254
1855,-1.07841
1856,-2.8504295
1857,-0.84874314
1858,-0.47936988
1859,-0.66514534
1860,-2.684772
1861,-0.6470345
1862,2.720909
1863,4.1147037
1864,0.681936
1865,1.9374748
1866,0.63083124
1867,0.8739246
1868,-1.691407
1869,0.13872752
1870,2.060266
1871,-1.6427068
1872,1.6588417
1873,3.041531
1874,1.1359828
1875,-0.8470764
1876,1.4470547
1877,-2.156413
1878,-0.44356108
1879,1.3423171
1880,-1.2030798
1881,1.0178345
1882,-0.9863609
1883,-1.0661896
1884,-1.06932
1885,3.4866247
1886,-1.5912156
1887,0.61251307
1888,-2.5339758
1889,4.423964
1890,-0.66596466
1891,0.3293559
1892,-0.3686396
1893,-3.5010026
1894,1.8191768
1895,0.15067604
1896,0.30350506
1897,0.30065948
1898,-3.7234495
1899,1.1495494
1900,-0.4270873
1901,-3.2975545
1902,0.37339097
1903,-0.038833044
1904,-0.7391405
1905,-3.6548014
1906,0.3001796
1907,1.3299903
1908,0.09299725
1909,1.249135
1910,-1.4331818
1911,-3.1187928
1912,-1.7919004
1913,-1.5437416
1914,2.3393204
1915,2.3857944
1916,0.115010686
1917,2.187432
1918,0.19383347
1919,1.1118244
1920,-2.223269
1921,-1.8679062
1922,-3.4380186
1923,2.2549345
1924,0.77633286
1925,-0.44635078
1926,0.3511762
1927,-2.801028
1928,-0.5062648
1929,0.99927557
1930,2.5631452
1931,-1.2225279
1932,-3.0038521
1933,0.9992808
1934,-1.249012
1935,-0.33352858
1936,2.258652
1937,0.41066563
1938,-2.4671705
1939,0.01593782
1940,1.2799019
1941,1.5097103
1942,3.2410684
1943,0.40371063
1944,2.3588476
1945,-0.9727481
1946,1.690858
1947,3.0394087
1948,2.2088373
1949,1.7514511
1950,-2.1599045
1951,0.47769275
1952,-4.1264277
1953,1.0126685
1954,2.598444
1955,0.33119166
1956,-1.2024667
1957,-4.0640917
1958,-1.5856978
1959,-0.47130322
1960,1.234812
1961,-2.2572458
1962,0.0890231
1963,0.89885324
1964,-3.106661
1965,2.9839342
1966,-1.4445218
1967,1.0452964
1968,3.091451
1969,-2.9415393
1970,-1.1672077
1971,1.1315039
1972,-0.9494163
1973,0.29759386
1974,0.35175955
1975,-0.21445611
1976,0.6305819
1977,-1.093876
1978,-1.7867404
1979,1.4234803
1980,3.4504297
1981,0.8445967
1982,-0.19298786
1983,0.8139495
1984,-0.53132546
1985,1.0340259
1986,-0.16024986
1987,2.3502758
1988,1.7009588
1989,-0.06387993
1990,0.84600663
1991,-3.8721573
1992,-0.7971681
1993,1.2080513
1994,1.2294153
1995,-1.9536829
1996,-1.8471607
1997,1.3681628
1998,0.78849334
1999,-1.2014933
2000,-2.2391808
2001,1.9226495
2002,-2.9576058
2003,1.72853
2004,0.3620578
2005,1.2434278
2006,0.37484327
2007,-1.3316185
2008,3.5672257
2009,-2.1116073
2010,-0.03956957
2011,2.2806625
2012,1.0627555
2013,0.94235325
2014,-0.14641562
2015,1.2114525
2016,0.5335003
2017,-1.7546031
2018,-0.9012065
2019,-1.0348723
2020,-2.3867662
2021,0.7132759
2022,-0.36843035
2023,-1.0387976
2024,-1.1713464
2025,-0.6638377
2026,3.0235257
2027,0.35218826
2028,1.9018995
2029,-0.87260664
2030,-0.45417237
2031,1.5537955
2032,-5.080676
2033,0.63840574
2034,1.841012
2035,-2.9948347
2036,-2.9261065
2037,2.8606985
2038,1.8367345
2039,0.3631687
2040,1.7761817
2041,3.1344268
2042,-2.047079
2043,1.0048664
2044,-0.33865008
2045,-0.761992
2046,-3.4553561
2047,0.13710077
2048,-0.18097673
2049,2.4596102
2050,-0.35034925
2051,0.2841586
2052,-1.96677
2053,-1.6401204
2054,0.87972015
2055,-1.9773995
2056,1.862785
2057,0.16766553
2058,-0.9375811
2059,0.12691471
2060,-3.9229863
2061,1.884866
2062,2.5110576
2063,-1.1415023
2064,-2.3570688
2065,0.005539716
2066,0.68974507
2067,0.39766526
2068,1.2270323
2069,2.4512103
2070,1.3649836
2071,4.7758346
2072,-1.7406038
2073,0.75590295
2074,-0.0008535385
2075,-3.6246543
2076,2.1821182
2077,0.64307004
2078,-2.1115243
2079,2.1613598
2080,-0.35079262
2081,0.67647743
2082,0.23538506
2083,-0.30855483
2084,0.43458623
2085,0.67711115
2086,1.54996
2087,-2.782689
2088,-1.496876
2089,-0.37975386
2090,-1.1405237
2091,1.0511496
2092,-2.2835994
2093,-1.7655815
2094,1.6934764
2095,-0.69336295
2096,-1.0837854
2097,0.3733384
2098,0.822202
2099,2.5772297
2100,2.7177203
2101,0.9621207
2102,0.27008367
2103,2.126678
2104,0.38300097
2105,2.2663581
2106,-2.433395
2107,-0.38149732
2108,-1.7150337
2109,0.34030423
2110,7.0538716
2111,0.6203895
2112,-1.0430743
2113,-3.2135885
2114,-1.3280107
2115,1.5852294
2116,-3.3462176
2117,-0.9644711
2118,-1.2479281
2119,1.5823002
2120,1.8628683
2121,0.20842284
2122,2.9526484
2123,2.2263792
2124,-1.7598556
2125,-1.1153117
2126,3.5785222
2127,2.0063994
2128,-1.711922
2129,0.028232746
2130,-1.2288493
2131,2.0097568
2132,-2.325975
2133,-1.9719777
2134,-0.03691601
2135,-4.1978903
2136,0.34631115
2137,0.9663068
2138,3.5735476
2139,0.36384588
2140,-0.8810877
2141,2.47803
2142,-0.64858955
2143,-0.45738515
2144,-2.5968912
2145,-0.35843098
2146,0.3070026
2147,2.4285893
2148,0.4017015
2149,-3.087959
2150,-0.6497926
2151,-2.8630807
2152,-1.4060869
2153,2.6427922
2154,-0.49871638
2155,-1.0893042
2156,-1.6737268
2157,2.6579041
2158,0.25514346
2159,1.9052478
2160,-0.4882447
2161,-0.2005078
2162,2.030031
2163,-2.3577094
2164,-2.583475
2165,3.9839373
2166,0.94296616
2167,-0.35929936
2168,-1.3904196
2169,-1.6517707
2170,-0.31576416
2171,-1.6387105
2172,-0.3650749
2173,-0.048948713
2174,1.3477614
2175,-0.79373646
2176,1.0708516
2177,3.3720124
2178,1.8770353
2179,1.346402
2180,0.061159413
2181,-2.635875
2182,-0.15759706
2183,0.6243448
2184,-0.48800898
2185,2.159227
2186,0.44558862
2187,-0.57413685
2188,0.7147693
2189,0.5816863
2190,0.26444513
2191,-4.414445
2192,-0.8234955
2193,-0.82321876
2194,1.931911
2195,-2.4722564
2196,0.29311088
2197,3.5074632
2198,-0.6764533
2199,2.2545574
2200,2.099838
2201,1.3246106
2202,1.5317512
2203,-2.1452892
2204,1.6910068
2205,2.442934
2206,1.4383624
2207,0.72394997
2208,0.47211075
2209,-0.8820349
2210,0.43041518
2211,1.978843
2212,-1.8959444
2213,2.6143653
2214,-1.5739298
2215,-3.5517378
2216,2.8856156
2217,0.24595425
2218,1.050526
2219,-0.6552664
2220,0.8506
2221,2.2593737
2222,0.12141498
2223,-4.5808744
2224,-0.5422905
2225,3.029994
2226,-1.0725043
2227,-0.91885746
2228,2.058333
2229,-0.33249676
2230,1.4596626
2231,0.688623
2232,-0.5670242
2233,-0.866833
2234,-0.15727802
2235,2.0249329
2236,2.0897257
2237,1.0315387
2238,-0.6742456
2239,0.9335786
2240,0.68119186
2241,1.5161484
2242,-4.1990843
2243,-2.3555148
2244,0.5207932
2245,1.1412771
2246,1.5208632
2247,2.1889834
2248,0.11229126
2249,-0.78314716
2250,-0.12845421
2251,-1.1048583
2252,-2.3191319
2253,-0.5518916
2254,-0.08179716
2255,-1.812344
2256,0.65385354
2257,-0.32076696
2258,-1.7677099
2259,-0.2537822
2260,0.89878213
2261,0.14436774
2262,-0.34855342
2263,-0.97056
2264,-2.3820558
2265,-0.054778874
2266,1.3528754
2267,1.3678728
2268,2.176069
2269,-1.4172444
2270,1.1167879
2271,1.1746786
2272,1.3470104
2273,0.22151366
2274,0.4288823
2275,-0.26632988
2276,-0.41790646
2277,-1.1268578
2278,-0.014584334
2279,1.487705
2280,2.1309168
2281,3.7253842
2282,-1.4379437
2283,-0.0269382
2284,0.13834469
2285,3.2887688
2286,-0.60815245
2287,0.9428226
2288,1.5629797
2289,0.5764774
2290,-1.0886708
2291,0.25731152
2292,-1.3632996
2293,-1.2860758
2294,2.6498613
2295,0.7873988
2296,-1.1037916
2297,-1.623781
2298,-4.5742893
2299,-3.9484732
2300,1.6197488
2301,0.8173945
2302,0.94597036
2303,1.1817411
2304,3.9189534
2305,2.5883424
2306,-1.0575048
2307,-1.6193944
2308,-0.29784697
2309,1.7409892
2310,0.05744887
2311,-0.41149405
2312,2.3452475
2313,1.5407625
2314,0.9008522
2315,0.27466747
2316,0.95325834
2317,0.13809405
2318,-1.8248484
2319,2.4356277
2320,-0.9533046
2321,-1.5072647
2322,-0.06502278
2323,-0.10304315
2324,2.8224404
2325,-0.21431062
2326,1.7898802
2327,-0.40441418
2328,3.4094675
2329,1.7836907
2330,0.23987125
2331,1.6859668
2332,-0.56121063
2333,-2.1118834
2334,-0.27372697
2335,-2.5481641
2336,0.8932768
2337,0.8865801
2338,-0.9169425
2339,-2.0154204
2340,0.11050608
2341,-0.7889651
2342,-0.4740522
2343,1.0770113
2344,-2.5840766
2345,-1.0562712
2346,-0.7415609
2347,0.70889723
2348,-0.27970827
2349,0.9731062
2350,0.237802
2351,3.1938426
2352,2.061567
2353,0.91374844
2354,0.59975535
2355,-0.31209517
2356,1.4397812
2357,0.75749487
2358,-0.33954382
2359,-1.040894
2360,1.3545754
2361,2.6300194
2362,-0.16257106
2363,1.3672748
2364,0.6607503
2365,0.8935999
2366,1.5801901
2367,1.1348989
2368,0.21953654
2369,1.3782122
2370,-2.1390922
2371,-1.3755665
2372,-0.44385266
2373,2.5396154
2374,1.2411609
2375,2.3396833
2376,-2.5645454
2377,-0.32111317
2378,-0.18430981
2379,-1.385897
2380,2.1784167
2381,-1.8669108
2382,-0.9915758
2383,0.018475369
2384,0.9532368
2385,0.089835085
2386,2.1973088
2387,0.7368814
2388,-0.38067463
2389,-1.5170693
2390,0.2460842
2391,0.1367417
2392,-1.7190299
2393,-0.45021218
2394,-0.4157899
2395,0.3457704
2396,1.9179422
2397,-3.3473835
2398,-0.28271216
2399,0.36525977
2400,0.4566915
2401,-0.8023057
2402,0.09109828
2403,-1.4732229
2404,-0.4884901
2405,0.38579634
2406,3.738231
2407,-0.14284867
2408,0.19078302
2409,-0.74367005
2410,0.3624535
2411,1.3782287
2412,-0.1832338
2413,-4.1910114
2414,0.11478482
2415,0.59962857
2416,-0.65767473
2417,2.0932813
2418,0.14857382
2419,-1.3356916
2420,-2.2311978
2421,-0.29825637
2422,0.032382116
2423,3.3107555
2424,0.119554535
2425,0.105807565
2426,-2.9310758
2427,-1.158562
2428,-1.9389873
2429,0.6874349
2430,-0.029935628
2431,1.1876415
2432,0.71432924
2433,0.09482997
2434,-0.40446728
2435,1.6427466
2436,1.5550687
2437,-1.383155
2438,-1.1337602
2439,-2.516302
2440,-1.6790553
2441,0.5699294
2442,2.5620308
2443,3.3178365
2444,0.0007908046
2445,-1.614126
2446,3.9127667
2447,-0.70680624
2448,-2.2301788
2449,-1.1662154
2450,-1.5710971
2451,0.27198178
2452,-0.90669686
2453,-1.9060643
2454,-3.3474922
2455,-0.5457648
2456,0.56182605
2457,3.6394224
2458,-1.0582687
2459,-0.6669245
2460,0.25897902
2461,2.1550517
2462,-1.5089753
2463,0.049750812
2464,-1.5996327
2465,0.73873794
2466,2.9697986
2467,0.8219721
2468,1.8837341
2469,0.8169644
2470,0.42188692
2471,-3.0989497
2472,1.2447886
2473,1.6255724
2474,0.73854876
2475,-2.8502524
2476,-2.8890615
2477,-2.217046
2478,1.2075741
2479,-4.319157
2480,0.50123775
2481,-0.43100458
2482,3.5212479
2483,0.87356603
2484,-1.6460717
2485,0.51586556
2486,-3.466351
2487,-1.4490479
2488,-0.3014957
2489,-0.77932316
2490,-0.5335175
2491,2.6044178
2492,3.2125404
2493,-0.47044727
2494,-0.51121205
2495,1.732427
2496,-0.41959986
2497,0.34941107
2498,1.9727951
2499,-1.8082293
2500,-0.85741174
2501,1.5900216
2502,2.2257967
2503,4.9549427
2504,-0.7745858
2505,1.6724377
2506,2.5869687
2507,0.46105713
2508,-0.035829313
2509,2.604932
2510,0.055176742
2511,2.2090545
2512,-2.060322
2513,-0.42154264
2514,-0.34694833
2515,-2.1761093
2516,-1.0622761
2517,2.4918427
2518,0.6178783
2519,-0.94914126
2520,-1.0655645
2521,3.3080378
2522,0.07846367
2523,-0.68346226
2524,-0.42935812
2525,-0.58736944
2526,-1.0543472
2527,-0.19890669
2528,-0.19002053
2529,-0.9520978
2530,1.2341255
2531,-0.1560905
2532,-2.4361773
2533,1.0797522
2534,1.4624668
2535,0.8508119
2536,3.9197834
2537,2.3387463
2538,4.022906
2539,-2.590226
2540,-0.04060112
2541,2.2884572
2542,1.0522602
2543,-1.44887
2544,1.4688699
2545,1.8729187
2546,0.5924687
2547,-1.5148008
2548,1.4935117
2549,2.0362635
2550,0.8504235
2551,-1.6809899
2552,-0.607652
2553,-1.0511506
2554,0.8955581
2555,1.3526928
2556,-1.3987671
2557,1.0800967
2558,0.49111432
2559,2.1441412
2560,-0.70442116
2561,-1.8563129
2562,1.9243574
2563,1.1237525
2564,1.4687357
2565,-1.4081042
2566,0.36646712
2567,-1.0643194
2568,-1.5328516
2569,-1.102543
2570,0.050828442
2571,1.318079
2572,-3.4491317
2573,2.0222526
2574,-1.4668379
2575,-2.041525
2576,0.56610066
2577,-0.73806673
2578,-1.2900488
2579,3.3698823
2580,-0.39856797
2581,-1.2787832
2582,-0.3578218
2583,0.3742561
2584,0.5452695
2585,-3.720363
2586,1.006553
2587,0.376212
2588,-2.3338614
2589,0.81541353
2590,1.1936063
2591,0.0021192692
2592,0.1599159
2593,1.9431543
2594,0.59878993
2595,-1.8286581
2596,2.145384
2597,1.4787184
2598,1.3371615
2599,-0.9712095
2600,0.6852252
2601,-2.7181048
2602,-1.5171627
2603,0.3486434
2604,-0.009806964
2605,-1.1760792
2606,-0.689263
2607,0.83044964
2608,1.6323671
2609,-0.80884045
2610,-0.5108912
2611,-1.6309475
2612,-0.0846943
2613,0.64750606
2614,1.8894508
2615,-1.7309465
2616,-0.7692229
2617,-2.9249442
2618,1.653513
2619,-0.5839542
2620,1.4744911
2621,0.12608348
2622,-0.13061813
2623,-0.11065068
2624,2.1150548
2625,1.4680074
2626,-3.27406
2627,0.1075294
2628,1.0485774
2629,-0.7402297
2630,-4.612786
2631,0.35515642
2632,0.81981456
2633,-1.6121705
2634,-0.750984
2635,1.9279037
2636,-0.97484493
2637,2.7923868
2638,0.13197765
2639,-0.53070384
2640,-0.6720725
2641,-1.8399177
2642,-0.3742749
2643,-3.1139157
2644,2.5116498
2645,1.0846251
2646,-3.2863064
2647,1.1344116
2648,-1.1174242
2649,0.91353333
2650,-1.4129816
2651,-2.7082274
2652,0.79615283
2653,-0.6821315
2654,-0.90152895
2655,-3.0671875
2656,-2.7823966
2657,-1.2250105
2658,-1.914239
2659,-0.914272
2660,-0.41554356
2661,1.358717
2662,0.917942
2663,-0.1770935
2664,-1.0556287
2665,-1.5951681
2666,0.20609346
2667,-0.8666709
2668,-0.5568073
2669,-1.1036366
2670,-1.3447315
2671,0.8497741
2672,-2.635585
2673,-0.22457087
2674,-0.29315454
2675,-3.8110514
2676,-1.5766592
2677,2.740776
2678,1.3808421
2679,-2.4301076
2680,-2.0235944
2681,1.8006289
2682,0.058287315
2683,-1.1800967
2684,1.4700849
2685,2.3571088
2686,-0.58487666
2687,1.8135644
2688,-0.2444569
2689,-0.4724322
2690,-0.5872532
2691,3.4175575
2692,2.097874
2693,1.7950536
2694,1.3654734
2695,-1.5743612
2696,-0.72399426
2697,2.2021334
2698,-0.50104165
2699,0.047003686
2700,0.2158984
2701,3.3904264
2702,-3.5087442
2703,0.7003844
2704,2.090923
2705,1.7196188
2706,-0.7763051
2707,-0.1723126
2708,1.5548116
2709,-1.4272957
2710,-0.9087841
2711,-1.2481453
2712,0.62805736
2713,1.2260176
2714,-0.7891019
2715,-1.6321198
2716,0.38766205
2717,0.08120796
2718,-1.3359925
2719,-0.36907595
2720,0.31202018
2721,-0.4262054
2722,-0.3418935
2723,-4.0352044
2724,-1.1402907
2725,1.5805483
2726,-1.752658
2727,-0.9776123
2728,-0.9804364
2729,-1.372495
2730,0.07062582
2731,-1.1181332
2732,0.03692863
2733,-0.6712093
2734,-1.897784
2735,-1.0966686
2736,0.06721618
2737,-0.8321585
2738,-0.604369
2739,3.421042
2740,-5.117942
2741,-0.059846763
2742,-0.07684236
2743,-2.718656
2744,0.7008475
2745,0.8513626
2746,-2.2941265
2747,-2.3723538
2748,-1.2827505
2749,-1.8397046
2750,2.7957911
2751,-0.33438843
2752,-1.0451655
2753,-0.057037402
2754,-0.39063132
2755,-2.050822
2756,0.2739657
2757,1.133291
2758,1.1413815
2759,3.9861188
2760,0.48824823
2761,-0.7429819
2762,-1.9407728
2763,0.11723154
2764,1.5836806
2765,-1.2523825
2766,4.026786
2767,-0.63721216
2768,-0.08260769
2769,-0.8250424
2770,0.59350634
2771,-0.21116002
2772,0.6259704
2773,2.0830603
2774,-2.224679
2775,2.671804
2776,0.6579311
2777,-1.4903584
2778,-0.5604979
2779,-1.3242211
2780,-1.006461
2781,1.8662508
2782,-3.1086106
2783,0.12433435
2784,-0.4961309
2785,-4.420151
2786,-1.5353433
2787,-0.70746666
2788,2.628745
2789,0.7577469
2790,0.95203483
2791,-1.1113814
2792,-0.00082042813
2793,0.84882855
2794,0.091154635
2795,-1.5888002
2796,-0.7653253
2797,-3.7544498
2798,1.2554479
2799,0.09749977
2800,-1.6241438
2801,0.7428092
2802,-2.653348
2803,-0.7994867
2804,-1.2068423
2805,5.027049
2806,-0.37488967
2807,1.0913783
2808,0.47805527
2809,0.38694078
2810,-0.7702453
2811,0.13022247
2812,0.83257383
2813,-2.4217381
2814,2.133067
2815,-1.4449428
2816,0.7702781
2817,1.1047853
2818,3.1431694
2819,-0.9429969
2820,-0.16313188
2821,-0.5442146
2822,-2.3021677
2823,-1.7309271
2824,1.7866591
2825,-0.73852056
2826,2.949646
2827,2.5408652
2828,0.38717657
2829,-0.7659908
2830,2.1809804
2831,0.2711638
2832,0.8752257
2833,0.8433618
2834,3.1433961
2835,-1.1274887
2836,-1.3794383
2837,-2.5520542
2838,0.36406833
2839,1.0147434
2840,1.7544154
2841,-2.6959765
2842,-1.3682269
2843,1.6088092
2844,0.692635
2845,-0.5149981
2846,1.8431371
2847,-0.40028557
2848,-0.17871366
2849,0.37988615
2850,3.4725702
2851,-1.7402629
2852,-0.064972386
2853,0.58802927
2854,-1.0359867
2855,1.5349528
2856,-1.2221766
2857,0.9653096
2858,1.587431
2859,-1.4905366
2860,-1.440139
2861,-0.055952847
2862,1.1736147
2863,-0.9777756
2864,-3.1404195
2865,-1.5897626
2866,-1.8759446
2867,-1.7164547
2868,-2.0093188
2869,3.56598
2870,-0.16707796
2871,2.4514062
2872,-0.45219126
2873,0.55028397
2874,-1.1483436
2875,0.54652804
2876,-2.130265
2877,-1.445004
2878,6.150793
2879,-3.3309243
2880,-0.2093683
2881,0.4420191
2882,-1.9862269
2883,-2.7318401
2884,0.12097745
2885,-0.8394133
2886,0.24002683
2887,0.793419
2888,-1.3505718
2889,1.644008
2890,1.6832415
2891,3.467753
2892,1.5592862
2893,2.594785
2894,1.7779688
2895,0.341005
2896,-2.3702586
2897,-1.5949229
2898,1.5943987
2899,-0.62050813
2900,1.4596164
2901,-0.33175135
2902,0.68448454
2903,1.2290478
2904,0.7409894
2905,-1.0621475
2906,-2.612261
2907,-2.1958816
2908,-1.2439029
2909,0.84010017
2910,-2.659665
2911,-0.92926407
2912,-0.7435118
2913,-0.13628402
2914,0.958538
2915,1.0070853
2916,-0.011123408
2917,-1.7954627
2918,0.86716413
2919,4.9566703
2920,0.9758464
2921,-1.1732327
2922,1.5737627
2923,-1.8649365
2924,-0.073757276
2925,-2.3618565
2926,-1.6507578
2927,0.9824281
2928,2.6005387
2929,-1.8994747
2930,-0.6144158
2931,0.01740311
2932,-0.5547015
2933,1.4431694
2934,0.9549311
2935,-2.7935784
2936,1.7892182
2937,-0.10744214
2938,-1.1351734
2939,-2.3404386
2940,-2.167636
2941,0.29049858
2942,-0.9877528
2943,1.3395483
2944,-0.04274522
2945,-3.622695
2946,-1.0795845
2947,1.2479827
2948,-2.1898286
2949,-1.6220593
2950,0.5803213
2951,2.273384
2952,-0.6841446
2953,0.5456089
2954,0.2351849
2955,1.2035766
2956,-0.5466783
2957,1.8813041
2958,2.1272619
2959,0.4088987
2960,-0.86642563
2961,0.018920701
2962,-2.40439
2963,-0.96282864
2964,-1.254634
2965,-1.6167059
2966,1.9503627
2967,1.5596609
2968,-0.01463113
2969,0.8492637
2970,-1.6022508
2971,-0.7197998
2972,2.0766153
2973,-1.1973726
2974,1.53141
2975,1.4301411
2976,-2.7561476
2977,0.7695768
2978,1.8530618
2979,3.2015512
2980,-1.0162419
2981,1.6290629
2982,0.8028027
2983,-0.8472136
2984,-1.3390623
2985,-1.4949118
2986,2.408642
2987,0.14545622
2988,2.2997677
2989,-2.6317735
2990,-2.472955
2991,0.8422825
2992,-1.4585725
2993,-2.3594048
2994,-2.0938914
2995,1.3894248
2996,-0.4467498
2997,1.8741906
2998,-0.3711344
2999,2.8350842
3000,-0.42098355
3001,0.019015215
3002,0.586214
3003,0.71036685
3004,-0.69473624
3005,-0.5055189
3006,-0.23203991
3007,-0.8059114
3008,0.5798996
3009,1.3419651
3010,1.7247626
3011,2.8069293
3012,0.9935959
3013,-1.0450697
3014,0.6444769
3015,0.42231622
3016,-2.7351305
3017,0.3994658
3018,-1.9454781
3019,2.2939
3020,1.1330826
3021,2.4072866
3022,-2.4240282
3023,0.7508029
3024,-1.876238
3025,2.0377002
3026,0.91536874
3027,0.4819843
3028,-0.15684232
3029,-0.20660554
3030,-0.4345347
3031,-2.644784
3032,-1.216415
3033,-1.8136724
3034,0.6681237
3035,1.546426
3036,0.9795549
3037,0.30594653
3038,-0.15750587
3039,2.5380373
3040,1.1021302
3041,-0.7816499
3042,-3.206488
3043,2.6960862
3044,0.364535
3045,1.0286474
3046,-2.390401
3047,0.90510225
3048,1.2202837
3049,-0.37856817
3050,-2.5892768
3051,-0.110525
3052,0.56690323
3053,-3.030408
3054,1.9087445
3055,-1.4603615
3056,-3.807934
3057,-1.5857849
3058,-1.4748005
3059,-1.7218868
3060,-2.4095092
3061,-0.59216976
3062,1.6050066
3063,3.3386316
3064,-1.9694693
3065,2.390364
3066,0.45078
3067,-0.28518385
3068,-0.94265336
3069,-1.3590406
3070,0.9670215
3071,0.52514297
3072,-2.094965
3073,1.5179
3074,-2.532054
3075,-2.5945895
3076,-0.42799443
3077,0.8074253
3078,1.2359262
3079,-1.0600125
3080,-0.557305
3081,-2.2359636
3082,-0.016462028
3083,1.2416369
3084,-0.74880105
3085,-0.46359685
3086,-0.50944185
