,time,bid,ask
31584,2023-05-09 20:55:02,0.67613,0.67624
31585,2023-05-09 20:55:09,0.67612,0.67623
31586,2023-05-09 20:55:10,0.67613,0.67624
31587,2023-05-09 20:55:11,0.67612,0.67623
31588,2023-05-09 20:55:14,0.67613,0.67624
31589,2023-05-09 20:55:44,0.67614,0.67625
31590,2023-05-09 20:55:59,0.67613,0.67624
31591,2023-05-09 20:56:00,0.67614,0.67625
31592,2023-05-09 20:56:06,0.67613,0.67624
31593,2023-05-09 20:56:11,0.6761250000000001,0.6762349999999999
31595,2023-05-09 20:56:33,0.67612,0.67623
31596,2023-05-09 20:56:36,0.67613,0.67624
31597,2023-05-09 20:57:00,0.6761250000000001,0.6762349999999999
31599,2023-05-09 20:57:06,0.6761250000000001,0.6762349999999999
31601,2023-05-09 20:57:18,0.67614,0.67625
31602,2023-05-09 20:57:24,0.67613,0.67624
31603,2023-05-09 20:57:41,0.67612,0.67623
31604,2023-05-09 20:57:49,0.67613,0.67624
31605,2023-05-09 20:57:50,0.67612,0.67623
31606,2023-05-09 20:57:54,0.67613,0.67624
31607,2023-05-09 20:57:56,0.67612,0.67623
31608,2023-05-09 20:57:57,0.67614,0.67625
31609,2023-05-09 21:05:00,0.67611,0.67636
31610,2023-05-09 21:05:12,0.676045,0.67651
31612,2023-05-09 21:05:17,0.67597,0.67651
31613,2023-05-09 21:05:20,0.676,0.67651
31614,2023-05-09 21:05:24,0.67601,0.67653
31616,2023-05-09 21:05:27,0.67616,0.67641
31617,2023-05-09 21:05:30,0.67614,0.67639
31618,2023-05-09 21:05:31,0.67613,0.67638
31619,2023-05-09 21:05:36,0.67615,0.6764
31620,2023-05-09 21:05:40,0.67613,0.67638
31621,2023-05-09 21:05:51,0.67617,0.67642
31622,2023-05-09 21:05:53,0.67616,0.67641
31623,2023-05-09 21:05:59,0.67619,0.67644
31624,2023-05-09 21:06:00,0.676185,0.676435
31626,2023-05-09 21:06:11,0.67617,0.67642
31627,2023-05-09 21:06:23,0.67615,0.6764
31628,2023-05-09 21:06:24,0.676195,0.676445
31630,2023-05-09 21:07:00,0.67619,0.67644
31631,2023-05-09 21:07:09,0.67617,0.67642
31632,2023-05-09 21:07:16,0.67619,0.67644
31633,2023-05-09 21:07:39,0.6762,0.67645
31634,2023-05-09 21:08:00,0.6762,0.67645
31635,2023-05-09 21:08:40,0.6762,0.67645
31636,2023-05-09 21:09:00,0.6762,0.67645
31637,2023-05-09 21:09:08,0.67619,0.67644
31638,2023-05-09 21:10:00,0.67619,0.67644
31639,2023-05-09 21:10:20,0.67619,0.67644
31640,2023-05-09 21:10:57,0.67618,0.67643
31641,2023-05-09 21:11:00,0.67618,0.67643
31642,2023-05-09 21:12:00,0.67618,0.67643
31643,2023-05-09 21:12:22,0.67616,0.67641
31644,2023-05-09 21:12:30,0.67617,0.67642
31645,2023-05-09 21:13:00,0.67617,0.67642
31646,2023-05-09 21:13:32,0.67617,0.67642
31647,2023-05-09 21:14:00,0.67617,0.67642
31648,2023-05-09 21:14:07,0.67618,0.67643
31649,2023-05-09 21:15:01,0.67618,0.67643
31650,2023-05-09 21:15:08,0.67618,0.67643
31651,2023-05-09 21:16:01,0.67618,0.67643
31652,2023-05-09 21:16:11,0.67618,0.67643
31653,2023-05-09 21:16:21,0.67619,0.67644
31654,2023-05-09 21:16:25,0.67621,0.67646
31655,2023-05-09 21:17:00,0.67616,0.67641
31656,2023-05-09 21:17:25,0.67613,0.67638
31657,2023-05-09 21:17:38,0.67614,0.67639
31658,2023-05-09 21:17:50,0.67598,0.67647
31659,2023-05-09 21:18:01,0.67598,0.67647
31660,2023-05-09 21:18:04,0.67598,0.67643
31661,2023-05-09 21:18:32,0.676,0.67649
31662,2023-05-09 21:18:34,0.676,0.6765
31663,2023-05-09 21:18:50,0.67599,0.6765
31664,2023-05-09 21:18:52,0.67599,0.676365
31666,2023-05-09 21:18:53,0.67599,0.6764049999999999
31668,2023-05-09 21:19:02,0.67599,0.67646
31669,2023-05-09 21:19:50,0.67599,0.67647
31670,2023-05-09 21:19:52,0.676,0.67647
31671,2023-05-09 21:20:00,0.676,0.67647
31672,2023-05-09 21:20:02,0.676,0.67646
31673,2023-05-09 21:20:03,0.67601,0.67647
31674,2023-05-09 21:21:01,0.6759850000000001,0.67648
31676,2023-05-09 21:21:27,0.67601,0.67647
31677,2023-05-09 21:21:41,0.676005,0.6765
31679,2023-05-09 21:21:42,0.67599,0.6765
31682,2023-05-09 21:21:43,0.67598,0.67651
31683,2023-05-09 21:21:44,0.67594,0.67649
31686,2023-05-09 21:21:51,0.67594,0.67654
31687,2023-05-09 21:21:53,0.67595,0.67651
31688,2023-05-09 21:22:00,0.67594,0.67651
31689,2023-05-09 21:22:12,0.67601,0.67646
31690,2023-05-09 21:22:13,0.6759949999999999,0.67654
31692,2023-05-09 21:22:17,0.67596,0.67653
31693,2023-05-09 21:22:18,0.67603,0.67655
31694,2023-05-09 21:22:22,0.67607,0.67653
31695,2023-05-09 21:22:23,0.67612,0.67647
31696,2023-05-09 21:22:24,0.67612,0.67654
31697,2023-05-09 21:23:00,0.67612,0.67654
31698,2023-05-09 21:23:08,0.67613,0.67654
31699,2023-05-09 21:23:23,0.67614,0.67655
31700,2023-05-09 21:23:24,0.67614,0.67649
31701,2023-05-09 21:23:35,0.67616,0.67653
31702,2023-05-09 21:23:53,0.67616,0.67651
31703,2023-05-09 21:24:02,0.67616,0.67651
31704,2023-05-09 21:24:28,0.67616,0.67654
31705,2023-05-09 21:24:55,0.67616,0.67652
31706,2023-05-09 21:25:00,0.67616,0.67652
31707,2023-05-09 21:25:50,0.67616,0.67645
31708,2023-05-09 21:26:00,0.67616,0.67645
31709,2023-05-09 21:26:40,0.67616,0.67646
31710,2023-05-09 21:26:44,0.67616,0.67653
31711,2023-05-09 21:27:00,0.67616,0.67653
31712,2023-05-09 21:27:07,0.67614,0.67655
31713,2023-05-09 21:27:23,0.67614,0.67629
31716,2023-05-09 21:27:29,0.67615,0.676345
31718,2023-05-09 21:27:30,0.676145,0.67633
31722,2023-05-09 21:27:31,0.6761550000000001,0.676315
31726,2023-05-09 21:27:32,0.67614,0.6763250000000001
31730,2023-05-09 21:27:33,0.67616,0.6763250000000001
31734,2023-05-09 21:27:55,0.67616,0.6763
31735,2023-05-09 21:28:00,0.67616,0.6763
31736,2023-05-09 21:28:36,0.67616,0.67628
31737,2023-05-09 21:29:01,0.67616,0.67628
31738,2023-05-09 21:29:14,0.67616,0.676295
31740,2023-05-09 21:29:15,0.67616,0.67627
31743,2023-05-09 21:29:31,0.67616,0.67629
31744,2023-05-09 21:29:32,0.67616,0.67627
31745,2023-05-09 21:29:43,0.67616,0.67635
31747,2023-05-09 21:29:47,0.67616,0.676385
31749,2023-05-09 21:30:00,0.676165,0.67644
31751,2023-05-09 21:30:04,0.676175,0.6764600000000001
31753,2023-05-09 21:30:05,0.67603,0.676315
31757,2023-05-09 21:30:06,0.6759850000000001,0.676245
31759,2023-05-09 21:30:07,0.6761,0.6762900000000001
31761,2023-05-09 21:30:08,0.67611,0.67634
31762,2023-05-09 21:30:11,0.67611,0.67636
31763,2023-05-09 21:30:13,0.67611,0.67635
31764,2023-05-09 21:30:16,0.67603,0.67633
31767,2023-05-09 21:30:17,0.67602,0.6763
31768,2023-05-09 21:30:22,0.67601,0.67629
31769,2023-05-09 21:30:23,0.67604,0.67628
31770,2023-05-09 21:30:24,0.6760349999999999,0.6763
31772,2023-05-09 21:30:26,0.67604,0.676285
31774,2023-05-09 21:30:27,0.67603,0.67628
31775,2023-05-09 21:30:28,0.67601,0.67627
31777,2023-05-09 21:30:29,0.67601,0.67627
31778,2023-05-09 21:30:32,0.67601,0.67626
31779,2023-05-09 21:30:35,0.67601,0.67625
31780,2023-05-09 21:30:36,0.676,0.67624
31781,2023-05-09 21:30:38,0.676,0.67623
31782,2023-05-09 21:30:46,0.67599,0.67627
31783,2023-05-09 21:30:50,0.676,0.67627
31784,2023-05-09 21:30:55,0.676095,0.67629
31788,2023-05-09 21:30:56,0.67615,0.67626
31789,2023-05-09 21:30:58,0.676065,0.6763
31791,2023-05-09 21:31:00,0.67603,0.676295
31795,2023-05-09 21:31:01,0.67603,0.67629
31796,2023-05-09 21:31:02,0.67604,0.67629
31797,2023-05-09 21:31:04,0.6761,0.67631
31798,2023-05-09 21:31:05,0.67615,0.67633
31799,2023-05-09 21:31:07,0.67614,0.67635
31800,2023-05-09 21:31:08,0.67617,0.67637
31801,2023-05-09 21:31:15,0.67618,0.67637
31802,2023-05-09 21:31:18,0.676165,0.6764
31804,2023-05-09 21:31:24,0.67621,0.67643
31807,2023-05-09 21:31:27,0.67622,0.67643
31808,2023-05-09 21:31:29,0.67621,0.67642
31809,2023-05-09 21:31:32,0.6762,0.67642
31810,2023-05-09 21:31:34,0.67614,0.67631
31811,2023-05-09 21:31:55,0.6761,0.67631
31812,2023-05-09 21:32:02,0.6761,0.67631
31813,2023-05-09 21:32:28,0.67611,0.67631
31814,2023-05-09 21:32:38,0.67611,0.67631
31815,2023-05-09 21:32:52,0.67611,0.67635
31816,2023-05-09 21:33:02,0.67611,0.67635
31817,2023-05-09 21:33:05,0.67611,0.67631
31818,2023-05-09 21:33:20,0.67612,0.67631
31819,2023-05-09 21:34:02,0.67612,0.67631
31820,2023-05-09 21:34:06,0.67612,0.67631
31821,2023-05-09 21:34:13,0.67618,0.67638
31824,2023-05-09 21:34:14,0.67621,0.676425
31826,2023-05-09 21:34:15,0.67621,0.67641
31827,2023-05-09 21:34:16,0.6762,0.67641
31828,2023-05-09 21:34:18,0.67619,0.67641
31829,2023-05-09 21:34:22,0.67619,0.67642
31830,2023-05-09 21:34:23,0.6762,0.67643
31831,2023-05-09 21:34:25,0.6761900000000001,0.676415
31833,2023-05-09 21:34:35,0.67618,0.6764
31834,2023-05-09 21:34:47,0.67612,0.67635
31837,2023-05-09 21:34:49,0.67611,0.67634
31838,2023-05-09 21:34:54,0.67615,0.676385
31840,2023-05-09 21:34:55,0.67615,0.67638
31841,2023-05-09 21:34:59,0.67615,0.67639
31842,2023-05-09 21:35:02,0.67615,0.67639
31843,2023-05-09 21:35:05,0.67617,0.6764
31846,2023-05-09 21:35:08,0.67617,0.67641
31847,2023-05-09 21:35:39,0.67613,0.67636
31848,2023-05-09 21:35:40,0.67611,0.67636
31849,2023-05-09 21:35:41,0.67609,0.67634
31850,2023-05-09 21:35:43,0.676095,0.676335
31852,2023-05-09 21:35:47,0.67615,0.6763699999999999
31854,2023-05-09 21:35:48,0.67614,0.67638
31855,2023-05-09 21:35:50,0.6761600000000001,0.67638
31857,2023-05-09 21:35:54,0.67616,0.6763950000000001
31859,2023-05-09 21:36:03,0.67616,0.6764
31860,2023-05-09 21:36:29,0.67617,0.67641
31861,2023-05-09 21:36:30,0.67618,0.67642
31862,2023-05-09 21:36:33,0.67619,0.67643
31863,2023-05-09 21:36:34,0.67619,0.67644
31864,2023-05-09 21:36:36,0.67624,0.67644
31865,2023-05-09 21:36:37,0.67619,0.67644
31866,2023-05-09 21:36:46,0.67622,0.67643
31867,2023-05-09 21:37:06,0.67624,0.67643
31870,2023-05-09 21:37:07,0.676285,0.67643
31872,2023-05-09 21:37:08,0.67627,0.67642
31877,2023-05-09 21:37:09,0.67627,0.67642
31880,2023-05-09 21:37:10,0.67628,0.67642
31883,2023-05-09 21:37:11,0.676165,0.676385
31885,2023-05-09 21:37:13,0.67616,0.67639
31886,2023-05-09 21:37:17,0.67616,0.67638
31887,2023-05-09 21:37:33,0.67616,0.67637
31888,2023-05-09 21:37:34,0.67616,0.67638
31889,2023-05-09 21:37:37,0.67615,0.67638
31890,2023-05-09 21:37:39,0.67615,0.67637
31891,2023-05-09 21:38:02,0.67615,0.67637
31892,2023-05-09 21:38:03,0.67616,0.67639
31893,2023-05-09 21:38:04,0.67618,0.6764
31894,2023-05-09 21:38:29,0.67623,0.6764
31895,2023-05-09 21:38:31,0.67617,0.6764
31896,2023-05-09 21:38:32,0.67618,0.67641
31897,2023-05-09 21:38:36,0.67619,0.67641
31898,2023-05-09 21:38:37,0.67618,0.67641
31899,2023-05-09 21:38:42,0.67619,0.67641
31900,2023-05-09 21:38:43,0.67618,0.67641
31901,2023-05-09 21:39:05,0.67618,0.67641
31902,2023-05-09 21:39:11,0.67619,0.67641
31903,2023-05-09 21:39:12,0.676185,0.676415
31905,2023-05-09 21:39:14,0.67618,0.67642
31906,2023-05-09 21:39:18,0.67619,0.67642
31907,2023-05-09 21:39:19,0.67618,0.67642
31908,2023-05-09 21:39:49,0.67619,0.67643
31909,2023-05-09 21:39:51,0.67618,0.67642
31910,2023-05-09 21:40:05,0.67618,0.67642
31911,2023-05-09 21:40:24,0.67611,0.67633
31912,2023-05-09 21:40:25,0.67608,0.67631
31913,2023-05-09 21:40:29,0.67607,0.67631
31914,2023-05-09 21:40:30,0.67608,0.67631
31915,2023-05-09 21:40:36,0.67607,0.67631
31916,2023-05-09 21:40:37,0.67609,0.67631
31917,2023-05-09 21:40:52,0.67607,0.67631
31918,2023-05-09 21:40:58,0.67609,0.67631
31919,2023-05-09 21:41:01,0.67607,0.6763049999999999
31921,2023-05-09 21:41:04,0.67609,0.6763
31922,2023-05-09 21:41:06,0.67609,0.67631
31923,2023-05-09 21:41:19,0.67607,0.67631
31924,2023-05-09 21:41:24,0.67609,0.67631
31925,2023-05-09 21:41:35,0.67608,0.67631
31926,2023-05-09 21:41:36,0.67609,0.67632
31927,2023-05-09 21:41:41,0.67609,0.67631
31928,2023-05-09 21:41:42,0.67608,0.67631
31929,2023-05-09 21:42:00,0.67608,0.67631
31930,2023-05-09 21:42:03,0.67609,0.67631
31931,2023-05-09 21:42:04,0.67608,0.67631
31932,2023-05-09 21:42:13,0.67609,0.67631
31933,2023-05-09 21:42:14,0.67608,0.67631
31934,2023-05-09 21:42:21,0.67608,0.6763
31935,2023-05-09 21:42:36,0.67609,0.6763
31936,2023-05-09 21:42:44,0.67609,0.67631
31937,2023-05-09 21:42:50,0.67608,0.67631
31938,2023-05-09 21:42:51,0.67609,0.67631
31939,2023-05-09 21:42:59,0.67608,0.67631
31940,2023-05-09 21:43:00,0.67608,0.67631
31941,2023-05-09 21:43:04,0.67611,0.67626
31942,2023-05-09 21:43:05,0.6761,0.676285
31944,2023-05-09 21:43:18,0.67611,0.676315
31946,2023-05-09 21:43:23,0.67611,0.67632
31947,2023-05-09 21:43:29,0.6761,0.67625
31948,2023-05-09 21:44:05,0.6761,0.67625
31949,2023-05-09 21:44:18,0.6761,0.67621
31950,2023-05-09 21:44:19,0.6761,0.67625
31951,2023-05-09 21:44:29,0.6761,0.67621
31952,2023-05-09 21:44:58,0.67608,0.67619
31953,2023-05-09 21:45:00,0.6761,0.67621
31954,2023-05-09 21:45:34,0.67609,0.6762
31955,2023-05-09 21:45:38,0.67609,0.67623
31956,2023-05-09 21:45:41,0.67609,0.67624
31957,2023-05-09 21:45:42,0.67616,0.67632
31958,2023-05-09 21:45:45,0.67615,0.67631
31959,2023-05-09 21:45:47,0.67617,0.676335
31961,2023-05-09 21:45:50,0.67618,0.67635
31962,2023-05-09 21:46:00,0.67621,0.67638
31965,2023-05-09 21:46:08,0.67617,0.67634
31966,2023-05-09 21:46:09,0.67617,0.67633
31967,2023-05-09 21:46:11,0.67617,0.6763250000000001
31969,2023-05-09 21:46:12,0.67616,0.67633
31970,2023-05-09 21:46:15,0.67614,0.676315
31972,2023-05-09 21:46:20,0.67614,0.67633
31973,2023-05-09 21:46:38,0.67616,0.67633
31974,2023-05-09 21:46:42,0.67616,0.67632
31975,2023-05-09 21:46:49,0.676145,0.6763250000000001
31977,2023-05-09 21:46:57,0.67613,0.67633
31978,2023-05-09 21:47:00,0.67613,0.67633
31979,2023-05-09 21:47:19,0.67614,0.67632
31980,2023-05-09 21:47:20,0.67614,0.67633
31981,2023-05-09 21:48:01,0.67614,0.67633
31982,2023-05-09 21:48:24,0.67614,0.67633
31983,2023-05-09 21:48:31,0.67614,0.67634
31984,2023-05-09 21:49:02,0.67614,0.67634
31985,2023-05-09 21:49:32,0.67614,0.67634
31986,2023-05-09 21:50:02,0.67614,0.67634
31987,2023-05-09 21:50:35,0.67614,0.67634
31988,2023-05-09 21:51:02,0.67614,0.67634
31989,2023-05-09 21:51:19,0.67615,0.67634
31990,2023-05-09 21:51:30,0.67607,0.67625
31994,2023-05-09 21:51:32,0.67607,0.67625
31995,2023-05-09 21:52:02,0.67607,0.67625
31996,2023-05-09 21:52:35,0.67607,0.67625
31997,2023-05-09 21:52:36,0.67607,0.67623
31998,2023-05-09 21:53:00,0.67607,0.67623
31999,2023-05-09 21:53:38,0.67607,0.67623
32000,2023-05-09 21:53:41,0.67604,0.67623
32001,2023-05-09 21:54:00,0.67604,0.67623
32002,2023-05-09 21:54:22,0.67607,0.67623
32003,2023-05-09 21:54:38,0.67607,0.67623
32004,2023-05-09 21:54:52,0.67604,0.67622
32005,2023-05-09 21:54:54,0.6761,0.67624
32006,2023-05-09 21:55:01,0.6761,0.67624
32007,2023-05-09 21:55:40,0.67601,0.67617
32008,2023-05-09 21:55:41,0.67599,0.67616
32009,2023-05-09 21:55:43,0.67601,0.67618
32010,2023-05-09 21:56:02,0.67601,0.67618
32011,2023-05-09 21:56:47,0.67601,0.67618
32012,2023-05-09 21:57:02,0.67601,0.67618
32013,2023-05-09 21:57:12,0.676,0.67619
32014,2023-05-09 21:58:02,0.676,0.67619
32015,2023-05-09 21:58:13,0.6760250000000001,0.676205
32017,2023-05-09 21:59:05,0.67605,0.67622
32018,2023-05-09 21:59:17,0.67605,0.67622
32019,2023-05-09 21:59:52,0.67605,0.67621
32020,2023-05-09 21:59:54,0.67606,0.67622
32021,2023-05-09 21:59:56,0.6759850000000001,0.6761600000000001
32023,2023-05-09 21:59:57,0.67598,0.67615
32026,2023-05-09 21:59:58,0.67596,0.67614
32027,2023-05-09 21:59:59,0.67595,0.67613
32028,2023-05-09 22:00:00,0.675955,0.67612
32030,2023-05-09 22:00:01,0.67595,0.67609
32033,2023-05-09 22:00:02,0.67594,0.67607
32034,2023-05-09 22:00:03,0.67594,0.67608
32035,2023-05-09 22:00:10,0.67594,0.6761
32036,2023-05-09 22:00:11,0.67593,0.67609
32037,2023-05-09 22:00:14,0.67593,0.67608
32038,2023-05-09 22:00:26,0.67593,0.67607
32039,2023-05-09 22:00:27,0.67592,0.6760649999999999
32041,2023-05-09 22:00:29,0.675905,0.676045
32043,2023-05-09 22:00:38,0.67588,0.67604
32044,2023-05-09 22:00:39,0.67591,0.67607
32045,2023-05-09 22:00:40,0.67592,0.67607
32046,2023-05-09 22:00:41,0.67592,0.67609
32047,2023-05-09 22:00:42,0.67592,0.6761
32050,2023-05-09 22:00:43,0.67592,0.67607
32051,2023-05-09 22:00:50,0.67592,0.67606
32052,2023-05-09 22:00:51,0.67592,0.67606
32055,2023-05-09 22:00:59,0.67589,0.67606
32056,2023-05-09 22:01:00,0.67589,0.676045
32058,2023-05-09 22:01:01,0.6758949999999999,0.676045
32060,2023-05-09 22:01:13,0.6759,0.67605
32061,2023-05-09 22:01:17,0.67591,0.67605
32062,2023-05-09 22:01:29,0.6759,0.67606
32063,2023-05-09 22:01:33,0.67591,0.67605
32064,2023-05-09 22:01:39,0.6759,0.67606
32065,2023-05-09 22:01:44,0.67591,0.67606
32066,2023-05-09 22:01:47,0.675935,0.67605
32068,2023-05-09 22:01:54,0.67595,0.67609
32069,2023-05-09 22:02:01,0.67596,0.6761
32070,2023-05-09 22:02:18,0.67595,0.67611
32071,2023-05-09 22:02:19,0.67598,0.67613
32072,2023-05-09 22:02:20,0.6760349999999999,0.67616
32076,2023-05-09 22:02:29,0.67605,0.67619
32077,2023-05-09 22:02:42,0.67604,0.67619
32078,2023-05-09 22:02:43,0.67606,0.67619
32081,2023-05-09 22:02:48,0.67607,0.67621
32082,2023-05-09 22:02:50,0.676085,0.67622
32084,2023-05-09 22:03:01,0.67609,0.67622
32085,2023-05-09 22:03:07,0.67607,0.67622
32086,2023-05-09 22:03:08,0.67608,0.67622
32087,2023-05-09 22:03:32,0.67609,0.67622
32088,2023-05-09 22:03:33,0.6761,0.67622
32089,2023-05-09 22:03:50,0.6761,0.67622
32090,2023-05-09 22:04:05,0.6761,0.67622
32091,2023-05-09 22:04:06,0.67611,0.67624
32094,2023-05-09 22:04:28,0.6761,0.67622
32095,2023-05-09 22:04:33,0.67609,0.67622
32096,2023-05-09 22:04:37,0.67608,0.67622
32097,2023-05-09 22:04:38,0.67607,0.67621
32098,2023-05-09 22:04:44,0.67607,0.67622
32099,2023-05-09 22:04:45,0.67606,0.67621
32100,2023-05-09 22:05:02,0.67606,0.67621
32101,2023-05-09 22:05:05,0.67605,0.6762
32102,2023-05-09 22:05:10,0.67604,0.67619
32103,2023-05-09 22:05:31,0.67603,0.67619
32104,2023-05-09 22:05:39,0.67602,0.67618
32105,2023-05-09 22:05:40,0.67601,0.67616
32106,2023-05-09 22:05:52,0.67602,0.67616
32107,2023-05-09 22:05:54,0.676015,0.67616
32109,2023-05-09 22:05:55,0.67601,0.67616
32110,2023-05-09 22:06:00,0.67602,0.67616
32111,2023-05-09 22:06:01,0.67602,0.6761699999999999
32113,2023-05-09 22:06:02,0.67601,0.67616
32114,2023-05-09 22:06:03,0.676005,0.67616
32116,2023-05-09 22:07:00,0.67602,0.67616
32117,2023-05-09 22:07:04,0.67602,0.67616
32118,2023-05-09 22:07:09,0.67601,0.67616
32119,2023-05-09 22:07:11,0.67602,0.67616
32120,2023-05-09 22:07:56,0.67601,0.67617
32121,2023-05-09 22:08:06,0.67601,0.67617
32122,2023-05-09 22:08:26,0.67602,0.67616
32123,2023-05-09 22:08:46,0.67602,0.67617
32124,2023-05-09 22:08:47,0.67606,0.676215
32126,2023-05-09 22:08:51,0.67607,0.67623
32127,2023-05-09 22:09:00,0.67607,0.67623
32128,2023-05-09 22:09:03,0.67608,0.67623
32129,2023-05-09 22:09:12,0.67607,0.67623
32130,2023-05-09 22:09:13,0.676075,0.6762250000000001
32132,2023-05-09 22:09:48,0.67607,0.67621
32133,2023-05-09 22:10:01,0.67607,0.67621
32134,2023-05-09 22:10:12,0.67606,0.67621
32135,2023-05-09 22:10:23,0.67605,0.6762
32136,2023-05-09 22:10:30,0.67606,0.6762
32137,2023-05-09 22:10:40,0.67605,0.6762
32138,2023-05-09 22:11:00,0.67605,0.67621
32139,2023-05-09 22:11:06,0.67606,0.67621
32140,2023-05-09 22:11:19,0.67607,0.67622
32141,2023-05-09 22:11:27,0.676075,0.67623
32143,2023-05-09 22:11:35,0.67605,0.67621
32144,2023-05-09 22:12:00,0.67604,0.6762
32145,2023-05-09 22:12:10,0.67605,0.67621
32146,2023-05-09 22:12:28,0.67606,0.67622
32147,2023-05-09 22:13:00,0.6760550000000001,0.6762
32149,2023-05-09 22:13:03,0.67605,0.67621
32150,2023-05-09 22:13:04,0.67605,0.6762
32151,2023-05-09 22:13:13,0.67605,0.67621
32152,2023-05-09 22:13:23,0.676045,0.6762
32154,2023-05-09 22:13:24,0.676045,0.67621
32156,2023-05-09 22:13:28,0.67605,0.6762
32157,2023-05-09 22:13:37,0.67605,0.67621
32158,2023-05-09 22:13:47,0.67604,0.67621
32159,2023-05-09 22:13:55,0.67605,0.67621
32160,2023-05-09 22:14:01,0.67605,0.67621
32161,2023-05-09 22:14:16,0.67605,0.6762
32162,2023-05-09 22:14:21,0.67605,0.67619
32163,2023-05-09 22:14:47,0.67605,0.67618
32164,2023-05-09 22:14:48,0.67604,0.67618
32165,2023-05-09 22:14:58,0.67604,0.67617
32166,2023-05-09 22:15:00,0.67607,0.67618
32167,2023-05-09 22:15:08,0.67605,0.6761600000000001
32169,2023-05-09 22:15:09,0.6760550000000001,0.676165
32171,2023-05-09 22:15:10,0.67604,0.67615
32172,2023-05-09 22:15:11,0.67605,0.6761600000000001
32174,2023-05-09 22:15:13,0.676045,0.6761550000000001
32178,2023-05-09 22:15:32,0.67606,0.67617
32179,2023-05-09 22:15:33,0.6760349999999999,0.676145
32181,2023-05-09 22:15:38,0.67605,0.6761600000000001
32183,2023-05-09 22:15:51,0.6760349999999999,0.676145
32185,2023-05-09 22:15:54,0.676045,0.6761550000000001
32187,2023-05-09 22:15:55,0.676045,0.6761550000000001
32189,2023-05-09 22:15:56,0.676045,0.6761550000000001
32191,2023-05-09 22:15:57,0.676045,0.6761550000000001
32193,2023-05-09 22:15:58,0.676045,0.6761550000000001
32195,2023-05-09 22:15:59,0.67605,0.67616
32196,2023-05-09 22:16:00,0.676045,0.6761550000000001
32198,2023-05-09 22:16:01,0.676045,0.6761550000000001
32200,2023-05-09 22:16:02,0.676045,0.6761550000000001
32202,2023-05-09 22:16:03,0.676045,0.6761550000000001
32204,2023-05-09 22:16:04,0.676045,0.6761550000000001
32206,2023-05-09 22:16:05,0.67604,0.67615
32207,2023-05-09 22:16:15,0.67605,0.67616
32208,2023-05-09 22:16:16,0.676045,0.6761550000000001
32210,2023-05-09 22:16:17,0.67604,0.67615
32211,2023-05-09 22:16:18,0.67605,0.67616
32212,2023-05-09 22:16:19,0.67606,0.67617
32213,2023-05-09 22:16:20,0.6760550000000001,0.676165
32215,2023-05-09 22:16:23,0.6760550000000001,0.676165
32217,2023-05-09 22:16:24,0.67604,0.67615
32218,2023-05-09 22:16:25,0.67606,0.67617
32219,2023-05-09 22:16:27,0.67605,0.67616
32220,2023-05-09 22:16:28,0.67604,0.67615
32221,2023-05-09 22:16:29,0.6760550000000001,0.676165
32223,2023-05-09 22:16:30,0.67606,0.67617
32224,2023-05-09 22:16:32,0.6760550000000001,0.676165
32226,2023-05-09 22:16:33,0.6760550000000001,0.676165
32228,2023-05-09 22:16:35,0.6760550000000001,0.676165
32230,2023-05-09 22:16:36,0.67611,0.67622
32231,2023-05-09 22:16:37,0.6761,0.67621
32232,2023-05-09 22:16:38,0.67611,0.67622
32233,2023-05-09 22:16:39,0.676105,0.676215
32235,2023-05-09 22:16:43,0.67611,0.67622
32237,2023-05-09 22:16:44,0.67611,0.67622
32238,2023-05-09 22:16:45,0.676115,0.6762250000000001
32240,2023-05-09 22:16:47,0.676115,0.6762250000000001
32244,2023-05-09 22:16:51,0.6761,0.67621
32245,2023-05-09 22:16:52,0.676105,0.676215
32247,2023-05-09 22:16:53,0.676105,0.676215
32249,2023-05-09 22:16:54,0.676105,0.676215
32251,2023-05-09 22:17:00,0.676105,0.676215
32253,2023-05-09 22:17:01,0.676105,0.676215
32255,2023-05-09 22:17:02,0.676105,0.676215
32257,2023-05-09 22:17:03,0.676105,0.676215
32259,2023-05-09 22:17:04,0.676105,0.676215
32261,2023-05-09 22:17:05,0.676105,0.676215
32263,2023-05-09 22:17:06,0.676105,0.676215
32265,2023-05-09 22:17:08,0.676105,0.676215
32267,2023-05-09 22:17:09,0.6761,0.67621
32270,2023-05-09 22:17:20,0.67608,0.67619
32271,2023-05-09 22:17:27,0.67609,0.6762
32272,2023-05-09 22:17:29,0.67608,0.67619
32273,2023-05-09 22:17:30,0.67609,0.6762
32274,2023-05-09 22:17:33,0.676095,0.676205
32276,2023-05-09 22:17:34,0.676095,0.676205
32278,2023-05-09 22:17:35,0.676095,0.676205
32280,2023-05-09 22:17:36,0.676095,0.676205
32282,2023-05-09 22:17:37,0.6761,0.67621
32283,2023-05-09 22:17:38,0.67609,0.6762
32284,2023-05-09 22:17:41,0.676095,0.676205
32286,2023-05-09 22:18:00,0.67611,0.67622
32287,2023-05-09 22:18:55,0.6761250000000001,0.6762349999999999
32289,2023-05-09 22:18:59,0.6761349999999999,0.676245
32293,2023-05-09 22:19:00,0.67614,0.67625
32294,2023-05-09 22:19:01,0.67615,0.67626
32297,2023-05-09 22:19:02,0.676145,0.676255
