,time,bid,ask
18168,2023-05-09 08:54:28,1.46815,1.46848
18169,2023-05-09 08:54:29,1.46814,1.46847
18170,2023-05-09 08:54:31,1.46815,1.46848
18171,2023-05-09 08:54:34,1.468165,1.468495
18173,2023-05-09 08:54:35,1.46815,1.46848
18174,2023-05-09 08:54:36,1.4681600000000001,1.46849
18175,2023-05-09 08:54:37,1.46815,1.46848
18176,2023-05-09 08:54:38,1.4681600000000001,1.46849
18177,2023-05-09 08:54:39,1.46817,1.4685000000000001
18178,2023-05-09 08:54:40,1.468165,1.468495
18180,2023-05-09 08:54:42,1.468155,1.468485
18182,2023-05-09 08:54:43,1.4681600000000001,1.46849
18183,2023-05-09 08:54:44,1.4681600000000001,1.46849
18185,2023-05-09 08:54:47,1.46817,1.4685000000000001
18188,2023-05-09 08:54:48,1.46818,1.46851
18189,2023-05-09 08:54:49,1.4682,1.46853
18190,2023-05-09 08:54:50,1.46822,1.46855
18193,2023-05-09 08:54:51,1.46821,1.46854
18195,2023-05-09 08:54:52,1.4681899999999999,1.46852
18196,2023-05-09 08:54:57,1.468195,1.468525
18198,2023-05-09 08:54:58,1.4682,1.46853
18199,2023-05-09 08:54:59,1.4681899999999999,1.46852
18200,2023-05-09 08:55:00,1.468165,1.4684949999999999
18202,2023-05-09 08:55:02,1.46814,1.46847
18203,2023-05-09 08:55:03,1.46815,1.46848
18204,2023-05-09 08:55:05,1.4681600000000001,1.46849
18205,2023-05-09 08:55:08,1.46814,1.46847
18206,2023-05-09 08:55:09,1.4681549999999999,1.468485
18208,2023-05-09 08:55:12,1.468115,1.468445
18210,2023-05-09 08:55:13,1.46811,1.46844
18211,2023-05-09 08:55:15,1.46813,1.4684599999999999
18212,2023-05-09 08:55:16,1.468125,1.468455
18214,2023-05-09 08:55:17,1.46814,1.46847
18215,2023-05-09 08:55:18,1.46813,1.4684599999999999
18216,2023-05-09 08:55:21,1.468125,1.468455
18218,2023-05-09 08:55:22,1.46813,1.4684599999999999
18220,2023-05-09 08:55:23,1.46813,1.4684599999999999
18221,2023-05-09 08:55:25,1.46814,1.46847
18222,2023-05-09 08:55:26,1.468135,1.468465
18224,2023-05-09 08:55:28,1.46813,1.4684599999999999
18225,2023-05-09 08:55:29,1.4681199999999999,1.46845
18226,2023-05-09 08:55:30,1.468135,1.468465
18228,2023-05-09 08:55:31,1.46813,1.4684599999999999
18229,2023-05-09 08:55:33,1.4681199999999999,1.46845
18230,2023-05-09 08:55:34,1.46813,1.4684599999999999
18233,2023-05-09 08:55:35,1.4681199999999999,1.46845
18234,2023-05-09 08:55:37,1.4681099999999998,1.4684400000000002
18236,2023-05-09 08:55:39,1.468045,1.468375
18238,2023-05-09 08:55:40,1.46805,1.46838
18239,2023-05-09 08:55:41,1.46805,1.46838
18242,2023-05-09 08:55:42,1.46804,1.46837
18243,2023-05-09 08:55:44,1.46805,1.46838
18244,2023-05-09 08:55:47,1.4680900000000001,1.46842
18247,2023-05-09 08:55:48,1.468095,1.468425
18249,2023-05-09 08:55:49,1.468095,1.4684249999999999
18251,2023-05-09 08:55:50,1.46813,1.4684599999999999
18254,2023-05-09 08:55:52,1.46815,1.46848
18255,2023-05-09 08:55:53,1.46814,1.46847
18256,2023-05-09 08:55:54,1.46817,1.4685000000000001
18259,2023-05-09 08:55:55,1.468125,1.468455
18261,2023-05-09 08:55:56,1.4681199999999999,1.46845
18262,2023-05-09 08:55:57,1.46814,1.46847
18264,2023-05-09 08:55:58,1.4681600000000001,1.46849
18266,2023-05-09 08:55:59,1.46817,1.4685000000000001
18269,2023-05-09 08:56:00,1.4681799999999998,1.4685100000000002
18271,2023-05-09 08:56:02,1.46818,1.46851
18272,2023-05-09 08:56:04,1.4682,1.46853
18274,2023-05-09 08:56:05,1.46823,1.46856
18277,2023-05-09 08:56:06,1.468215,1.468545
18279,2023-05-09 08:56:07,1.468225,1.468555
18281,2023-05-09 08:56:09,1.46824,1.46857
18282,2023-05-09 08:56:10,1.468245,1.468575
18284,2023-05-09 08:56:11,1.46825,1.46858
18285,2023-05-09 08:56:12,1.46824,1.46857
18286,2023-05-09 08:56:14,1.46826,1.46859
18287,2023-05-09 08:56:21,1.46824,1.46857
18288,2023-05-09 08:56:22,1.46823,1.46856
18289,2023-05-09 08:56:26,1.46824,1.46857
18290,2023-05-09 08:56:28,1.46823,1.46856
18291,2023-05-09 08:56:30,1.46822,1.46855
18292,2023-05-09 08:56:31,1.468245,1.468575
18294,2023-05-09 08:56:34,1.46826,1.46859
18295,2023-05-09 08:56:35,1.46827,1.4686
18296,2023-05-09 08:56:36,1.46829,1.46862
18298,2023-05-09 08:56:38,1.46827,1.4686
18299,2023-05-09 08:56:40,1.468255,1.468585
18301,2023-05-09 08:56:42,1.468285,1.468615
18303,2023-05-09 08:56:44,1.4682499999999998,1.46858
18305,2023-05-09 08:56:45,1.46825,1.46858
18308,2023-05-09 08:56:50,1.46824,1.46857
18309,2023-05-09 08:56:52,1.46825,1.46858
18310,2023-05-09 08:56:53,1.46824,1.46857
18311,2023-05-09 08:56:54,1.4682650000000002,1.468595
18313,2023-05-09 08:56:56,1.46828,1.46861
18316,2023-05-09 08:56:57,1.46828,1.46861
18317,2023-05-09 08:56:59,1.46831,1.46864
18320,2023-05-09 08:57:00,1.468315,1.468645
18322,2023-05-09 08:57:01,1.468325,1.468655
18324,2023-05-09 08:57:02,1.468275,1.468605
18326,2023-05-09 08:57:03,1.46825,1.46858
18327,2023-05-09 08:57:04,1.46826,1.46859
18328,2023-05-09 08:57:06,1.46824,1.46857
18329,2023-05-09 08:57:07,1.468255,1.468585
18331,2023-05-09 08:57:08,1.46827,1.4686
18332,2023-05-09 08:57:09,1.46823,1.46856
18333,2023-05-09 08:57:10,1.468175,1.468505
18335,2023-05-09 08:57:11,1.46813,1.4684599999999999
18336,2023-05-09 08:57:12,1.468165,1.468495
18338,2023-05-09 08:57:15,1.4681600000000001,1.46849
18339,2023-05-09 08:57:18,1.46818,1.46851
18342,2023-05-09 08:57:20,1.4682,1.46853
18343,2023-05-09 08:57:23,1.46821,1.46854
18344,2023-05-09 08:57:24,1.4682,1.46853
18345,2023-05-09 08:57:26,1.46824,1.46857
18348,2023-05-09 08:57:27,1.46829,1.46862
18350,2023-05-09 08:57:28,1.468295,1.4686249999999998
18352,2023-05-09 08:57:30,1.468275,1.468605
18354,2023-05-09 08:57:31,1.46832,1.46865
18355,2023-05-09 08:57:32,1.46833,1.4686599999999999
18357,2023-05-09 08:57:38,1.46833,1.46866
18358,2023-05-09 08:57:39,1.468315,1.468645
18360,2023-05-09 08:57:40,1.46832,1.46865
18361,2023-05-09 08:57:42,1.4683,1.46863
18362,2023-05-09 08:57:43,1.46831,1.46864
18365,2023-05-09 08:57:44,1.46831,1.46864
18366,2023-05-09 08:57:45,1.468325,1.468655
18368,2023-05-09 08:57:46,1.468295,1.468625
18370,2023-05-09 08:57:47,1.468275,1.468605
18372,2023-05-09 08:57:48,1.468265,1.468595
18374,2023-05-09 08:57:49,1.46824,1.46857
18375,2023-05-09 08:57:50,1.46825,1.46858
18376,2023-05-09 08:57:51,1.468235,1.468565
18378,2023-05-09 08:57:53,1.46822,1.46855
18379,2023-05-09 08:57:55,1.468215,1.468545
18381,2023-05-09 08:57:58,1.46823,1.46856
18382,2023-05-09 08:58:00,1.46824,1.46857
18383,2023-05-09 08:58:01,1.468235,1.468565
18385,2023-05-09 08:58:03,1.46825,1.46858
18386,2023-05-09 08:58:05,1.46826,1.46859
18387,2023-05-09 08:58:06,1.46826,1.4685899999999998
18389,2023-05-09 08:58:07,1.46825,1.46858
18390,2023-05-09 08:58:09,1.46823,1.46856
18391,2023-05-09 08:58:10,1.468225,1.468555
18393,2023-05-09 08:58:14,1.46824,1.4685700000000002
18395,2023-05-09 08:58:17,1.46822,1.46855
18396,2023-05-09 08:58:19,1.468205,1.468535
18398,2023-05-09 08:58:20,1.4682,1.46853
18399,2023-05-09 08:58:21,1.46821,1.46854
18400,2023-05-09 08:58:22,1.46817,1.4685000000000001
18401,2023-05-09 08:58:24,1.4682,1.46853
18404,2023-05-09 08:58:25,1.468175,1.468505
18406,2023-05-09 08:58:29,1.46815,1.46848
18407,2023-05-09 08:58:30,1.4681600000000001,1.46849
18410,2023-05-09 08:58:32,1.46818,1.46851
18411,2023-05-09 08:58:34,1.46821,1.46854
18414,2023-05-09 08:58:35,1.4681899999999999,1.46852
18415,2023-05-09 08:58:38,1.4681899999999999,1.4685199999999998
18417,2023-05-09 08:58:39,1.4681899999999999,1.46852
18420,2023-05-09 08:58:41,1.46817,1.4685000000000001
18423,2023-05-09 08:58:42,1.468155,1.468485
18425,2023-05-09 08:58:45,1.46814,1.46847
