,time,bid,ask
48498,2023-05-09 16:35:51,1.73193,1.73237
48499,2023-05-09 16:35:52,1.7319550000000001,1.732395
48501,2023-05-09 16:35:54,1.73198,1.7324199999999998
48502,2023-05-09 16:35:55,1.73201,1.73245
48503,2023-05-09 16:35:56,1.73202,1.73246
48504,2023-05-09 16:35:57,1.73204,1.73248
48505,2023-05-09 16:35:59,1.73203,1.73247
48506,2023-05-09 16:36:00,1.73205,1.7324899999999999
48508,2023-05-09 16:36:01,1.732035,1.732475
48510,2023-05-09 16:36:03,1.7320799999999998,1.73252
48511,2023-05-09 16:36:05,1.732095,1.732535
48513,2023-05-09 16:36:07,1.732115,1.732555
48515,2023-05-09 16:36:10,1.732175,1.732615
48517,2023-05-09 16:36:11,1.732165,1.732605
48519,2023-05-09 16:36:12,1.7321,1.73254
48520,2023-05-09 16:36:13,1.732095,1.732535
48522,2023-05-09 16:36:15,1.7321499999999999,1.73259
48523,2023-05-09 16:36:17,1.73212,1.7325599999999999
48524,2023-05-09 16:36:18,1.732125,1.732565
48526,2023-05-09 16:36:20,1.7321149999999998,1.732555
48528,2023-05-09 16:36:22,1.73211,1.73255
48529,2023-05-09 16:36:24,1.73212,1.7325599999999999
48530,2023-05-09 16:36:26,1.732165,1.732605
48532,2023-05-09 16:36:28,1.73216,1.7326000000000001
48534,2023-05-09 16:36:29,1.73216,1.7326000000000001
48535,2023-05-09 16:36:32,1.73218,1.73262
48536,2023-05-09 16:36:34,1.73216,1.7326000000000001
48537,2023-05-09 16:36:37,1.7321499999999999,1.73259
48538,2023-05-09 16:36:41,1.73217,1.73261
48539,2023-05-09 16:36:45,1.73218,1.73262
48540,2023-05-09 16:36:48,1.73225,1.7326899999999998
48542,2023-05-09 16:36:49,1.7322199999999999,1.73266
48543,2023-05-09 16:36:50,1.73216,1.7326000000000001
48544,2023-05-09 16:36:52,1.732215,1.732655
48546,2023-05-09 16:37:00,1.73223,1.7326700000000002
48549,2023-05-09 16:37:02,1.73224,1.73268
48550,2023-05-09 16:37:03,1.73223,1.7326700000000002
48551,2023-05-09 16:37:04,1.73223,1.7326700000000002
48554,2023-05-09 16:37:08,1.732165,1.732605
48556,2023-05-09 16:37:09,1.732155,1.732595
48558,2023-05-09 16:37:11,1.73217,1.73261
48559,2023-05-09 16:37:14,1.73216,1.7326000000000001
48560,2023-05-09 16:37:16,1.732225,1.7326650000000001
48562,2023-05-09 16:37:18,1.73225,1.7326899999999998
48563,2023-05-09 16:37:20,1.7322199999999999,1.73266
48564,2023-05-09 16:37:23,1.7322,1.73264
48565,2023-05-09 16:37:26,1.73223,1.7326700000000002
48566,2023-05-09 16:37:28,1.732195,1.732635
48570,2023-05-09 16:37:29,1.73224,1.73268
48571,2023-05-09 16:37:30,1.73223,1.7326700000000002
48572,2023-05-09 16:37:32,1.7322199999999999,1.73266
48573,2023-05-09 16:37:34,1.7322,1.73264
48574,2023-05-09 16:37:37,1.7322199999999999,1.73266
48575,2023-05-09 16:37:38,1.73223,1.7326700000000002
48576,2023-05-09 16:37:39,1.7321900000000001,1.73263
48577,2023-05-09 16:37:41,1.732195,1.732635
48579,2023-05-09 16:37:42,1.7321900000000001,1.73263
48581,2023-05-09 16:37:50,1.73216,1.7326000000000001
48582,2023-05-09 16:37:51,1.73218,1.73262
48583,2023-05-09 16:37:52,1.73221,1.73265
48584,2023-05-09 16:37:53,1.7322,1.73264
48585,2023-05-09 16:37:58,1.73212,1.7325599999999999
48586,2023-05-09 16:38:00,1.73212,1.7325599999999999
48587,2023-05-09 16:38:01,1.7321,1.73254
48588,2023-05-09 16:38:02,1.732115,1.732555
48590,2023-05-09 16:38:05,1.732135,1.732575
48592,2023-05-09 16:38:06,1.73214,1.73258
48595,2023-05-09 16:38:08,1.73212,1.7325599999999999
48596,2023-05-09 16:38:11,1.73213,1.73257
48597,2023-05-09 16:38:14,1.73211,1.73255
48598,2023-05-09 16:38:17,1.7321,1.73254
48599,2023-05-09 16:38:20,1.73209,1.7325300000000001
48600,2023-05-09 16:38:21,1.73211,1.7325499999999998
48602,2023-05-09 16:38:22,1.73211,1.73255
48603,2023-05-09 16:38:24,1.732105,1.732545
48605,2023-05-09 16:38:31,1.73212,1.7325599999999999
48606,2023-05-09 16:38:36,1.73211,1.73255
48607,2023-05-09 16:38:40,1.73213,1.73257
48608,2023-05-09 16:38:44,1.73214,1.73258
48609,2023-05-09 16:38:47,1.73217,1.73261
48610,2023-05-09 16:38:50,1.73216,1.7326000000000001
48611,2023-05-09 16:38:52,1.73217,1.73261
48612,2023-05-09 16:38:55,1.73214,1.73258
48613,2023-05-09 16:38:57,1.732155,1.732595
48615,2023-05-09 16:38:58,1.73214,1.73258
48616,2023-05-09 16:38:59,1.73216,1.7326000000000001
48617,2023-05-09 16:39:00,1.732185,1.732625
48619,2023-05-09 16:39:02,1.7322199999999999,1.73266
48620,2023-05-09 16:39:03,1.73221,1.73265
48621,2023-05-09 16:39:04,1.73216,1.7326000000000001
48622,2023-05-09 16:39:05,1.73212,1.7325599999999999
48624,2023-05-09 16:39:08,1.7320799999999998,1.73252
48625,2023-05-09 16:39:10,1.73207,1.73251
48626,2023-05-09 16:39:11,1.732075,1.732515
48628,2023-05-09 16:39:12,1.732145,1.732585
48630,2023-05-09 16:39:13,1.7321900000000001,1.73263
48631,2023-05-09 16:39:16,1.73218,1.73262
48632,2023-05-09 16:39:17,1.73221,1.73265
48633,2023-05-09 16:39:18,1.7322,1.73264
48634,2023-05-09 16:39:19,1.73218,1.73262
48636,2023-05-09 16:39:20,1.7322199999999999,1.73266
48637,2023-05-09 16:39:21,1.732265,1.732705
48639,2023-05-09 16:39:24,1.7322600000000001,1.7327
48640,2023-05-09 16:39:28,1.73223,1.7326700000000002
48641,2023-05-09 16:39:29,1.73223,1.7326700000000002
48644,2023-05-09 16:39:30,1.73221,1.73265
48645,2023-05-09 16:39:31,1.732185,1.732625
48647,2023-05-09 16:39:32,1.7322,1.73264
48648,2023-05-09 16:39:33,1.73217,1.73261
48650,2023-05-09 16:39:34,1.73212,1.7325599999999999
48651,2023-05-09 16:39:36,1.73213,1.73257
48652,2023-05-09 16:39:37,1.73212,1.7325599999999999
48653,2023-05-09 16:39:43,1.73213,1.73257
48654,2023-05-09 16:39:45,1.73209,1.7325300000000001
48656,2023-05-09 16:39:46,1.73205,1.7324899999999999
48657,2023-05-09 16:39:56,1.7320600000000002,1.7325
48658,2023-05-09 16:40:00,1.7320600000000002,1.7325
48659,2023-05-09 16:40:01,1.73209,1.73253
48661,2023-05-09 16:40:02,1.7321499999999999,1.73259
48662,2023-05-09 16:40:03,1.73223,1.7326700000000002
48663,2023-05-09 16:40:04,1.7322,1.73264
48666,2023-05-09 16:40:05,1.73216,1.7326000000000001
48670,2023-05-09 16:40:10,1.73218,1.73262
48671,2023-05-09 16:40:19,1.7321900000000001,1.73263
48672,2023-05-09 16:40:20,1.7322,1.73264
48673,2023-05-09 16:40:23,1.7321900000000001,1.73263
48674,2023-05-09 16:40:26,1.7322,1.73264
48675,2023-05-09 16:40:30,1.7322199999999999,1.73266
48676,2023-05-09 16:40:31,1.7322,1.73264
48677,2023-05-09 16:40:33,1.73223,1.7326700000000002
48678,2023-05-09 16:40:34,1.7322600000000001,1.7327
48679,2023-05-09 16:40:36,1.73225,1.7326899999999998
48680,2023-05-09 16:40:40,1.732205,1.732645
48682,2023-05-09 16:40:41,1.7322199999999999,1.73266
48683,2023-05-09 16:40:42,1.73221,1.73265
48684,2023-05-09 16:40:44,1.7322199999999999,1.73266
48685,2023-05-09 16:40:45,1.732265,1.7327050000000002
48687,2023-05-09 16:40:50,1.7323300000000001,1.73277
48688,2023-05-09 16:40:56,1.73232,1.7327599999999999
48689,2023-05-09 16:40:57,1.73231,1.73275
48690,2023-05-09 16:40:59,1.7323300000000001,1.73277
48691,2023-05-09 16:41:00,1.73234,1.73278
48694,2023-05-09 16:41:02,1.7323499999999998,1.73279
48695,2023-05-09 16:41:04,1.73234,1.73278
48696,2023-05-09 16:41:07,1.7323300000000001,1.73277
48697,2023-05-09 16:41:09,1.73234,1.73278
48698,2023-05-09 16:41:11,1.73232,1.7327599999999999
48699,2023-05-09 16:41:14,1.7323300000000001,1.73277
48700,2023-05-09 16:41:16,1.73228,1.73272
48701,2023-05-09 16:41:17,1.73227,1.73271
48702,2023-05-09 16:41:19,1.7322600000000001,1.7327
48703,2023-05-09 16:41:20,1.73227,1.73271
48704,2023-05-09 16:41:24,1.732195,1.732635
48706,2023-05-09 16:41:28,1.7322,1.73264
48707,2023-05-09 16:41:33,1.7321,1.73254
48710,2023-05-09 16:41:34,1.732095,1.732535
48712,2023-05-09 16:41:35,1.732045,1.732485
48714,2023-05-09 16:41:38,1.732045,1.732485
48716,2023-05-09 16:41:40,1.73203,1.73247
48717,2023-05-09 16:41:42,1.73204,1.73248
48718,2023-05-09 16:41:43,1.73207,1.73251
48719,2023-05-09 16:41:44,1.73205,1.7324899999999999
48720,2023-05-09 16:41:49,1.7320600000000002,1.7325
48721,2023-05-09 16:41:56,1.73205,1.7324899999999999
48722,2023-05-09 16:42:00,1.73205,1.7324899999999999
48723,2023-05-09 16:42:08,1.73204,1.73248
48724,2023-05-09 16:42:11,1.73205,1.7324899999999999
48725,2023-05-09 16:42:14,1.732045,1.732485
48727,2023-05-09 16:42:15,1.7320600000000002,1.7325
48728,2023-05-09 16:42:22,1.73204,1.7324799999999998
48730,2023-05-09 16:42:29,1.73206,1.7325
48732,2023-05-09 16:42:31,1.73203,1.7324700000000002
48734,2023-05-09 16:42:32,1.73201,1.73245
48737,2023-05-09 16:42:33,1.732,1.73244
48738,2023-05-09 16:42:37,1.7319900000000001,1.73243
48739,2023-05-09 16:42:38,1.73198,1.7324199999999998
48740,2023-05-09 16:42:42,1.73201,1.73245
48741,2023-05-09 16:42:45,1.732,1.73244
48742,2023-05-09 16:42:47,1.73201,1.73245
48743,2023-05-09 16:42:50,1.73198,1.7324199999999998
48744,2023-05-09 16:42:52,1.7319900000000001,1.73243
48745,2023-05-09 16:42:54,1.73198,1.7324199999999998
48746,2023-05-09 16:42:59,1.73204,1.73248
48747,2023-05-09 16:43:00,1.73207,1.73251
48749,2023-05-09 16:43:01,1.73209,1.7325300000000001
48750,2023-05-09 16:43:04,1.73202,1.73246
48752,2023-05-09 16:43:05,1.732005,1.732445
48754,2023-05-09 16:43:06,1.732005,1.732445
48756,2023-05-09 16:43:07,1.73197,1.73241
48757,2023-05-09 16:43:08,1.73198,1.7324199999999998
48758,2023-05-09 16:43:11,1.73197,1.73241
48759,2023-05-09 16:43:15,1.732015,1.732455
48761,2023-05-09 16:43:16,1.732045,1.732485
48763,2023-05-09 16:43:17,1.7320799999999998,1.73252
48764,2023-05-09 16:43:19,1.73205,1.7324899999999999
48765,2023-05-09 16:43:21,1.73203,1.73247
48767,2023-05-09 16:43:22,1.7320799999999998,1.73252
48768,2023-05-09 16:43:23,1.73207,1.73251
48769,2023-05-09 16:43:24,1.732005,1.732445
48771,2023-05-09 16:43:26,1.73207,1.73251
48772,2023-05-09 16:43:27,1.73205,1.7324899999999999
48773,2023-05-09 16:43:29,1.73204,1.7324799999999998
48775,2023-05-09 16:43:30,1.73205,1.7324899999999999
48777,2023-05-09 16:43:31,1.7320799999999998,1.73252
48778,2023-05-09 16:43:34,1.7321,1.73254
48779,2023-05-09 16:43:35,1.73211,1.73255
48780,2023-05-09 16:43:38,1.73209,1.7325300000000001
48781,2023-05-09 16:43:41,1.73211,1.73255
48782,2023-05-09 16:43:42,1.732135,1.732575
48784,2023-05-09 16:43:43,1.73212,1.7325599999999999
48787,2023-05-09 16:43:46,1.732095,1.732535
48789,2023-05-09 16:43:47,1.73209,1.7325300000000001
48790,2023-05-09 16:43:48,1.73207,1.73251
48791,2023-05-09 16:43:49,1.73212,1.7325599999999999
48793,2023-05-09 16:43:51,1.732115,1.732555
48795,2023-05-09 16:43:52,1.7321,1.73254
48796,2023-05-09 16:43:53,1.73211,1.73255
48799,2023-05-09 16:43:54,1.73212,1.7325599999999999
48800,2023-05-09 16:43:55,1.73214,1.73258
48803,2023-05-09 16:43:56,1.73212,1.7325599999999999
48804,2023-05-09 16:43:58,1.73214,1.73258
48805,2023-05-09 16:43:59,1.73213,1.73257
48806,2023-05-09 16:44:00,1.73209,1.7325300000000001
48807,2023-05-09 16:44:02,1.7320799999999998,1.73252
48808,2023-05-09 16:44:06,1.73209,1.7325300000000001
48809,2023-05-09 16:44:08,1.73213,1.73257
48810,2023-05-09 16:44:09,1.73212,1.7325599999999999
48811,2023-05-09 16:44:10,1.73211,1.73255
48812,2023-05-09 16:44:11,1.732115,1.732555
48814,2023-05-09 16:44:13,1.73212,1.7325599999999999
48815,2023-05-09 16:44:15,1.7321900000000001,1.73263
48816,2023-05-09 16:44:16,1.732215,1.732655
48818,2023-05-09 16:44:17,1.732175,1.732615
48820,2023-05-09 16:44:21,1.73216,1.7326000000000001
48821,2023-05-09 16:44:22,1.73218,1.73262
48822,2023-05-09 16:44:31,1.73216,1.7326000000000001
48823,2023-05-09 16:44:41,1.73214,1.73258
48824,2023-05-09 16:44:43,1.7321499999999999,1.73259
48825,2023-05-09 16:44:46,1.73214,1.73258
48826,2023-05-09 16:44:47,1.73217,1.73261
48829,2023-05-09 16:44:48,1.73211,1.73255
48830,2023-05-09 16:44:50,1.73214,1.73258
48831,2023-05-09 16:44:51,1.732125,1.732565
48833,2023-05-09 16:44:52,1.732155,1.732595
48835,2023-05-09 16:44:53,1.73217,1.7326100000000002
48837,2023-05-09 16:44:54,1.73217,1.73261
48838,2023-05-09 16:44:55,1.732175,1.732615
48840,2023-05-09 16:44:56,1.732155,1.732595
48842,2023-05-09 16:44:57,1.73218,1.73262
48843,2023-05-09 16:44:58,1.73214,1.73258
48844,2023-05-09 16:45:00,1.73212,1.7325599999999999
48845,2023-05-09 16:45:01,1.73217,1.73261
48846,2023-05-09 16:45:02,1.7322199999999999,1.73266
48847,2023-05-09 16:45:04,1.73223,1.7326700000000002
48848,2023-05-09 16:45:06,1.7322,1.73264
48851,2023-05-09 16:45:08,1.732175,1.732615
48853,2023-05-09 16:45:10,1.732175,1.732615
48855,2023-05-09 16:45:11,1.73225,1.7326899999999998
48856,2023-05-09 16:45:12,1.7322600000000001,1.7327
48857,2023-05-09 16:45:16,1.73223,1.7326700000000002
48858,2023-05-09 16:45:17,1.73225,1.7326899999999998
48859,2023-05-09 16:45:20,1.732265,1.732705
48861,2023-05-09 16:45:22,1.7322600000000001,1.7327
48862,2023-05-09 16:45:24,1.7322600000000001,1.7327
48864,2023-05-09 16:45:26,1.732205,1.732645
48866,2023-05-09 16:45:29,1.73221,1.73265
48867,2023-05-09 16:45:32,1.7322,1.73264
48868,2023-05-09 16:45:33,1.73217,1.73261
48869,2023-05-09 16:45:36,1.73218,1.73262
48870,2023-05-09 16:45:38,1.7321900000000001,1.73263
48872,2023-05-09 16:45:40,1.73224,1.73268
48873,2023-05-09 16:45:42,1.73225,1.7326899999999998
48874,2023-05-09 16:45:47,1.7322600000000001,1.7327
48875,2023-05-09 16:45:48,1.73227,1.73271
48876,2023-05-09 16:45:49,1.73232,1.7327599999999999
48877,2023-05-09 16:45:50,1.73231,1.73275
48878,2023-05-09 16:45:51,1.73236,1.7328000000000001
48881,2023-05-09 16:45:52,1.73239,1.7328299999999999
48882,2023-05-09 16:45:54,1.73238,1.73282
48883,2023-05-09 16:45:55,1.73237,1.73281
48884,2023-05-09 16:45:58,1.732355,1.7327949999999999
48886,2023-05-09 16:45:59,1.7322899999999999,1.73273
48888,2023-05-09 16:46:00,1.73228,1.73272
48889,2023-05-09 16:46:01,1.73227,1.73271
48890,2023-05-09 16:46:02,1.732245,1.732685
48892,2023-05-09 16:46:03,1.7322199999999999,1.73266
48895,2023-05-09 16:46:05,1.73227,1.73271
48896,2023-05-09 16:46:07,1.73228,1.73272
48897,2023-05-09 16:46:08,1.7322600000000001,1.7327
48898,2023-05-09 16:46:09,1.732235,1.732675
48900,2023-05-09 16:46:10,1.7322600000000001,1.7327
48901,2023-05-09 16:46:14,1.73227,1.73271
48904,2023-05-09 16:46:15,1.732315,1.732755
48906,2023-05-09 16:46:16,1.73234,1.73278
48907,2023-05-09 16:46:18,1.7322899999999999,1.73273
48908,2023-05-09 16:46:19,1.73232,1.7327599999999999
48909,2023-05-09 16:46:21,1.732365,1.732805
48911,2023-05-09 16:46:23,1.73244,1.73288
48914,2023-05-09 16:46:24,1.732415,1.732855
48916,2023-05-09 16:46:25,1.7324899999999999,1.73293
48917,2023-05-09 16:46:28,1.73246,1.7328999999999999
48918,2023-05-09 16:46:30,1.7324199999999998,1.73286
48919,2023-05-09 16:46:33,1.73239,1.7328299999999999
48920,2023-05-09 16:46:34,1.73237,1.73281
48921,2023-05-09 16:46:35,1.732375,1.732815
48923,2023-05-09 16:46:36,1.732415,1.732855
48925,2023-05-09 16:46:37,1.7324000000000002,1.73284
48926,2023-05-09 16:46:38,1.73236,1.7328000000000001
48928,2023-05-09 16:46:41,1.732335,1.732775
48930,2023-05-09 16:46:42,1.7323300000000001,1.73277
48931,2023-05-09 16:46:43,1.73234,1.73278
48932,2023-05-09 16:46:48,1.73232,1.7327599999999999
48933,2023-05-09 16:46:49,1.73231,1.73275
48934,2023-05-09 16:46:53,1.73232,1.7327599999999999
48935,2023-05-09 16:46:56,1.73231,1.73275
48936,2023-05-09 16:46:57,1.7323,1.73274
48937,2023-05-09 16:46:59,1.73232,1.7327599999999999
48938,2023-05-09 16:47:00,1.7324000000000002,1.73284
48941,2023-05-09 16:47:02,1.73244,1.73288
48942,2023-05-09 16:47:03,1.73243,1.7328700000000001
48943,2023-05-09 16:47:04,1.73245,1.73289
48944,2023-05-09 16:47:08,1.73244,1.73288
48945,2023-05-09 16:47:10,1.73245,1.73289
48946,2023-05-09 16:47:12,1.73243,1.7328700000000001
48947,2023-05-09 16:47:14,1.73245,1.73289
48948,2023-05-09 16:47:15,1.73244,1.73288
48949,2023-05-09 16:47:16,1.73248,1.73292
48950,2023-05-09 16:47:18,1.732455,1.732895
48952,2023-05-09 16:47:21,1.73243,1.7328700000000001
48953,2023-05-09 16:47:23,1.73245,1.73289
48954,2023-05-09 16:47:24,1.73244,1.73288
48955,2023-05-09 16:47:26,1.7324199999999998,1.73286
48956,2023-05-09 16:47:28,1.732485,1.732925
48958,2023-05-09 16:47:32,1.7324899999999999,1.73293
48959,2023-05-09 16:47:34,1.73248,1.73292
48960,2023-05-09 16:47:36,1.732445,1.732885
48962,2023-05-09 16:47:39,1.73244,1.73288
48963,2023-05-09 16:47:41,1.73246,1.7328999999999999
48964,2023-05-09 16:47:42,1.7324950000000001,1.732935
48966,2023-05-09 16:47:43,1.73251,1.73295
48967,2023-05-09 16:47:44,1.7325,1.7329400000000001
48968,2023-05-09 16:47:46,1.7325599999999999,1.733
48969,2023-05-09 16:47:48,1.73255,1.73299
48970,2023-05-09 16:47:49,1.73251,1.73295
48971,2023-05-09 16:47:50,1.73247,1.73291
48973,2023-05-09 16:47:51,1.73244,1.73288
48974,2023-05-09 16:47:54,1.73246,1.7328999999999999
48975,2023-05-09 16:47:56,1.7325,1.7329400000000001
48977,2023-05-09 16:47:58,1.73248,1.73292
48978,2023-05-09 16:47:59,1.7325,1.7329400000000001
48979,2023-05-09 16:48:00,1.73249,1.7329299999999999
48981,2023-05-09 16:48:03,1.73247,1.73291
48982,2023-05-09 16:48:08,1.73248,1.73292
48983,2023-05-09 16:48:11,1.73244,1.73288
48984,2023-05-09 16:48:12,1.73247,1.73291
48986,2023-05-09 16:48:13,1.7325400000000002,1.73298
48988,2023-05-09 16:48:14,1.73246,1.7328999999999999
48989,2023-05-09 16:48:15,1.73245,1.73289
48990,2023-05-09 16:48:16,1.7325,1.7329400000000001
48991,2023-05-09 16:48:17,1.73251,1.73295
48992,2023-05-09 16:48:20,1.73252,1.7329599999999998
48993,2023-05-09 16:48:27,1.732555,1.732995
48995,2023-05-09 16:48:30,1.73252,1.7329599999999998
48996,2023-05-09 16:48:31,1.73255,1.73299
48997,2023-05-09 16:48:32,1.73252,1.7329599999999998
48998,2023-05-09 16:48:33,1.7325,1.7329400000000001
48999,2023-05-09 16:48:36,1.7325300000000001,1.73297
49000,2023-05-09 16:48:37,1.7324899999999999,1.73293
49001,2023-05-09 16:48:39,1.73248,1.73292
49002,2023-05-09 16:48:43,1.7324899999999999,1.73293
49003,2023-05-09 16:48:44,1.7325,1.7329400000000001
49004,2023-05-09 16:48:45,1.73248,1.73292
49005,2023-05-09 16:48:46,1.7325,1.7329400000000001
49006,2023-05-09 16:48:49,1.7324899999999999,1.73293
49007,2023-05-09 16:48:50,1.73248,1.73292
49008,2023-05-09 16:48:51,1.73247,1.73291
49009,2023-05-09 16:48:57,1.7324899999999999,1.73293
49010,2023-05-09 16:49:00,1.732485,1.732925
49012,2023-05-09 16:49:04,1.7324899999999999,1.73293
49013,2023-05-09 16:49:07,1.73251,1.73295
49014,2023-05-09 16:49:08,1.73248,1.73292
49015,2023-05-09 16:49:10,1.7324899999999999,1.73293
49016,2023-05-09 16:49:13,1.73245,1.73289
49017,2023-05-09 16:49:14,1.7325,1.7329400000000001
49018,2023-05-09 16:49:16,1.732495,1.7329350000000001
49020,2023-05-09 16:49:19,1.73248,1.73292
49021,2023-05-09 16:49:22,1.7324899999999999,1.73293
49022,2023-05-09 16:49:25,1.73248,1.73292
49023,2023-05-09 16:49:27,1.7324899999999999,1.73293
49024,2023-05-09 16:49:29,1.73255,1.73299
49025,2023-05-09 16:49:30,1.73259,1.7330299999999998
49026,2023-05-09 16:49:33,1.732605,1.733045
49028,2023-05-09 16:49:34,1.73258,1.73302
49029,2023-05-09 16:49:36,1.73261,1.73305
49030,2023-05-09 16:49:37,1.7325599999999999,1.733
49031,2023-05-09 16:49:38,1.73257,1.7330100000000002
49034,2023-05-09 16:49:39,1.73257,1.7330100000000002
49035,2023-05-09 16:49:41,1.73259,1.7330299999999998
49037,2023-05-09 16:49:43,1.73261,1.73305
49038,2023-05-09 16:49:44,1.7326000000000001,1.73304
49039,2023-05-09 16:49:46,1.732625,1.733065
49041,2023-05-09 16:49:47,1.73261,1.73305
49042,2023-05-09 16:49:48,1.73257,1.7330100000000002
49043,2023-05-09 16:49:50,1.73259,1.7330299999999998
49044,2023-05-09 16:49:51,1.73258,1.73302
49045,2023-05-09 16:49:52,1.73259,1.7330299999999998
49046,2023-05-09 16:49:53,1.73257,1.7330100000000002
49048,2023-05-09 16:49:57,1.73257,1.7330100000000002
49051,2023-05-09 16:49:59,1.7326000000000001,1.73304
49052,2023-05-09 16:50:00,1.73258,1.73302
49053,2023-05-09 16:50:02,1.73255,1.73299
49054,2023-05-09 16:50:05,1.732605,1.7330450000000002
49056,2023-05-09 16:50:07,1.73264,1.73308
49057,2023-05-09 16:50:08,1.73261,1.73305
49058,2023-05-09 16:50:11,1.73262,1.73306
49059,2023-05-09 16:50:13,1.73261,1.73305
49060,2023-05-09 16:50:15,1.73259,1.7330299999999998
49061,2023-05-09 16:50:16,1.73258,1.73302
49062,2023-05-09 16:50:17,1.73261,1.73305
49063,2023-05-09 16:50:18,1.73258,1.73302
49064,2023-05-09 16:50:19,1.73257,1.7330100000000002
49065,2023-05-09 16:50:21,1.73258,1.73302
49066,2023-05-09 16:50:26,1.73257,1.7330100000000002
49067,2023-05-09 16:50:28,1.732585,1.733025
49069,2023-05-09 16:50:30,1.7325599999999999,1.733
49070,2023-05-09 16:50:41,1.73255,1.73299
49071,2023-05-09 16:50:47,1.7325300000000001,1.73297
49072,2023-05-09 16:50:50,1.73258,1.73302
49074,2023-05-09 16:50:52,1.73257,1.7330100000000002
49075,2023-05-09 16:50:53,1.73255,1.73299
49076,2023-05-09 16:50:55,1.7325599999999999,1.733
49077,2023-05-09 16:50:58,1.73255,1.73299
49078,2023-05-09 16:51:00,1.73255,1.73299
49079,2023-05-09 16:51:01,1.73258,1.73302
49080,2023-05-09 16:51:02,1.73251,1.73295
49082,2023-05-09 16:51:04,1.73254,1.73298
49083,2023-05-09 16:51:05,1.73255,1.73299
49084,2023-05-09 16:51:08,1.73258,1.73302
49085,2023-05-09 16:51:09,1.73255,1.73299
49086,2023-05-09 16:51:10,1.732545,1.732985
49088,2023-05-09 16:51:11,1.7325300000000001,1.73297
49089,2023-05-09 16:51:14,1.73254,1.73298
49092,2023-05-09 16:51:15,1.73252,1.7329599999999998
49093,2023-05-09 16:51:17,1.73251,1.73295
49094,2023-05-09 16:51:18,1.7324899999999999,1.73293
49095,2023-05-09 16:51:23,1.7325,1.7329400000000001
49096,2023-05-09 16:51:26,1.7324899999999999,1.73293
49097,2023-05-09 16:51:30,1.7325,1.7329400000000001
49098,2023-05-09 16:51:34,1.73248,1.73292
49099,2023-05-09 16:51:37,1.7325,1.7329400000000001
49102,2023-05-09 16:51:40,1.73254,1.73298
49105,2023-05-09 16:51:41,1.732615,1.733055
49107,2023-05-09 16:51:42,1.73261,1.73305
49108,2023-05-09 16:51:43,1.7326000000000001,1.73304
49109,2023-05-09 16:51:44,1.732585,1.733025
49111,2023-05-09 16:51:45,1.73257,1.7330100000000002
49112,2023-05-09 16:51:46,1.73255,1.73299
49115,2023-05-09 16:51:48,1.7325599999999999,1.733
49116,2023-05-09 16:51:49,1.73255,1.73299
49117,2023-05-09 16:51:51,1.73252,1.7329599999999998
49118,2023-05-09 16:51:52,1.73245,1.73289
49119,2023-05-09 16:51:53,1.73248,1.73292
49120,2023-05-09 16:51:54,1.7324899999999999,1.73293
49121,2023-05-09 16:51:57,1.7325,1.7329400000000001
49122,2023-05-09 16:52:00,1.7325,1.7329400000000001
49123,2023-05-09 16:52:02,1.73252,1.7329599999999998
49124,2023-05-09 16:52:04,1.73254,1.73298
49125,2023-05-09 16:52:10,1.73251,1.73295
49126,2023-05-09 16:52:11,1.732545,1.732985
49128,2023-05-09 16:52:13,1.7325300000000001,1.73297
49129,2023-05-09 16:52:15,1.73251,1.73295
49130,2023-05-09 16:52:18,1.73252,1.7329599999999998
49131,2023-05-09 16:52:24,1.732505,1.732945
49133,2023-05-09 16:52:27,1.7325300000000001,1.73297
49134,2023-05-09 16:52:28,1.73258,1.73302
49135,2023-05-09 16:52:29,1.73257,1.7330100000000002
49136,2023-05-09 16:52:30,1.73262,1.73306
49139,2023-05-09 16:52:31,1.73264,1.73308
49140,2023-05-09 16:52:34,1.73258,1.73302
49141,2023-05-09 16:52:35,1.73261,1.73305
49142,2023-05-09 16:52:36,1.73258,1.73302
49143,2023-05-09 16:52:39,1.73259,1.7330299999999998
49144,2023-05-09 16:52:40,1.73258,1.73302
49145,2023-05-09 16:52:41,1.73257,1.7330100000000002
49146,2023-05-09 16:52:42,1.73258,1.73302
49147,2023-05-09 16:52:45,1.73259,1.7330299999999998
49148,2023-05-09 16:52:47,1.73258,1.73302
49149,2023-05-09 16:52:48,1.73259,1.7330299999999998
49150,2023-05-09 16:52:49,1.7326000000000001,1.73304
49151,2023-05-09 16:52:52,1.73259,1.7330299999999998
49152,2023-05-09 16:52:53,1.73262,1.73306
49153,2023-05-09 16:52:55,1.732605,1.733045
49155,2023-05-09 16:52:58,1.7326000000000001,1.73304
49156,2023-05-09 16:53:00,1.7326000000000001,1.73304
49157,2023-05-09 16:53:02,1.73262,1.73306
49158,2023-05-09 16:53:03,1.732625,1.733065
49160,2023-05-09 16:53:05,1.73263,1.73307
49161,2023-05-09 16:53:08,1.73261,1.73305
49162,2023-05-09 16:53:09,1.73257,1.7330100000000002
49163,2023-05-09 16:53:11,1.73258,1.73302
49164,2023-05-09 16:53:12,1.73257,1.7330100000000002
49165,2023-05-09 16:53:13,1.73262,1.73306
49167,2023-05-09 16:53:14,1.73268,1.73312
