,time,bid,ask
31094,2023-05-09 15:31:06,0.86841,0.86856
31095,2023-05-09 15:31:11,0.86842,0.86857
31096,2023-05-09 15:31:12,0.86841,0.86856
31097,2023-05-09 15:31:14,0.86842,0.86857
31098,2023-05-09 15:31:24,0.86841,0.86856
31099,2023-05-09 15:31:28,0.8684350000000001,0.8685849999999999
31101,2023-05-09 15:31:29,0.86842,0.86857
31102,2023-05-09 15:31:39,0.86841,0.86856
31103,2023-05-09 15:31:50,0.86843,0.86858
31104,2023-05-09 15:31:52,0.86844,0.86859
31105,2023-05-09 15:31:58,0.868425,0.868575
31107,2023-05-09 15:32:00,0.86843,0.86858
31108,2023-05-09 15:32:02,0.86842,0.86857
31109,2023-05-09 15:32:05,0.86843,0.86858
31110,2023-05-09 15:32:06,0.86842,0.86857
31111,2023-05-09 15:32:08,0.868425,0.868575
31113,2023-05-09 15:32:10,0.86843,0.86858
31114,2023-05-09 15:32:13,0.86837,0.86852
31117,2023-05-09 15:32:23,0.86837,0.86852
31118,2023-05-09 15:32:29,0.86835,0.8685
31120,2023-05-09 15:32:30,0.86833,0.86848
31121,2023-05-09 15:32:31,0.86836,0.86851
31122,2023-05-09 15:32:32,0.86835,0.8685
31123,2023-05-09 15:32:34,0.86834,0.86849
31124,2023-05-09 15:32:36,0.868315,0.868465
31128,2023-05-09 15:32:39,0.86835,0.8685
31129,2023-05-09 15:32:43,0.86836,0.86851
31130,2023-05-09 15:32:44,0.8683449999999999,0.868495
31132,2023-05-09 15:32:50,0.86834,0.86849
31133,2023-05-09 15:32:51,0.86833,0.86848
31134,2023-05-09 15:32:53,0.86837,0.86852
31135,2023-05-09 15:32:55,0.868385,0.8685350000000001
31137,2023-05-09 15:32:56,0.86838,0.86853
31138,2023-05-09 15:32:59,0.86837,0.86852
31139,2023-05-09 15:33:00,0.86837,0.86852
31140,2023-05-09 15:33:01,0.86836,0.86851
31141,2023-05-09 15:33:08,0.86833,0.86848
31144,2023-05-09 15:33:09,0.86831,0.86846
31145,2023-05-09 15:33:10,0.86832,0.86847
31146,2023-05-09 15:33:12,0.868315,0.868465
31148,2023-05-09 15:33:13,0.86829,0.86844
31152,2023-05-09 15:33:14,0.868315,0.868465
31154,2023-05-09 15:33:15,0.86833,0.86848
31157,2023-05-09 15:33:16,0.86834,0.86849
31158,2023-05-09 15:33:34,0.8683,0.86845
31161,2023-05-09 15:33:35,0.86829,0.86844
31164,2023-05-09 15:33:37,0.86826,0.86841
31167,2023-05-09 15:33:41,0.86823,0.86838
31168,2023-05-09 15:33:44,0.86822,0.86837
31169,2023-05-09 15:33:45,0.868215,0.868365
31171,2023-05-09 15:33:54,0.86824,0.86839
31172,2023-05-09 15:33:55,0.868225,0.868375
31174,2023-05-09 15:33:57,0.86825,0.8684
31177,2023-05-09 15:34:00,0.86825,0.8684
31180,2023-05-09 15:34:01,0.86826,0.86841
31181,2023-05-09 15:34:02,0.86827,0.86842
31182,2023-05-09 15:34:11,0.86828,0.86843
31183,2023-05-09 15:34:12,0.86829,0.86844
31184,2023-05-09 15:34:14,0.868305,0.868455
31186,2023-05-09 15:34:15,0.868305,0.868455
31188,2023-05-09 15:34:16,0.86832,0.86847
31189,2023-05-09 15:34:17,0.86833,0.86848
31190,2023-05-09 15:34:19,0.868315,0.868465
31192,2023-05-09 15:34:20,0.86829,0.86844
31193,2023-05-09 15:34:21,0.868275,0.868425
31195,2023-05-09 15:34:23,0.86827,0.86842
31196,2023-05-09 15:34:24,0.8682700000000001,0.86842
31198,2023-05-09 15:34:26,0.868275,0.868425
31200,2023-05-09 15:34:27,0.86827,0.86842
31201,2023-05-09 15:34:29,0.868255,0.868405
31203,2023-05-09 15:34:34,0.86826,0.86841
31204,2023-05-09 15:34:35,0.86824,0.86839
31205,2023-05-09 15:34:36,0.86823,0.86838
31206,2023-05-09 15:34:41,0.86818,0.86833
31210,2023-05-09 15:34:42,0.86817,0.86832
31211,2023-05-09 15:34:44,0.868135,0.868285
31215,2023-05-09 15:34:46,0.868145,0.868295
31217,2023-05-09 15:34:48,0.86814,0.86829
31218,2023-05-09 15:34:49,0.868135,0.868285
31222,2023-05-09 15:34:50,0.86813,0.86828
31223,2023-05-09 15:34:52,0.86814,0.86829
31226,2023-05-09 15:34:54,0.868125,0.868275
31228,2023-05-09 15:34:55,0.86811,0.86826
31231,2023-05-09 15:34:56,0.86805,0.8682
31235,2023-05-09 15:34:57,0.86808,0.86823
31236,2023-05-09 15:34:58,0.8680749999999999,0.868225
31238,2023-05-09 15:34:59,0.86807,0.86822
31239,2023-05-09 15:35:00,0.86807,0.86822
31240,2023-05-09 15:35:01,0.8680650000000001,0.868215
31242,2023-05-09 15:35:02,0.86806,0.86821
31243,2023-05-09 15:35:03,0.86805,0.8682
31244,2023-05-09 15:35:07,0.86804,0.86819
31245,2023-05-09 15:35:08,0.86799,0.86814
31248,2023-05-09 15:35:09,0.86799,0.86814
31249,2023-05-09 15:35:11,0.868,0.86815
31250,2023-05-09 15:35:14,0.86801,0.86816
31251,2023-05-09 15:35:16,0.86799,0.86814
31252,2023-05-09 15:35:18,0.8680049999999999,0.868155
31254,2023-05-09 15:35:19,0.868,0.86815
31255,2023-05-09 15:35:20,0.868015,0.8681650000000001
31257,2023-05-09 15:35:22,0.868025,0.8681749999999999
31259,2023-05-09 15:35:23,0.86803,0.86818
31262,2023-05-09 15:35:24,0.868025,0.8681749999999999
31264,2023-05-09 15:35:28,0.86804,0.86819
31265,2023-05-09 15:35:33,0.86805,0.8682
31266,2023-05-09 15:35:35,0.86804,0.86819
31267,2023-05-09 15:35:39,0.86799,0.86814
31268,2023-05-09 15:35:40,0.868,0.86815
31269,2023-05-09 15:35:41,0.8680300000000001,0.86818
31271,2023-05-09 15:35:43,0.868035,0.868185
31273,2023-05-09 15:35:57,0.86805,0.8682
31274,2023-05-09 15:35:58,0.86808,0.86823
31277,2023-05-09 15:35:59,0.86808,0.86823
31278,2023-05-09 15:36:00,0.86807,0.86822
31280,2023-05-09 15:36:02,0.86806,0.86821
31283,2023-05-09 15:36:05,0.868055,0.868205
31285,2023-05-09 15:36:10,0.868045,0.868195
31287,2023-05-09 15:36:11,0.86804,0.86819
31288,2023-05-09 15:36:12,0.868025,0.8681749999999999
31290,2023-05-09 15:36:13,0.868055,0.868205
31292,2023-05-09 15:36:14,0.86804,0.86819
31293,2023-05-09 15:36:16,0.86805,0.8682
31294,2023-05-09 15:36:20,0.86804,0.86819
31295,2023-05-09 15:36:21,0.86805,0.8682
31296,2023-05-09 15:36:24,0.86807,0.86822
31297,2023-05-09 15:36:25,0.86808,0.86823
31298,2023-05-09 15:36:32,0.8680950000000001,0.8682449999999999
31300,2023-05-09 15:36:33,0.8681000000000001,0.86825
31302,2023-05-09 15:36:34,0.868105,0.868255
31304,2023-05-09 15:36:36,0.86813,0.86828
31308,2023-05-09 15:36:38,0.868125,0.868275
31310,2023-05-09 15:36:44,0.86814,0.86829
31313,2023-05-09 15:36:47,0.86816,0.86831
31315,2023-05-09 15:36:49,0.86819,0.86834
31316,2023-05-09 15:36:50,0.8682,0.86835
31317,2023-05-09 15:36:57,0.86822,0.86837
31318,2023-05-09 15:36:58,0.86823,0.86838
31319,2023-05-09 15:36:59,0.868215,0.868365
31321,2023-05-09 15:37:00,0.86821,0.86836
31322,2023-05-09 15:37:05,0.86825,0.8684000000000001
31324,2023-05-09 15:37:06,0.86827,0.86842
31325,2023-05-09 15:37:27,0.86824,0.86839
31326,2023-05-09 15:37:29,0.86825,0.8684
31327,2023-05-09 15:37:30,0.86824,0.86839
31328,2023-05-09 15:37:31,0.86823,0.86838
31329,2023-05-09 15:37:36,0.86825,0.8684
31330,2023-05-09 15:37:37,0.86826,0.86841
31331,2023-05-09 15:37:39,0.86825,0.8684
31332,2023-05-09 15:37:41,0.8682300000000001,0.8683799999999999
31334,2023-05-09 15:37:48,0.86823,0.86838
31335,2023-05-09 15:37:50,0.8682449999999999,0.868395
31337,2023-05-09 15:37:51,0.86826,0.86841
31338,2023-05-09 15:37:52,0.868255,0.868405
31340,2023-05-09 15:37:54,0.86827,0.86842
31341,2023-05-09 15:37:55,0.86826,0.86841
31342,2023-05-09 15:37:56,0.86827,0.86842
31343,2023-05-09 15:38:00,0.8682650000000001,0.8684149999999999
31345,2023-05-09 15:38:08,0.8682650000000001,0.8684149999999999
31347,2023-05-09 15:38:09,0.86827,0.86842
31348,2023-05-09 15:38:13,0.86828,0.86843
31349,2023-05-09 15:38:25,0.86827,0.86842
31350,2023-05-09 15:38:29,0.86826,0.86841
31351,2023-05-09 15:38:31,0.86825,0.8684
31352,2023-05-09 15:38:32,0.868235,0.868385
31354,2023-05-09 15:38:43,0.86825,0.8684
31355,2023-05-09 15:38:48,0.86826,0.86841
31356,2023-05-09 15:38:51,0.86825,0.8684
31357,2023-05-09 15:39:00,0.86827,0.86842
31362,2023-05-09 15:39:02,0.86828,0.86843
31363,2023-05-09 15:39:05,0.86827,0.86842
31364,2023-05-09 15:39:06,0.868285,0.8684350000000001
31366,2023-05-09 15:39:07,0.86828,0.86843
31367,2023-05-09 15:39:08,0.86829,0.86844
31368,2023-05-09 15:39:13,0.8683,0.86845
31369,2023-05-09 15:39:25,0.86831,0.86846
31370,2023-05-09 15:39:33,0.868315,0.868465
31372,2023-05-09 15:39:35,0.86832,0.86847
31373,2023-05-09 15:39:36,0.86831,0.86846
31374,2023-05-09 15:39:41,0.86832,0.86847
31375,2023-05-09 15:39:50,0.86831,0.86846
31376,2023-05-09 15:39:57,0.868295,0.868445
31378,2023-05-09 15:40:00,0.86829,0.86844
31379,2023-05-09 15:40:02,0.86828,0.86843
31380,2023-05-09 15:40:04,0.86826,0.86841
31381,2023-05-09 15:40:06,0.86828,0.86843
31384,2023-05-09 15:40:15,0.868295,0.868445
31386,2023-05-09 15:40:16,0.86828,0.86843
31387,2023-05-09 15:40:19,0.86829,0.86844
31388,2023-05-09 15:40:20,0.86828,0.86843
31389,2023-05-09 15:40:21,0.86827,0.86842
31390,2023-05-09 15:40:22,0.86826,0.86841
31391,2023-05-09 15:40:24,0.86827,0.86842
31392,2023-05-09 15:40:25,0.86826,0.86841
31393,2023-05-09 15:40:31,0.86825,0.8684
31394,2023-05-09 15:40:32,0.8682300000000001,0.8683799999999999
31398,2023-05-09 15:40:33,0.86824,0.86839
31401,2023-05-09 15:40:34,0.86823,0.86838
31402,2023-05-09 15:40:35,0.868225,0.868375
31404,2023-05-09 15:40:37,0.86821,0.86836
31405,2023-05-09 15:40:38,0.8682,0.86835
31406,2023-05-09 15:40:39,0.86822,0.86837
31409,2023-05-09 15:40:48,0.86823,0.86838
31410,2023-05-09 15:40:49,0.86825,0.8684
31411,2023-05-09 15:40:50,0.86824,0.86839
31412,2023-05-09 15:40:51,0.8682449999999999,0.868395
31414,2023-05-09 15:40:52,0.86823,0.86838
31415,2023-05-09 15:40:53,0.86822,0.86837
31416,2023-05-09 15:40:55,0.86821,0.86836
31417,2023-05-09 15:40:59,0.868205,0.868355
31419,2023-05-09 15:41:00,0.86821,0.86836
31420,2023-05-09 15:41:03,0.86822,0.86837
31423,2023-05-09 15:41:04,0.86822,0.86837
31424,2023-05-09 15:41:05,0.868215,0.868365
31426,2023-05-09 15:41:06,0.86821,0.86836
31427,2023-05-09 15:41:07,0.868215,0.868365
31429,2023-05-09 15:41:11,0.86823,0.86838
31430,2023-05-09 15:41:12,0.86825,0.8684
31431,2023-05-09 15:41:15,0.86824,0.86839
31432,2023-05-09 15:41:16,0.86825,0.8684
31433,2023-05-09 15:41:17,0.8682799999999999,0.86843
31437,2023-05-09 15:41:19,0.86828,0.86843
31438,2023-05-09 15:41:21,0.8683,0.86845
31439,2023-05-09 15:41:25,0.86829,0.86844
31440,2023-05-09 15:41:26,0.868285,0.8684350000000001
31442,2023-05-09 15:41:27,0.86833,0.86848
31443,2023-05-09 15:41:30,0.868325,0.868475
31445,2023-05-09 15:41:33,0.86834,0.86849
31446,2023-05-09 15:41:37,0.868355,0.8685050000000001
31448,2023-05-09 15:41:38,0.86835,0.8685
31449,2023-05-09 15:41:43,0.86834,0.86849
31450,2023-05-09 15:41:46,0.8683350000000001,0.868485
31452,2023-05-09 15:41:48,0.86833,0.86848
31453,2023-05-09 15:41:54,0.86832,0.86847
31454,2023-05-09 15:41:56,0.86831,0.86846
31456,2023-05-09 15:42:00,0.86829,0.86844
31459,2023-05-09 15:42:01,0.86828,0.86843
31460,2023-05-09 15:42:09,0.868285,0.8684350000000001
31462,2023-05-09 15:42:12,0.868295,0.868445
31464,2023-05-09 15:42:14,0.86829,0.86844
31465,2023-05-09 15:42:16,0.8683,0.86845
31466,2023-05-09 15:42:28,0.86829,0.86844
31467,2023-05-09 15:42:29,0.8683,0.86845
31470,2023-05-09 15:42:30,0.86829,0.86844
31471,2023-05-09 15:42:32,0.86831,0.86846
31472,2023-05-09 15:42:37,0.8683350000000001,0.868485
31474,2023-05-09 15:42:38,0.86834,0.86849
31475,2023-05-09 15:42:40,0.86838,0.86853
31476,2023-05-09 15:42:46,0.86837,0.86852
31477,2023-05-09 15:42:49,0.8683449999999999,0.868495
31481,2023-05-09 15:42:50,0.8683,0.86845
31482,2023-05-09 15:42:51,0.868305,0.868455
31484,2023-05-09 15:42:53,0.86834,0.86849
31485,2023-05-09 15:42:54,0.86835,0.8685
31487,2023-05-09 15:42:55,0.86833,0.86848
31488,2023-05-09 15:43:00,0.86833,0.86848
31489,2023-05-09 15:43:02,0.8683350000000001,0.868485
31491,2023-05-09 15:43:03,0.86833,0.86848
31494,2023-05-09 15:43:05,0.86833,0.86848
31495,2023-05-09 15:43:06,0.86832,0.86847
31496,2023-05-09 15:43:07,0.86833,0.86848
31497,2023-05-09 15:43:09,0.86834,0.86849
31500,2023-05-09 15:43:13,0.86836,0.86851
31501,2023-05-09 15:43:14,0.86835,0.8685
31502,2023-05-09 15:43:19,0.86834,0.86849
31503,2023-05-09 15:43:20,0.86835,0.8685
31504,2023-05-09 15:43:21,0.86837,0.86852
31505,2023-05-09 15:43:22,0.868355,0.8685050000000001
31507,2023-05-09 15:43:26,0.86835,0.8685
31508,2023-05-09 15:43:30,0.868375,0.868525
31510,2023-05-09 15:43:31,0.86838,0.86853
31511,2023-05-09 15:43:32,0.86836,0.86851
31512,2023-05-09 15:43:33,0.868355,0.8685050000000001
31514,2023-05-09 15:43:34,0.86836,0.86851
31517,2023-05-09 15:43:43,0.86835,0.8685
31518,2023-05-09 15:43:44,0.86836,0.86851
31519,2023-05-09 15:43:45,0.86837,0.86852
31520,2023-05-09 15:43:53,0.86838,0.86853
31521,2023-05-09 15:43:57,0.868395,0.868545
31523,2023-05-09 15:43:59,0.86838,0.86853
31524,2023-05-09 15:44:00,0.86838,0.86853
31525,2023-05-09 15:44:10,0.86839,0.86854
31526,2023-05-09 15:44:11,0.86838,0.86853
31527,2023-05-09 15:44:12,0.86837,0.86852
31528,2023-05-09 15:44:14,0.868385,0.8685350000000001
31530,2023-05-09 15:44:15,0.8684,0.86855
31531,2023-05-09 15:44:17,0.8684149999999999,0.868565
31533,2023-05-09 15:44:18,0.8684149999999999,0.868565
31535,2023-05-09 15:44:19,0.86841,0.86856
31536,2023-05-09 15:44:20,0.86842,0.86857
31537,2023-05-09 15:44:21,0.86843,0.86858
31538,2023-05-09 15:44:22,0.86842,0.86857
31539,2023-05-09 15:44:23,0.86841,0.86856
31540,2023-05-09 15:44:28,0.86842,0.86857
31544,2023-05-09 15:44:29,0.8684350000000001,0.8685849999999999
31546,2023-05-09 15:44:30,0.868445,0.868595
31548,2023-05-09 15:44:31,0.86845,0.8686
31549,2023-05-09 15:44:34,0.86844,0.86859
31550,2023-05-09 15:44:35,0.86843,0.86858
31551,2023-05-09 15:44:45,0.86844,0.86859
31552,2023-05-09 15:44:47,0.86845,0.8686
31553,2023-05-09 15:44:58,0.868425,0.868575
31555,2023-05-09 15:44:59,0.86842,0.86857
31556,2023-05-09 15:45:00,0.86842,0.86857
31559,2023-05-09 15:45:04,0.86841,0.86856
31560,2023-05-09 15:45:05,0.86842,0.86857
31561,2023-05-09 15:45:06,0.86841,0.86856
31562,2023-05-09 15:45:11,0.8684,0.86855
31563,2023-05-09 15:45:16,0.868395,0.868545
31565,2023-05-09 15:45:17,0.86839,0.8685400000000001
31567,2023-05-09 15:45:18,0.868395,0.868545
31569,2023-05-09 15:45:21,0.86839,0.86854
31570,2023-05-09 15:45:22,0.8684,0.86855
31571,2023-05-09 15:45:29,0.868405,0.868555
31573,2023-05-09 15:45:30,0.86841,0.86856
31574,2023-05-09 15:45:31,0.868395,0.868545
31576,2023-05-09 15:45:32,0.868385,0.8685350000000001
31578,2023-05-09 15:45:33,0.86841,0.86856
31579,2023-05-09 15:45:35,0.86839,0.86854
31580,2023-05-09 15:45:36,0.8684,0.86855
31581,2023-05-09 15:45:40,0.86839,0.86854
31582,2023-05-09 15:45:44,0.868375,0.868525
31584,2023-05-09 15:45:48,0.868375,0.868525
31586,2023-05-09 15:45:49,0.868365,0.8685149999999999
31588,2023-05-09 15:45:52,0.86836,0.86851
31589,2023-05-09 15:45:53,0.86837,0.86852
31590,2023-05-09 15:45:54,0.86839,0.86854
31591,2023-05-09 15:45:57,0.86838,0.86853
31592,2023-05-09 15:45:58,0.86839,0.86854
31593,2023-05-09 15:45:59,0.86838,0.86853
31594,2023-05-09 15:46:00,0.86838,0.86853
31595,2023-05-09 15:46:01,0.86836,0.86851
31596,2023-05-09 15:46:02,0.86837,0.86852
31597,2023-05-09 15:46:03,0.86838,0.86853
31598,2023-05-09 15:46:08,0.86842,0.86857
31601,2023-05-09 15:46:09,0.86842,0.86857
31602,2023-05-09 15:46:11,0.868425,0.868575
31604,2023-05-09 15:46:13,0.868425,0.868575
31606,2023-05-09 15:46:16,0.86843,0.86858
31607,2023-05-09 15:46:18,0.86845,0.8686
31608,2023-05-09 15:46:19,0.86844,0.86859
31611,2023-05-09 15:46:21,0.868445,0.868595
31613,2023-05-09 15:46:22,0.86843,0.86858
31614,2023-05-09 15:46:26,0.86844,0.86859
31617,2023-05-09 15:46:28,0.86845,0.8686
31618,2023-05-09 15:46:29,0.86844,0.86859
31619,2023-05-09 15:46:30,0.8684350000000001,0.8685849999999999
31621,2023-05-09 15:46:31,0.86845,0.8686
31622,2023-05-09 15:46:32,0.86844,0.86859
31623,2023-05-09 15:46:33,0.86843,0.86858
31624,2023-05-09 15:46:34,0.86844,0.86859
31625,2023-05-09 15:46:36,0.86843,0.86858
31626,2023-05-09 15:46:41,0.8684350000000001,0.8685849999999999
31628,2023-05-09 15:46:45,0.868445,0.868595
31630,2023-05-09 15:46:50,0.8684350000000001,0.8685849999999999
31632,2023-05-09 15:46:53,0.86844,0.86859
31633,2023-05-09 15:46:54,0.86843,0.86858
31634,2023-05-09 15:47:00,0.86844,0.86859
31635,2023-05-09 15:47:03,0.86843,0.86858
31636,2023-05-09 15:47:04,0.868425,0.868575
31638,2023-05-09 15:47:08,0.86844,0.86859
31639,2023-05-09 15:47:14,0.86843,0.86858
31640,2023-05-09 15:47:15,0.86844,0.86859
31641,2023-05-09 15:47:31,0.86842,0.86857
31642,2023-05-09 15:47:36,0.86844,0.86859
31643,2023-05-09 15:47:40,0.86845,0.8686
31644,2023-05-09 15:47:42,0.86844,0.86859
31645,2023-05-09 15:47:43,0.86843,0.86858
31646,2023-05-09 15:47:46,0.86844,0.86859
31647,2023-05-09 15:47:51,0.86843,0.86858
31648,2023-05-09 15:47:55,0.8684149999999999,0.868565
31650,2023-05-09 15:48:00,0.868405,0.868555
31652,2023-05-09 15:48:01,0.86836,0.86851
31655,2023-05-09 15:48:11,0.868365,0.8685149999999999
31657,2023-05-09 15:48:13,0.86838,0.86853
31658,2023-05-09 15:48:15,0.868385,0.8685350000000001
31660,2023-05-09 15:48:17,0.868375,0.868525
31662,2023-05-09 15:48:19,0.86837,0.86852
31663,2023-05-09 15:48:20,0.86836,0.86851
31664,2023-05-09 15:48:29,0.86836,0.86851
31666,2023-05-09 15:48:31,0.868375,0.868525
31668,2023-05-09 15:49:00,0.86837,0.86852
31669,2023-05-09 15:49:01,0.86838,0.86853
31670,2023-05-09 15:49:02,0.86839,0.86854
31671,2023-05-09 15:49:07,0.8684,0.86855
31672,2023-05-09 15:49:29,0.86839,0.86854
31675,2023-05-09 15:49:31,0.86837,0.86852
31676,2023-05-09 15:49:35,0.86838,0.86853
31677,2023-05-09 15:49:38,0.86835,0.8685
31678,2023-05-09 15:49:40,0.86834,0.86849
31679,2023-05-09 15:49:47,0.86833,0.86848
31680,2023-05-09 15:49:49,0.86834,0.86849
31681,2023-05-09 15:49:59,0.86835,0.8685
31682,2023-05-09 15:50:00,0.86833,0.86848
31687,2023-05-09 15:50:01,0.86832,0.86847
31688,2023-05-09 15:50:02,0.86831,0.86846
31689,2023-05-09 15:50:18,0.8683,0.86845
31690,2023-05-09 15:50:22,0.868275,0.868425
31692,2023-05-09 15:50:24,0.86827,0.86842
31693,2023-05-09 15:50:25,0.86828,0.86843
31694,2023-05-09 15:50:30,0.86827,0.86842
31695,2023-05-09 15:50:39,0.86828,0.86843
31696,2023-05-09 15:50:40,0.86829,0.86844
31697,2023-05-09 15:50:43,0.86823,0.86838
31700,2023-05-09 15:50:45,0.86822,0.86837
31701,2023-05-09 15:50:52,0.86823,0.86838
31702,2023-05-09 15:50:58,0.86821,0.86836
31705,2023-05-09 15:50:59,0.86817,0.86832
31706,2023-05-09 15:51:00,0.86817,0.86832
31707,2023-05-09 15:51:12,0.86818,0.86833
31708,2023-05-09 15:51:22,0.8682000000000001,0.86835
31710,2023-05-09 15:51:23,0.868185,0.868335
31712,2023-05-09 15:51:24,0.86816,0.86831
31713,2023-05-09 15:51:35,0.86817,0.86832
31714,2023-05-09 15:51:36,0.86816,0.86831
31715,2023-05-09 15:51:42,0.8681399999999999,0.86829
31717,2023-05-09 15:51:43,0.86814,0.86829
31718,2023-05-09 15:51:44,0.868125,0.868275
31720,2023-05-09 15:51:45,0.86812,0.86827
31721,2023-05-09 15:51:46,0.86815,0.8683
31722,2023-05-09 15:51:50,0.86813,0.86828
31723,2023-05-09 15:52:00,0.86812,0.86827
31726,2023-05-09 15:52:04,0.86813,0.86828
31727,2023-05-09 15:52:05,0.86812,0.86827
31728,2023-05-09 15:52:06,0.86813,0.86828
31729,2023-05-09 15:52:12,0.86814,0.86829
31730,2023-05-09 15:52:17,0.8681399999999999,0.86829
31732,2023-05-09 15:52:34,0.868155,0.868305
31734,2023-05-09 15:52:42,0.86814,0.86829
31735,2023-05-09 15:52:44,0.86813,0.86828
31736,2023-05-09 15:52:49,0.86816,0.86831
31737,2023-05-09 15:52:50,0.86818,0.86833
31738,2023-05-09 15:52:52,0.86816,0.86831
31739,2023-05-09 15:53:00,0.86816,0.86831
31740,2023-05-09 15:53:02,0.86817,0.86832
31741,2023-05-09 15:53:05,0.86815,0.8683
31742,2023-05-09 15:53:20,0.86817,0.86832
31745,2023-05-09 15:53:22,0.86816,0.86831
31746,2023-05-09 15:53:25,0.86815,0.8683
31747,2023-05-09 15:53:30,0.86814,0.86829
31748,2023-05-09 15:53:56,0.86812,0.8682700000000001
31750,2023-05-09 15:54:00,0.86812,0.86827
31751,2023-05-09 15:54:03,0.86811,0.86826
31752,2023-05-09 15:54:07,0.86812,0.86827
31753,2023-05-09 15:54:10,0.86811,0.86826
31754,2023-05-09 15:54:12,0.868125,0.868275
31756,2023-05-09 15:54:13,0.86815,0.8683
31757,2023-05-09 15:54:17,0.8681350000000001,0.868285
31759,2023-05-09 15:54:18,0.86812,0.86827
31760,2023-05-09 15:54:19,0.86813,0.86828
31763,2023-05-09 15:54:20,0.868115,0.8682650000000001
31765,2023-05-09 15:54:23,0.8681300000000001,0.8682799999999999
31767,2023-05-09 15:54:31,0.86813,0.86828
31768,2023-05-09 15:54:32,0.86811,0.86826
31771,2023-05-09 15:54:33,0.8681,0.86825
31772,2023-05-09 15:54:42,0.868045,0.868195
31774,2023-05-09 15:54:43,0.8680650000000001,0.868215
31776,2023-05-09 15:54:44,0.86808,0.86823
31777,2023-05-09 15:54:47,0.86809,0.86824
31778,2023-05-09 15:54:49,0.86808,0.86823
31782,2023-05-09 15:54:51,0.86806,0.86821
31783,2023-05-09 15:55:00,0.86806,0.86821
31784,2023-05-09 15:55:09,0.86807,0.86822
31785,2023-05-09 15:56:00,0.86807,0.86822
31786,2023-05-09 15:56:08,0.86808,0.86823
31787,2023-05-09 15:56:13,0.86809,0.86824
31788,2023-05-09 15:56:15,0.86808,0.8682300000000001
31790,2023-05-09 15:56:16,0.86808,0.86823
31791,2023-05-09 15:56:20,0.86807,0.86822
31792,2023-05-09 15:56:23,0.86809,0.86824
31793,2023-05-09 15:56:36,0.86811,0.86826
31794,2023-05-09 15:56:41,0.868125,0.868275
31796,2023-05-09 15:56:42,0.86811,0.86826
31797,2023-05-09 15:56:48,0.8681,0.86825
31798,2023-05-09 15:57:00,0.8681,0.86825
31799,2023-05-09 15:57:23,0.86809,0.8682399999999999
31801,2023-05-09 15:57:24,0.86811,0.86826
31802,2023-05-09 15:57:30,0.86809,0.86824
31803,2023-05-09 15:57:32,0.8680650000000001,0.868215
31805,2023-05-09 15:57:33,0.86805,0.8682
31806,2023-05-09 15:57:34,0.86809,0.86824
31809,2023-05-09 15:57:36,0.8681,0.86825
31812,2023-05-09 15:57:37,0.86816,0.86831
31815,2023-05-09 15:57:39,0.868145,0.868295
31817,2023-05-09 15:57:40,0.868155,0.868305
31819,2023-05-09 15:57:51,0.868135,0.868285
31821,2023-05-09 15:57:54,0.8681099999999999,0.86826
31823,2023-05-09 15:57:55,0.86809,0.86824
31824,2023-05-09 15:57:58,0.86808,0.86823
31825,2023-05-09 15:58:00,0.86808,0.86823
31826,2023-05-09 15:58:01,0.86809,0.86824
31829,2023-05-09 15:58:02,0.86809,0.86824
31830,2023-05-09 15:58:05,0.86807,0.86822
31831,2023-05-09 15:58:06,0.8680749999999999,0.868225
31833,2023-05-09 15:58:09,0.86808,0.86823
31834,2023-05-09 15:58:10,0.86806,0.86821
31837,2023-05-09 15:58:15,0.86804,0.86819
31838,2023-05-09 15:58:16,0.86803,0.86818
31839,2023-05-09 15:58:17,0.86801,0.86816
31840,2023-05-09 15:58:20,0.86799,0.86814
31841,2023-05-09 15:58:21,0.8679749999999999,0.868125
31843,2023-05-09 15:58:22,0.867985,0.868135
31847,2023-05-09 15:58:26,0.86796,0.86811
31848,2023-05-09 15:58:28,0.86793,0.86808
31851,2023-05-09 15:58:29,0.86791,0.86806
31852,2023-05-09 15:58:30,0.8679,0.86805
31853,2023-05-09 15:58:31,0.86791,0.86806
31854,2023-05-09 15:58:32,0.867915,0.8680650000000001
31856,2023-05-09 15:58:33,0.8679,0.86805
31857,2023-05-09 15:58:34,0.8679,0.86805
31859,2023-05-09 15:58:36,0.8679,0.86805
31860,2023-05-09 15:58:38,0.86789,0.86804
31861,2023-05-09 15:58:41,0.86788,0.86803
31862,2023-05-09 15:58:47,0.86789,0.86804
31863,2023-05-09 15:58:49,0.867885,0.868035
31865,2023-05-09 15:58:50,0.86788,0.86803
31866,2023-05-09 15:58:53,0.86789,0.86804
31867,2023-05-09 15:58:54,0.8679250000000001,0.8680749999999999
31869,2023-05-09 15:58:57,0.86794,0.86809
31870,2023-05-09 15:59:00,0.86795,0.8681
31873,2023-05-09 15:59:01,0.86794,0.86809
31874,2023-05-09 15:59:08,0.86793,0.86808
31875,2023-05-09 15:59:27,0.86795,0.8681
31878,2023-05-09 15:59:33,0.86797,0.86812
31879,2023-05-09 15:59:36,0.86794,0.86809
31880,2023-05-09 15:59:37,0.86796,0.86811
31881,2023-05-09 15:59:43,0.86797,0.86812
31884,2023-05-09 15:59:44,0.86796,0.86811
