,time,bid,ask
50571,2023-05-09 17:23:00,1.689245,1.689645
50573,2023-05-09 17:23:01,1.689205,1.689605
50575,2023-05-09 17:23:03,1.689225,1.689625
50577,2023-05-09 17:23:05,1.689235,1.689635
50579,2023-05-09 17:23:06,1.6892449999999999,1.689645
50581,2023-05-09 17:23:07,1.6892200000000002,1.6896200000000001
50582,2023-05-09 17:23:09,1.68923,1.6896300000000002
50584,2023-05-09 17:23:10,1.6892399999999999,1.68964
50585,2023-05-09 17:23:13,1.68925,1.6896499999999999
50586,2023-05-09 17:23:16,1.68927,1.68967
50587,2023-05-09 17:23:17,1.68926,1.68966
50588,2023-05-09 17:23:22,1.6892399999999999,1.68964
50591,2023-05-09 17:23:23,1.6892399999999999,1.68964
50592,2023-05-09 17:23:24,1.68933,1.68973
50595,2023-05-09 17:23:25,1.6893099999999999,1.68971
50596,2023-05-09 17:23:26,1.689315,1.689715
50598,2023-05-09 17:23:27,1.68929,1.6896900000000001
50599,2023-05-09 17:23:30,1.68927,1.68967
50602,2023-05-09 17:23:32,1.68926,1.68966
50603,2023-05-09 17:23:34,1.6892399999999999,1.6896399999999998
50605,2023-05-09 17:23:35,1.6892399999999999,1.68964
50606,2023-05-09 17:23:36,1.689225,1.689625
50608,2023-05-09 17:23:41,1.68921,1.68961
50609,2023-05-09 17:23:43,1.6892200000000002,1.6896200000000001
50610,2023-05-09 17:23:44,1.68926,1.68966
50612,2023-05-09 17:23:45,1.6893,1.6897
50615,2023-05-09 17:23:46,1.68932,1.6897199999999999
50616,2023-05-09 17:23:48,1.689305,1.689705
50618,2023-05-09 17:23:49,1.68929,1.6896900000000001
50619,2023-05-09 17:23:52,1.6892800000000001,1.68968
50620,2023-05-09 17:23:55,1.6892800000000001,1.68968
50622,2023-05-09 17:24:00,1.689275,1.689675
50624,2023-05-09 17:24:01,1.68925,1.6896499999999999
50625,2023-05-09 17:24:02,1.689265,1.689665
50627,2023-05-09 17:24:03,1.6893099999999999,1.68971
50628,2023-05-09 17:24:04,1.68932,1.6897199999999999
50629,2023-05-09 17:24:06,1.6893,1.6897
50630,2023-05-09 17:24:07,1.6893099999999999,1.68971
50631,2023-05-09 17:24:08,1.6892999999999998,1.6897000000000002
50633,2023-05-09 17:24:12,1.68932,1.6897199999999999
50634,2023-05-09 17:24:13,1.6893500000000001,1.68975
50635,2023-05-09 17:24:14,1.68941,1.68981
50636,2023-05-09 17:24:15,1.68941,1.68981
50638,2023-05-09 17:24:16,1.68936,1.6897600000000002
50639,2023-05-09 17:24:17,1.68934,1.68974
50640,2023-05-09 17:24:19,1.68933,1.68973
50641,2023-05-09 17:24:22,1.689355,1.6897550000000001
50645,2023-05-09 17:24:24,1.68933,1.68973
50646,2023-05-09 17:24:26,1.68934,1.68974
50647,2023-05-09 17:24:29,1.6893500000000001,1.68975
50648,2023-05-09 17:24:35,1.68925,1.6896499999999999
50649,2023-05-09 17:24:36,1.6892399999999999,1.68964
50650,2023-05-09 17:24:37,1.68925,1.6896499999999999
50651,2023-05-09 17:24:40,1.689305,1.689705
50653,2023-05-09 17:24:43,1.6892999999999998,1.6897000000000002
50655,2023-05-09 17:24:45,1.68932,1.6897199999999999
50658,2023-05-09 17:24:46,1.689295,1.689695
50660,2023-05-09 17:24:50,1.68929,1.6896900000000001
50661,2023-05-09 17:24:52,1.68924,1.68964
50663,2023-05-09 17:24:53,1.689205,1.689605
50665,2023-05-09 17:25:00,1.6892,1.6896
50666,2023-05-09 17:25:06,1.68919,1.68959
50667,2023-05-09 17:25:15,1.6891699999999998,1.68957
50668,2023-05-09 17:25:21,1.68918,1.6895799999999999
50671,2023-05-09 17:25:22,1.6891699999999998,1.68957
50672,2023-05-09 17:25:23,1.68918,1.6895799999999999
50673,2023-05-09 17:25:30,1.6891699999999998,1.68957
50674,2023-05-09 17:25:36,1.68916,1.68956
50675,2023-05-09 17:25:39,1.6891699999999998,1.68957
50676,2023-05-09 17:25:43,1.68916,1.68956
50677,2023-05-09 17:25:46,1.6891699999999998,1.68957
50678,2023-05-09 17:25:47,1.68918,1.6895799999999999
50679,2023-05-09 17:25:53,1.689165,1.689565
50681,2023-05-09 17:25:56,1.68916,1.68956
50682,2023-05-09 17:26:00,1.689185,1.689585
50684,2023-05-09 17:26:15,1.68916,1.68956
50685,2023-05-09 17:26:16,1.689125,1.689525
50687,2023-05-09 17:26:17,1.6890800000000001,1.68948
50690,2023-05-09 17:26:18,1.6890800000000001,1.68948
50693,2023-05-09 17:26:19,1.6890800000000001,1.68948
50696,2023-05-09 17:26:20,1.689105,1.689505
50698,2023-05-09 17:26:21,1.6890800000000001,1.68948
50701,2023-05-09 17:26:22,1.689,1.6894
50703,2023-05-09 17:26:23,1.6890100000000001,1.68941
50706,2023-05-09 17:26:24,1.68902,1.6894200000000001
50707,2023-05-09 17:26:25,1.688995,1.689395
50709,2023-05-09 17:26:26,1.6890100000000001,1.68941
50710,2023-05-09 17:26:29,1.68902,1.6894200000000001
50713,2023-05-09 17:26:31,1.6890100000000001,1.68941
50714,2023-05-09 17:26:32,1.68902,1.6894200000000001
50715,2023-05-09 17:26:33,1.6890399999999999,1.68944
50716,2023-05-09 17:26:36,1.68903,1.68943
50717,2023-05-09 17:26:37,1.6890399999999999,1.68944
50718,2023-05-09 17:26:39,1.68905,1.68945
50719,2023-05-09 17:26:40,1.6891,1.6895
50720,2023-05-09 17:26:41,1.689095,1.689495
50722,2023-05-09 17:26:42,1.6890800000000001,1.68948
50725,2023-05-09 17:26:43,1.68907,1.68947
50726,2023-05-09 17:26:45,1.6890800000000001,1.68948
50727,2023-05-09 17:26:46,1.68907,1.68947
50728,2023-05-09 17:26:47,1.689055,1.689455
50730,2023-05-09 17:26:48,1.68905,1.68945
50733,2023-05-09 17:26:49,1.68909,1.6894900000000002
50734,2023-05-09 17:26:50,1.689075,1.689475
50736,2023-05-09 17:26:52,1.689065,1.689465
50738,2023-05-09 17:26:53,1.68905,1.68945
50739,2023-05-09 17:26:55,1.68906,1.68946
50740,2023-05-09 17:26:56,1.68905,1.68945
50741,2023-05-09 17:26:58,1.689055,1.689455
50743,2023-05-09 17:26:59,1.689055,1.689455
50745,2023-05-09 17:27:00,1.6890399999999999,1.68944
50748,2023-05-09 17:27:02,1.6890399999999999,1.68944
50749,2023-05-09 17:27:04,1.6891,1.6895
50750,2023-05-09 17:27:07,1.68911,1.6895099999999998
50752,2023-05-09 17:27:09,1.689105,1.689505
50754,2023-05-09 17:27:10,1.689085,1.6894850000000001
50756,2023-05-09 17:27:11,1.689085,1.6894850000000001
50758,2023-05-09 17:27:16,1.6891,1.6895
50759,2023-05-09 17:27:21,1.68907,1.68947
50760,2023-05-09 17:27:22,1.6890800000000001,1.68948
50761,2023-05-09 17:27:23,1.689085,1.6894850000000001
50763,2023-05-09 17:27:24,1.689095,1.689495
50765,2023-05-09 17:27:25,1.6890100000000001,1.68941
50766,2023-05-09 17:27:26,1.688995,1.689395
50768,2023-05-09 17:27:27,1.68898,1.6893799999999999
50769,2023-05-09 17:27:28,1.6890100000000001,1.68941
50770,2023-05-09 17:27:30,1.689015,1.6894150000000001
50772,2023-05-09 17:27:32,1.689015,1.6894150000000001
50774,2023-05-09 17:27:37,1.68894,1.68934
50775,2023-05-09 17:27:38,1.68895,1.6893500000000001
50778,2023-05-09 17:27:39,1.68894,1.68934
50779,2023-05-09 17:27:40,1.68895,1.6893500000000001
50780,2023-05-09 17:27:41,1.68893,1.68933
50781,2023-05-09 17:27:42,1.688935,1.689335
50783,2023-05-09 17:27:43,1.68894,1.68934
50784,2023-05-09 17:27:46,1.68884,1.6892399999999999
50785,2023-05-09 17:27:50,1.688915,1.689315
50787,2023-05-09 17:28:00,1.68892,1.68932
50788,2023-05-09 17:28:01,1.68887,1.68927
50789,2023-05-09 17:28:02,1.688855,1.689255
50791,2023-05-09 17:28:06,1.688835,1.689235
50793,2023-05-09 17:28:10,1.688825,1.689225
50795,2023-05-09 17:28:11,1.68884,1.6892399999999999
50796,2023-05-09 17:28:12,1.68882,1.6892200000000002
50797,2023-05-09 17:28:16,1.6888100000000001,1.68921
50798,2023-05-09 17:28:18,1.68882,1.6892200000000002
50799,2023-05-09 17:28:19,1.6888100000000001,1.68921
50800,2023-05-09 17:28:28,1.68882,1.6892200000000002
50801,2023-05-09 17:28:30,1.6888,1.6892
50804,2023-05-09 17:28:32,1.6888,1.6892
50805,2023-05-09 17:28:36,1.68879,1.68919
50806,2023-05-09 17:28:38,1.68878,1.68918
50807,2023-05-09 17:28:43,1.6887699999999999,1.6891699999999998
50808,2023-05-09 17:28:44,1.68878,1.68918
50809,2023-05-09 17:28:48,1.68879,1.68919
50810,2023-05-09 17:28:49,1.688785,1.689185
50812,2023-05-09 17:28:52,1.6888,1.6892
50813,2023-05-09 17:28:56,1.68879,1.68919
50814,2023-05-09 17:28:58,1.688785,1.689185
50816,2023-05-09 17:28:59,1.68879,1.68919
50818,2023-05-09 17:29:00,1.6888100000000001,1.68921
50820,2023-05-09 17:29:01,1.6888100000000001,1.68921
50821,2023-05-09 17:29:07,1.6888,1.6892
50822,2023-05-09 17:29:08,1.68882,1.6892200000000002
50823,2023-05-09 17:29:11,1.68869,1.68909
50826,2023-05-09 17:29:15,1.68872,1.68912
50827,2023-05-09 17:29:16,1.68871,1.68911
50828,2023-05-09 17:29:18,1.68868,1.6890800000000001
50829,2023-05-09 17:29:27,1.6885599999999998,1.68896
50832,2023-05-09 17:29:28,1.68855,1.68895
50833,2023-05-09 17:29:29,1.6885599999999998,1.68896
50834,2023-05-09 17:29:30,1.68857,1.6889699999999999
50835,2023-05-09 17:29:32,1.68858,1.68898
50836,2023-05-09 17:29:34,1.68857,1.6889699999999999
50839,2023-05-09 17:29:40,1.688685,1.689085
50841,2023-05-09 17:29:47,1.6886999999999999,1.6891
50842,2023-05-09 17:29:48,1.68869,1.68909
50843,2023-05-09 17:29:49,1.6886999999999999,1.6891
50844,2023-05-09 17:29:55,1.68871,1.68911
50845,2023-05-09 17:30:00,1.688705,1.689105
50847,2023-05-09 17:30:02,1.688705,1.689105
50849,2023-05-09 17:30:04,1.68869,1.68909
50850,2023-05-09 17:30:05,1.68882,1.6892200000000002
50853,2023-05-09 17:30:07,1.68882,1.6892200000000002
50854,2023-05-09 17:30:14,1.68877,1.68917
50856,2023-05-09 17:30:15,1.68872,1.68912
50857,2023-05-09 17:30:16,1.688715,1.689115
50859,2023-05-09 17:30:17,1.6887400000000001,1.68914
50860,2023-05-09 17:30:21,1.68871,1.68911
50861,2023-05-09 17:30:26,1.68872,1.68912
50862,2023-05-09 17:30:30,1.68875,1.6891500000000002
50863,2023-05-09 17:30:32,1.6887400000000001,1.68914
50864,2023-05-09 17:30:36,1.688845,1.6892449999999999
50866,2023-05-09 17:30:39,1.68884,1.6892399999999999
50867,2023-05-09 17:30:42,1.68885,1.68925
50868,2023-05-09 17:30:43,1.68886,1.68926
50869,2023-05-09 17:30:44,1.688855,1.689255
50871,2023-05-09 17:30:48,1.68885,1.68925
50872,2023-05-09 17:30:51,1.68887,1.68927
50873,2023-05-09 17:30:52,1.68886,1.68926
50874,2023-05-09 17:31:00,1.68896,1.68936
50877,2023-05-09 17:31:05,1.68895,1.6893500000000001
50878,2023-05-09 17:31:16,1.68893,1.68933
50879,2023-05-09 17:31:17,1.688935,1.689335
50883,2023-05-09 17:31:18,1.68894,1.68934
50884,2023-05-09 17:31:19,1.68893,1.68933
50885,2023-05-09 17:31:21,1.68892,1.68932
50886,2023-05-09 17:31:22,1.68893,1.68933
50887,2023-05-09 17:31:25,1.688925,1.689325
50889,2023-05-09 17:31:26,1.68887,1.68927
50892,2023-05-09 17:31:27,1.68886,1.68926
50893,2023-05-09 17:31:31,1.68887,1.68927
50894,2023-05-09 17:31:34,1.6888800000000002,1.6892800000000001
50895,2023-05-09 17:31:37,1.68887,1.68927
50896,2023-05-09 17:31:40,1.68885,1.68925
50897,2023-05-09 17:31:41,1.68886,1.68926
50898,2023-05-09 17:31:45,1.6888999999999998,1.6893
50901,2023-05-09 17:31:46,1.688935,1.689335
50903,2023-05-09 17:31:49,1.68898,1.6893799999999999
50906,2023-05-09 17:31:51,1.68899,1.68939
50907,2023-05-09 17:31:55,1.6889699999999999,1.6893699999999998
50909,2023-05-09 17:31:58,1.68898,1.6893799999999999
50910,2023-05-09 17:32:00,1.688985,1.689385
50912,2023-05-09 17:32:01,1.6890100000000001,1.68941
50913,2023-05-09 17:32:06,1.68903,1.68943
50914,2023-05-09 17:32:07,1.689,1.6894
50915,2023-05-09 17:32:08,1.68899,1.68939
50916,2023-05-09 17:32:09,1.6889699999999999,1.68937
50917,2023-05-09 17:32:10,1.688985,1.689385
50919,2023-05-09 17:32:14,1.6889699999999999,1.68937
50920,2023-05-09 17:32:15,1.68898,1.6893799999999999
50921,2023-05-09 17:32:16,1.6889699999999999,1.68937
50922,2023-05-09 17:32:22,1.688865,1.689265
50924,2023-05-09 17:32:23,1.6888200000000002,1.6892200000000002
50926,2023-05-09 17:32:24,1.68879,1.68919
50927,2023-05-09 17:32:25,1.68886,1.68926
50930,2023-05-09 17:32:26,1.68891,1.6893099999999999
50931,2023-05-09 17:32:27,1.68894,1.68934
50932,2023-05-09 17:32:28,1.68893,1.68933
50933,2023-05-09 17:32:30,1.68898,1.6893799999999999
50934,2023-05-09 17:32:31,1.6889699999999999,1.68937
50935,2023-05-09 17:32:32,1.68896,1.68936
50936,2023-05-09 17:32:33,1.6889699999999999,1.68937
50937,2023-05-09 17:32:34,1.688965,1.689365
50939,2023-05-09 17:32:36,1.68896,1.68936
50940,2023-05-09 17:32:41,1.68893,1.68933
50941,2023-05-09 17:32:42,1.68891,1.6893099999999999
50944,2023-05-09 17:32:43,1.68895,1.6893500000000001
50947,2023-05-09 17:32:44,1.68892,1.68932
50948,2023-05-09 17:32:46,1.68887,1.68927
50949,2023-05-09 17:32:49,1.688925,1.6893250000000002
50951,2023-05-09 17:32:51,1.68894,1.68934
50955,2023-05-09 17:32:52,1.68898,1.6893799999999999
50958,2023-05-09 17:32:55,1.68899,1.68939
50959,2023-05-09 17:32:56,1.68896,1.68936
50960,2023-05-09 17:32:57,1.68895,1.6893500000000001
50961,2023-05-09 17:32:58,1.6889599999999998,1.6893600000000002
50963,2023-05-09 17:32:59,1.688935,1.689335
50965,2023-05-09 17:33:00,1.68898,1.6893799999999999
50968,2023-05-09 17:33:02,1.68896,1.68936
50969,2023-05-09 17:33:03,1.68895,1.6893500000000001
50970,2023-05-09 17:33:05,1.68898,1.6893799999999999
50974,2023-05-09 17:33:09,1.688985,1.689385
50976,2023-05-09 17:33:13,1.68899,1.68939
50977,2023-05-09 17:33:19,1.68898,1.6893799999999999
50978,2023-05-09 17:33:20,1.6889699999999999,1.68937
50979,2023-05-09 17:33:23,1.68896,1.68936
50980,2023-05-09 17:33:29,1.68895,1.6893500000000001
50981,2023-05-09 17:33:30,1.68894,1.68934
50982,2023-05-09 17:33:31,1.68895,1.6893500000000001
50983,2023-05-09 17:33:32,1.68896,1.68936
50984,2023-05-09 17:33:37,1.68895,1.6893500000000001
50985,2023-05-09 17:33:39,1.68896,1.68936
50986,2023-05-09 17:33:41,1.68895,1.6893500000000001
50989,2023-05-09 17:33:42,1.6890100000000001,1.68941
50990,2023-05-09 17:33:44,1.688975,1.689375
50992,2023-05-09 17:33:46,1.68899,1.68939
50994,2023-05-09 17:33:47,1.68896,1.68936
50995,2023-05-09 17:33:50,1.688955,1.689355
50997,2023-05-09 17:33:51,1.688935,1.689335
50999,2023-05-09 17:33:52,1.68894,1.68934
51000,2023-05-09 17:33:53,1.68895,1.6893500000000001
51001,2023-05-09 17:33:54,1.688945,1.689345
51003,2023-05-09 17:33:55,1.68894,1.68934
51004,2023-05-09 17:33:56,1.68895,1.6893500000000001
51005,2023-05-09 17:33:57,1.6889699999999999,1.6893699999999998
51007,2023-05-09 17:33:58,1.68896,1.68936
51010,2023-05-09 17:34:00,1.6889500000000002,1.6893500000000001
51014,2023-05-09 17:34:04,1.68895,1.6893500000000001
51015,2023-05-09 17:34:08,1.68896,1.68936
51016,2023-05-09 17:34:13,1.68899,1.68939
51017,2023-05-09 17:34:14,1.6890100000000001,1.68941
51020,2023-05-09 17:34:15,1.689,1.6894
51021,2023-05-09 17:34:18,1.68899,1.68939
51022,2023-05-09 17:34:25,1.689,1.6894
51023,2023-05-09 17:34:34,1.68898,1.6893799999999999
51024,2023-05-09 17:34:35,1.689,1.6894
51025,2023-05-09 17:34:40,1.68902,1.6894200000000001
51026,2023-05-09 17:34:41,1.68907,1.68947
51027,2023-05-09 17:34:42,1.68903,1.68943
51028,2023-05-09 17:34:48,1.68902,1.6894200000000001
51029,2023-05-09 17:34:49,1.68903,1.68943
51030,2023-05-09 17:34:50,1.68902,1.6894200000000001
51031,2023-05-09 17:34:51,1.6890399999999999,1.6894399999999998
51033,2023-05-09 17:34:52,1.6890800000000001,1.68948
51034,2023-05-09 17:35:00,1.6890800000000001,1.68948
51035,2023-05-09 17:35:03,1.689055,1.689455
51037,2023-05-09 17:35:04,1.68906,1.68946
51038,2023-05-09 17:35:06,1.68907,1.68947
51039,2023-05-09 17:35:12,1.68905,1.68945
51040,2023-05-09 17:35:13,1.68906,1.68946
51041,2023-05-09 17:35:15,1.68905,1.68945
51042,2023-05-09 17:35:16,1.68903,1.68943
51043,2023-05-09 17:35:17,1.689035,1.689435
51045,2023-05-09 17:35:19,1.68902,1.6894200000000001
51046,2023-05-09 17:35:21,1.68903,1.68943
51047,2023-05-09 17:35:26,1.6890399999999999,1.68944
51048,2023-05-09 17:35:28,1.68903,1.68943
51049,2023-05-09 17:35:30,1.6890399999999999,1.68944
51050,2023-05-09 17:35:36,1.688995,1.689395
51052,2023-05-09 17:35:44,1.68907,1.68947
51055,2023-05-09 17:35:50,1.6890399999999999,1.6894399999999998
51057,2023-05-09 17:35:52,1.6890399999999999,1.68944
51060,2023-05-09 17:35:53,1.689015,1.6894150000000001
51062,2023-05-09 17:35:55,1.689,1.6894
51063,2023-05-09 17:35:57,1.6890100000000001,1.68941
51064,2023-05-09 17:36:00,1.6890100000000001,1.68941
51067,2023-05-09 17:36:03,1.68898,1.6893799999999999
51068,2023-05-09 17:36:06,1.68895,1.6893500000000001
51071,2023-05-09 17:36:07,1.68893,1.68933
51073,2023-05-09 17:36:08,1.68896,1.68936
51074,2023-05-09 17:36:11,1.68898,1.6893799999999999
51075,2023-05-09 17:36:12,1.688985,1.689385
51077,2023-05-09 17:36:13,1.688995,1.689395
51079,2023-05-09 17:36:16,1.68899,1.68939
51080,2023-05-09 17:36:18,1.68898,1.6893799999999999
51081,2023-05-09 17:36:19,1.6889699999999999,1.68937
51082,2023-05-09 17:36:20,1.68896,1.68936
51083,2023-05-09 17:36:23,1.68895,1.6893500000000001
51084,2023-05-09 17:36:27,1.68905,1.68945
51085,2023-05-09 17:36:30,1.6890399999999999,1.68944
51086,2023-05-09 17:36:37,1.689035,1.689435
51088,2023-05-09 17:36:39,1.689015,1.689415
51090,2023-05-09 17:36:40,1.6890399999999999,1.68944
51091,2023-05-09 17:36:48,1.68906,1.68946
51092,2023-05-09 17:36:51,1.6890800000000001,1.68948
51093,2023-05-09 17:36:53,1.68906,1.68946
51094,2023-05-09 17:36:58,1.68907,1.68947
51095,2023-05-09 17:37:00,1.68907,1.68947
51096,2023-05-09 17:37:01,1.68906,1.68946
51097,2023-05-09 17:37:02,1.68907,1.68947
51098,2023-05-09 17:37:15,1.6890399999999999,1.68944
51099,2023-05-09 17:37:18,1.68905,1.68945
51100,2023-05-09 17:37:19,1.6890399999999999,1.68944
51101,2023-05-09 17:37:21,1.68905,1.68945
51102,2023-05-09 17:37:24,1.6890399999999999,1.68944
51103,2023-05-09 17:37:32,1.68903,1.68943
51104,2023-05-09 17:37:38,1.6890399999999999,1.68944
51105,2023-05-09 17:37:39,1.68905,1.68945
51106,2023-05-09 17:37:45,1.6889599999999998,1.6893600000000002
51108,2023-05-09 17:37:47,1.68896,1.68936
51109,2023-05-09 17:37:48,1.6889699999999999,1.68937
51110,2023-05-09 17:37:52,1.68896,1.68936
51111,2023-05-09 17:37:58,1.6889699999999999,1.68937
51112,2023-05-09 17:37:59,1.68903,1.68943
51113,2023-05-09 17:38:00,1.6889599999999998,1.6893600000000002
51115,2023-05-09 17:38:02,1.6889699999999999,1.6893699999999998
51117,2023-05-09 17:38:03,1.68896,1.68936
51118,2023-05-09 17:38:04,1.688945,1.689345
51120,2023-05-09 17:38:05,1.68895,1.6893500000000001
51121,2023-05-09 17:38:06,1.68896,1.68936
51122,2023-05-09 17:38:12,1.68892,1.68932
51124,2023-05-09 17:38:13,1.68893,1.68933
51127,2023-05-09 17:38:15,1.68894,1.68934
51128,2023-05-09 17:38:25,1.68893,1.68933
51129,2023-05-09 17:38:27,1.68895,1.6893500000000001
51130,2023-05-09 17:38:28,1.68894,1.68934
51131,2023-05-09 17:38:30,1.68893,1.68933
51132,2023-05-09 17:38:35,1.68895,1.6893500000000001
51133,2023-05-09 17:38:40,1.68894,1.68934
51134,2023-05-09 17:38:41,1.688965,1.689365
51136,2023-05-09 17:38:42,1.68895,1.6893500000000001
51137,2023-05-09 17:38:43,1.688965,1.689365
51139,2023-05-09 17:38:44,1.68903,1.68943
51140,2023-05-09 17:38:45,1.689045,1.689445
51142,2023-05-09 17:38:46,1.689025,1.689425
51144,2023-05-09 17:38:48,1.689045,1.689445
51146,2023-05-09 17:38:51,1.6890049999999999,1.689405
51148,2023-05-09 17:38:52,1.688995,1.689395
51150,2023-05-09 17:39:00,1.68899,1.68939
51151,2023-05-09 17:39:02,1.68895,1.6893500000000001
51152,2023-05-09 17:39:15,1.68896,1.68936
51153,2023-05-09 17:39:17,1.6889599999999998,1.6893600000000002
51155,2023-05-09 17:39:20,1.68896,1.68936
51156,2023-05-09 17:39:27,1.68895,1.6893500000000001
51157,2023-05-09 17:39:37,1.6890049999999999,1.6894049999999998
51159,2023-05-09 17:39:43,1.68906,1.68946
51160,2023-05-09 17:39:44,1.689065,1.689465
51162,2023-05-09 17:39:45,1.68907,1.68947
51165,2023-05-09 17:39:49,1.6890800000000001,1.68948
51166,2023-05-09 17:39:51,1.689075,1.689475
51168,2023-05-09 17:39:53,1.6890800000000001,1.68948
51170,2023-05-09 17:39:56,1.6891,1.6895
51171,2023-05-09 17:39:57,1.68918,1.6895799999999999
51172,2023-05-09 17:39:58,1.689165,1.689565
51174,2023-05-09 17:39:59,1.68909,1.6894900000000002
51175,2023-05-09 17:40:00,1.6890800000000001,1.68948
51178,2023-05-09 17:40:01,1.68907,1.68947
51179,2023-05-09 17:40:03,1.68906,1.68946
51180,2023-05-09 17:40:04,1.68907,1.68947
51181,2023-05-09 17:40:06,1.689085,1.6894850000000001
51183,2023-05-09 17:40:07,1.68905,1.6894500000000001
51185,2023-05-09 17:40:08,1.68903,1.68943
51186,2023-05-09 17:40:09,1.689055,1.6894550000000002
51188,2023-05-09 17:40:10,1.689055,1.689455
51190,2023-05-09 17:40:13,1.68905,1.68945
51191,2023-05-09 17:40:17,1.68906,1.68946
51192,2023-05-09 17:40:18,1.68905,1.68945
51193,2023-05-09 17:40:21,1.6890800000000001,1.68948
51194,2023-05-09 17:40:23,1.68909,1.6894900000000002
51195,2023-05-09 17:40:25,1.6891,1.6895
51196,2023-05-09 17:40:26,1.68909,1.6894900000000002
51197,2023-05-09 17:40:29,1.6890800000000001,1.68948
51198,2023-05-09 17:40:30,1.68909,1.6894900000000002
51201,2023-05-09 17:40:31,1.6891,1.6895
51202,2023-05-09 17:40:33,1.68911,1.6895099999999998
51203,2023-05-09 17:40:35,1.6891,1.6895
51204,2023-05-09 17:40:40,1.68911,1.6895099999999998
51205,2023-05-09 17:40:42,1.6891,1.6895
51206,2023-05-09 17:40:43,1.68909,1.6894900000000002
51207,2023-05-09 17:40:44,1.68911,1.6895099999999998
51208,2023-05-09 17:40:50,1.6891,1.6895
51209,2023-05-09 17:40:51,1.68912,1.68952
51210,2023-05-09 17:40:57,1.689235,1.689635
51212,2023-05-09 17:40:58,1.68923,1.68963
51215,2023-05-09 17:40:59,1.6892200000000002,1.6896200000000001
51216,2023-05-09 17:41:00,1.6892200000000002,1.6896200000000001
51217,2023-05-09 17:41:01,1.689265,1.689665
51219,2023-05-09 17:41:09,1.6892800000000001,1.68968
51220,2023-05-09 17:41:15,1.68926,1.68966
51221,2023-05-09 17:41:17,1.68927,1.68967
51222,2023-05-09 17:41:18,1.68926,1.68966
51223,2023-05-09 17:41:20,1.68919,1.68959
51225,2023-05-09 17:41:21,1.689185,1.689585
51229,2023-05-09 17:41:43,1.68918,1.6895799999999999
51230,2023-05-09 17:41:46,1.68916,1.6895600000000002
51232,2023-05-09 17:41:57,1.68921,1.68961
51233,2023-05-09 17:41:58,1.6892749999999999,1.6896749999999998
51235,2023-05-09 17:42:00,1.6892999999999998,1.6897000000000002
51237,2023-05-09 17:42:01,1.6893,1.6897
51238,2023-05-09 17:42:02,1.6893150000000001,1.689715
51240,2023-05-09 17:42:03,1.689315,1.689715
51242,2023-05-09 17:42:04,1.6893099999999999,1.68971
51243,2023-05-09 17:42:05,1.6893,1.6897
51244,2023-05-09 17:42:10,1.6893099999999999,1.68971
51245,2023-05-09 17:42:11,1.68932,1.6897199999999999
51246,2023-05-09 17:42:12,1.68933,1.68973
51247,2023-05-09 17:42:13,1.68934,1.68974
51248,2023-05-09 17:42:14,1.6893500000000001,1.68975
51249,2023-05-09 17:42:20,1.68934,1.68974
51252,2023-05-09 17:42:25,1.689345,1.689745
51254,2023-05-09 17:42:28,1.689335,1.689735
51256,2023-05-09 17:42:29,1.68933,1.68973
51257,2023-05-09 17:42:32,1.68934,1.68974
51258,2023-05-09 17:42:34,1.689385,1.6897849999999999
51260,2023-05-09 17:42:35,1.68933,1.68973
51261,2023-05-09 17:42:36,1.68937,1.68977
51262,2023-05-09 17:42:37,1.689365,1.689765
51264,2023-05-09 17:42:38,1.68939,1.68979
51265,2023-05-09 17:42:42,1.68936,1.6897600000000002
51266,2023-05-09 17:42:49,1.6893500000000001,1.68975
51267,2023-05-09 17:42:50,1.68936,1.6897600000000002
51268,2023-05-09 17:42:53,1.6893500000000001,1.68975
51269,2023-05-09 17:42:55,1.68937,1.68977
51270,2023-05-09 17:42:56,1.68932,1.6897199999999999
51273,2023-05-09 17:42:57,1.6893099999999999,1.68971
51276,2023-05-09 17:43:00,1.6893099999999999,1.68971
51277,2023-05-09 17:43:01,1.6892800000000001,1.68968
51280,2023-05-09 17:43:04,1.68927,1.68967
51281,2023-05-09 17:43:12,1.6892800000000001,1.68968
51282,2023-05-09 17:43:19,1.68926,1.68966
51283,2023-05-09 17:43:20,1.68925,1.6896499999999999
51284,2023-05-09 17:43:23,1.6892449999999999,1.689645
51286,2023-05-09 17:43:24,1.6892399999999999,1.68964
51289,2023-05-09 17:43:25,1.68932,1.6897199999999999
51290,2023-05-09 17:43:30,1.6893099999999999,1.68971
51291,2023-05-09 17:43:32,1.6893,1.6897
51292,2023-05-09 17:43:33,1.6893099999999999,1.68971
51293,2023-05-09 17:43:44,1.68932,1.6897199999999999
51294,2023-05-09 17:43:54,1.6893099999999999,1.68971
51295,2023-05-09 17:44:00,1.6893099999999999,1.68971
51296,2023-05-09 17:44:01,1.689335,1.689735
51298,2023-05-09 17:44:04,1.68939,1.68979
51299,2023-05-09 17:44:05,1.68937,1.68977
51300,2023-05-09 17:44:12,1.6893799999999999,1.6897799999999998
51301,2023-05-09 17:44:14,1.68937,1.68977
51302,2023-05-09 17:44:16,1.68936,1.6897600000000002
51303,2023-05-09 17:44:21,1.689375,1.689775
51305,2023-05-09 17:44:22,1.689395,1.689795
