,0
1374,-0.9405627
1375,0.06764211
1376,0.2423524
1377,2.760922
1378,0.23360506
1379,-2.2596924
1380,0.5498335
1381,0.09638129
1382,-0.72563595
1383,1.3174995
1384,2.8777795
1385,-2.4361691
1386,2.6905234
1387,2.9393642
1388,-1.7007693
1389,-0.1715137
1390,-1.6638006
1391,1.1608455
1392,-0.9154177
1393,2.7877276
1394,-0.9423051
1395,-3.81929
1396,-0.49877024
1397,0.51583093
1398,0.18902515
1399,-0.50213283
1400,-0.69334126
1401,-1.4459822
1402,-0.65298635
1403,-0.95192164
1404,0.61170316
1405,1.4811563
1406,-0.7377404
1407,0.15240037
1408,-1.4199336
1409,1.3370214
1410,-0.30830157
1411,2.1433778
1412,0.77329654
1413,-0.18596898
1414,-1.2909155
1415,-0.12788613
1416,-0.6743548
1417,-2.7125282
1418,-1.6810132
1419,3.6036768
1420,-0.04623966
1421,-2.7647917
1422,1.3597649
1423,-0.1863498
1424,-0.61462784
1425,1.6163577
1426,0.4172032
1427,-0.50062627
1428,0.27030566
1429,-1.780427
1430,1.2226918
1431,0.5712703
1432,-0.8747145
1433,1.7962849
1434,-3.0792341
1435,-0.6930381
1436,-0.47786883
1437,-0.49477288
1438,0.6703348
1439,-0.35380697
1440,-1.1271309
1441,-3.0471187
1442,0.3372583
1443,0.94452196
1444,-0.022466678
