,0
700,-1.8547674
701,-2.0901392
702,1.2341855
703,1.2313367
704,4.3323426
705,-0.56562364
706,-0.9145093
707,1.2940257
708,0.05103106
709,-1.6334912
710,0.410017
711,-3.9995694
712,-0.81312317
713,0.30365607
714,-0.8078046
715,0.5901675
716,-1.6366049
717,-1.8124261
718,0.9487592
719,3.5883262
720,1.3885298
721,7.6688404
722,7.2633367
723,1.1313499
724,-1.9210515
725,-5.144319
726,-3.8515992
727,2.2834527
728,1.8474143
729,-2.203501
730,-1.3243418
731,-1.3629949
732,-4.363883
733,-2.2276921
734,-0.4899147
735,-0.3827513
736,-2.0238905
737,-3.7150707
738,-0.70037526
739,-1.6197449
740,-0.12898391
741,1.1447597
742,-3.0786834
743,-2.421005
744,1.3317565
745,-1.0948093
746,-3.9229999
747,-2.3216407
748,-2.391489
749,0.094537005
750,2.2272885
751,-0.8857451
752,1.2787145
753,0.15086205
754,1.7674153
755,-2.5788293
756,-1.8308187
757,-0.3860091
758,-0.01502236
759,0.7168912
760,2.0436087
761,1.5721802
762,-4.058597
763,-3.415378
764,1.9156008
765,-4.747094
766,5.1625113
767,-0.24708976
768,-2.5775397
769,1.0251292
770,2.2854538
771,2.2362447
772,1.517802
773,0.15632667
774,3.5921025
775,-0.9825468
776,1.8578851
777,0.5929348
778,1.8042606
779,-4.343165
780,1.1195178
781,1.086274
782,0.19794263
783,2.8646305
784,1.0701774
785,2.6751409
786,2.296259
787,-1.1052752
788,-1.6977344
789,0.275346
790,2.2656116
791,2.4499042
792,-2.8909407
793,0.43502375
794,1.8038827
795,4.9319468
796,0.8414768
797,-0.03171601
798,1.7527306
799,1.9850992
800,3.9161885
801,2.2969465
802,-2.5739832
803,-0.20889229
804,1.1212691
805,-3.327223
806,4.382541
807,0.80998623
808,5.2633715
809,-3.281607
810,0.70194256
811,1.4815676
812,-1.4572154
813,-0.70954525
814,2.0123756
815,0.28457922
816,-2.761941
817,1.836732
818,0.24734682
819,-2.7440383
820,-1.1352822
821,0.45181948
822,1.6097035
823,0.71673006
824,-0.29809928
825,-0.90695375
826,5.8702555
827,2.2021146
828,-3.8086135
829,5.373741
830,2.1667314
831,1.4851205
832,-0.9736102
833,-3.251024
834,-0.08927936
835,-0.48391998
836,2.6289117
837,-4.904361
838,-0.9800245
839,1.72576
840,6.7653
841,2.5998187
842,-2.1037548
843,-2.1702006
844,-1.6767424
845,-1.5211285
846,-0.78074205
847,3.5824964
848,3.9554095
849,-1.2166017
850,-2.852543
851,2.6166394
852,-0.25975126
853,-0.17589793
854,0.5893762
855,2.7475736
856,0.1783668
857,2.2187576
858,-4.1080594
859,-0.025771607
860,1.9217604
861,7.0525756
862,-4.684732
863,-0.31932288
864,0.20272253
865,4.00181
866,-0.30221677
867,1.2029762
868,-0.01007925
869,-1.1145983
870,-5.6462674
871,-1.1789887
872,-2.0072978
873,-1.6491429
874,3.2135124
875,1.0411389
876,0.9378374
877,-3.0206885
878,-3.4426632
879,0.31315356
880,-0.56475985
881,3.0786946
882,0.4847706
883,1.4217386
884,4.175236
885,0.12666443
886,-5.166984
887,-2.278296
888,1.2635291
889,-1.8180728
890,-0.921959
891,-0.28039068
892,-1.5266076
893,-1.5118548
894,0.016910091
895,-2.5824313
896,-1.5083829
897,1.9781594
898,-0.515537
899,-0.27923113
900,-1.7604228
901,-1.3720546
902,-1.0697163
903,-1.2676178
904,3.5779445
905,1.4025768
906,3.0929208
907,-3.1105158
908,1.93156
909,-2.4587262
910,0.59463197
911,1.9019591
912,0.07075682
913,-0.64476734
914,2.9090378
915,-0.07080469
916,1.0979526
917,0.02640348
918,-3.5960665
919,2.8530893
920,1.1555597
921,-4.8715906
922,-2.5712092
923,1.4882172
924,-4.2889075
925,-3.9137363
926,4.625339
927,0.91135323
928,1.9409711
929,3.5487003
930,1.827953
931,-0.8675697
932,0.77907294
933,1.9770145
934,-1.2072974
935,-2.807157
936,-2.1807065
937,-0.22917125
938,2.1204329
939,1.5243725
940,-0.24930872
941,2.3680494
942,2.6491542
943,-2.3762043
944,3.7120943
945,-1.9647263
946,1.0005144
947,0.06442858
948,-2.0561538
949,-2.189253
950,0.7175772
951,1.7048517
952,-0.44803634
953,0.15639447
954,2.2869737
955,-2.8353434
956,2.0133922
957,0.85988075
958,1.0770612
959,4.3718805
960,1.9968531
961,-4.856651
962,-1.119566
963,0.48070142
964,-1.0452222
965,1.1456008
966,0.35324848
967,-2.3217027
968,0.13027745
969,2.9680166
970,2.087893
971,2.8940933
972,-2.5389745
973,1.9264432
974,-3.3028855
975,-0.29058865
976,-3.217313
977,0.22645518
978,4.2334437
979,3.3789945
980,1.0082465
981,-3.6524608
982,-3.527681
983,-2.4880526
984,-0.18520401
985,-5.446711
986,2.2515552
987,-0.38346517
988,-0.4308533
989,2.454501
990,0.26030222
991,-3.6988983
992,0.5971265
993,-0.06132956
994,0.22670832
995,0.5820279
996,-4.8143916
997,-3.3781545
998,-0.7022988
999,1.4710399
1000,-0.11341962
1001,-3.6182458
1002,-0.80472034
1003,0.91726863
1004,3.2212806
1005,2.794963
1006,1.2296103
1007,-1.1949888
1008,3.3457055
1009,-1.60231
1010,-3.417078
1011,-1.1212001
1012,-0.4487197
1013,-2.9379795
1014,3.4590223
1015,-2.2071893
1016,-0.4584695
1017,-1.0920316
1018,-0.9991647
1019,-0.8883495
1020,0.323783
1021,-3.508767
1022,-0.8057762
1023,6.0745683
1024,1.4792597
1025,1.1559858
1026,1.2199366
1027,-0.7988888
1028,-4.227954
1029,0.96526897
1030,-0.9964325
1031,-2.3731425
1032,-0.42166013
1033,2.399902
1034,-3.7244785
1035,-0.14172637
1036,0.97930425
1037,-1.0968895
1038,2.2223008
1039,-0.8228787
1040,-0.3920803
1041,-1.6567848
1042,-0.76282626
1043,-0.5669407
1044,-3.9737906
1045,2.5809155
1046,0.5851223
1047,-0.6420039
1048,1.856473
1049,1.0760393
1050,1.1268225
1051,0.2591434
1052,-1.6471596
1053,0.8826416
1054,2.8254385
1055,0.01635858
1056,2.2440221
1057,0.10600655
1058,-1.8817127
1059,3.0185754
1060,0.7674374
1061,0.91919744
1062,2.746821
1063,-0.7259698
1064,-3.3400395
1065,0.1963354
1066,0.13480408
1067,-2.353957
1068,9.492536
1069,-2.4251928
1070,-1.7629778
1071,1.675812
1072,-1.5952425
1073,-0.2855806
1074,-3.2062418
1075,-1.6802348
1076,1.1908966
1077,1.1014124
1078,2.530957
1079,3.3020442
1080,-1.1810431
1081,0.17998588
1082,-5.1674013
1083,-1.5821424
1084,-2.3909435
1085,-2.8563917
1086,-1.2327574
1087,2.6252213
1088,0.011672549
1089,-4.965021
1090,-1.840378
1091,-1.0046364
1092,-0.6338346
1093,0.018168883
1094,-6.581388
1095,-2.7000306
1096,0.5784259
1097,1.1285028
1098,-2.0068607
1099,0.85915303
1100,-1.2725619
1101,-1.6896824
1102,0.21378233
1103,2.0284007
1104,0.9275984
1105,0.93889266
1106,-1.1850172
1107,-2.4815876
1108,-5.528431
1109,-2.3070457
1110,4.6829805
1111,-5.798269
1112,-0.5038336
1113,-1.8731818
1114,0.27940166
1115,-1.6174498
1116,-2.0991201
1117,-4.007302
1118,-0.8172605
1119,-0.9178706
1120,-4.0774574
1121,-3.6146336
1122,2.5648987
1123,0.38677907
1124,-0.12260874
1125,0.82802
1126,0.6194675
1127,-0.45217746
1128,-2.3248909
1129,-1.2359309
1130,-1.3639853
1131,3.563478
1132,-5.10212
1133,-0.16352053
1134,1.2613736
1135,3.2786367
1136,-2.9924283
1137,2.9226773
1138,2.3224268
1139,-0.7829133
1140,1.2370735
1141,1.9714323
1142,-0.4391369
1143,3.8075013
1144,0.22154623
1145,0.099584654
1146,-0.2848028
1147,-3.669078
1148,2.6339667
1149,-1.9028584
1150,-1.0279058
1151,0.3398657
1152,0.5489024
1153,-2.5875106
1154,-0.84123755
1155,0.49090505
1156,-0.35674813
1157,1.8849654
1158,0.24119604
1159,3.6095157
1160,0.29501277
1161,3.9947343
1162,-0.69406766
1163,-0.4626186
1164,-1.0732069
1165,3.2983127
1166,4.570805
1167,2.6139507
1168,3.562834
1169,-0.63985443
1170,2.9087381
1171,-5.2398076
1172,4.6737504
1173,-2.9755425
1174,1.7939932
1175,2.3140194
1176,1.98295
1177,-4.736752
1178,0.19257005
1179,0.49488655
1180,3.0122674
1181,3.5728083
1182,-1.3888738
1183,5.0531225
1184,0.12202577
1185,-1.653898
1186,2.976886
1187,-1.796658
1188,5.195991
1189,-1.4393504
1190,3.910049
1191,0.91646814
1192,-0.22038719
1193,-7.183415
1194,-3.6154099
1195,1.8300741
1196,-1.6006278
1197,5.730881
1198,3.5094025
1199,-3.614545
1200,5.6675043
1201,0.75591004
1202,-0.28371382
1203,1.1579708
1204,1.2540118
1205,-1.3147244
1206,-5.597021
1207,5.315196
1208,-4.533011
1209,-2.0382462
1210,-2.9436524
1211,-0.066539265
1212,2.0610094
1213,0.70447004
1214,1.3444189
1215,-4.1342034
1216,-1.3542507
1217,1.015127
1218,3.0312662
1219,2.392672
1220,2.4690373
1221,2.4734242
1222,-0.14048573
1223,2.2557862
1224,-1.1747569
1225,-1.9997189
1226,-0.31613922
1227,-1.7663255
1228,4.126507
1229,-3.3605876
1230,2.454106
1231,1.5345361
1232,-1.2975786
1233,2.0016158
1234,-6.0042243
1235,-5.145511
1236,1.3822842
1237,0.79021025
1238,1.8881353
1239,-0.14562362
1240,3.3447602
1241,-4.6942487
1242,3.021845
1243,2.055903
1244,-2.141246
1245,-2.210135
1246,-0.20441817
1247,-0.80845726
1248,-2.2159243
1249,-2.2685478
1250,-1.4109174
1251,1.524435
1252,-0.5114653
1253,-6.0214324
1254,-0.76527053
1255,2.2230968
1256,1.7627168
1257,0.9833668
1258,-2.96615
1259,-2.177074
1260,-2.14309
1261,0.21009383
1262,2.7054174
1263,-1.9072137
1264,-0.5304762
1265,-2.7655792
1266,-1.7131317
1267,-1.1367118
1268,5.522573
1269,0.28672618
1270,1.9136751
1271,0.23176861
1272,1.1856369
1273,4.024364
1274,-2.751308
1275,-1.148897
1276,2.7166533
1277,-1.9985164
1278,3.1593451
1279,-2.9818792
1280,0.32665452
1281,-2.160489
1282,6.7475114
1283,0.54951024
1284,-0.46481863
1285,3.7156758
1286,-0.84673023
1287,-1.2770283
1288,-4.5588164
1289,-3.4632592
1290,1.3922983
1291,3.3511484
1292,-2.776777
1293,0.5466015
1294,0.65039307
1295,4.663071
1296,4.6187744
1297,4.142498
1298,1.9888093
1299,-2.427682
1300,1.6405306
1301,-2.1651227
1302,4.557875
1303,-1.3603042
1304,1.9955868
1305,2.85063
1306,-2.98819
1307,-3.0769048
1308,-1.43576
1309,1.9456364
1310,1.4490744
1311,3.3811324
1312,1.3920357
1313,-0.8578223
1314,0.056019556
1315,-3.8863165
1316,-4.267715
1317,-4.03362
1318,1.0054897
1319,-3.9587827
1320,4.4055214
1321,1.4915072
1322,-2.6804345
1323,-2.8999476
1324,1.4520351
1325,-0.8042302
1326,1.170539
1327,-0.10434491
1328,2.597495
1329,-2.0866425
1330,-3.35594
1331,-3.5889685
1332,-1.4872121
1333,7.678115
1334,2.824413
1335,1.1860913
1336,-0.28360233
1337,0.4385591
1338,-2.8736818
1339,-2.3241313
1340,1.3234682
1341,-0.07442735
1342,-3.1287155
1343,-3.4376698
1344,2.0575845
1345,1.5887735
1346,-0.039075833
1347,1.7030337
1348,-2.164149
1349,2.7950542
1350,0.19680601
1351,5.0344033
1352,-4.412249
1353,-0.26595685
1354,3.7467659
1355,-1.6107472
1356,1.3414793
1357,-1.4419202
1358,4.791535
1359,-1.5835292
1360,5.1545315
1361,1.8653854
1362,0.26898727
1363,-2.4199314
1364,-3.1059177
1365,-4.493118
1366,-1.1670485
1367,-0.68016225
1368,-2.2805078
1369,-0.47973052
1370,-0.35534358
1371,1.0184109
1372,-3.0243049
1373,1.8597035
1374,-4.0841765
1375,-3.535195
1376,-3.4515362
1377,-1.316012
1378,-0.94870424
1379,5.2444563
1380,-2.36861
1381,3.5841289
1382,-3.4748151
1383,-4.204079
1384,2.171523
1385,-0.8163554
1386,-0.7035818
1387,1.4299349
1388,-1.4493253
1389,-3.5165675
1390,2.8635428
1391,1.3128434
1392,-0.6352904
1393,1.8705913
1394,3.0565689
1395,1.4253114
1396,-2.1958334
1397,2.0994515
1398,0.3156504
1399,1.7666867
1400,-1.5012492
1401,-1.3242993
1402,0.5172827
1403,-1.1191199
1404,0.3155611
1405,-1.2498523
1406,-2.0433464
1407,-1.3949903
1408,0.15578233
1409,1.0148408
1410,-5.8006477
1411,0.76767963
1412,-3.1146688
1413,-2.727439
1414,1.7040913
1415,-3.551591
1416,-0.28190765
1417,-2.2002444
1418,-2.2213333
1419,-2.3324263
1420,-5.5877023
1421,-2.6731427
1422,1.8450419
1423,5.160666
1424,-4.591185
1425,3.4375079
1426,1.0825416
1427,0.29096454
1428,-0.6237982
1429,1.162804
1430,1.327748
1431,3.3089755
1432,-2.2245634
1433,1.4744412
1434,0.311556
1435,-2.3036883
1436,5.8961544
1437,-0.841707
1438,3.0552313
1439,1.2085459
1440,-2.547666
1441,-0.52010965
1442,-2.1440623
1443,0.74233735
1444,0.33391494
1445,0.08097064
1446,1.611931
1447,-5.3228717
1448,-1.3599122
1449,-1.8031318
1450,2.5284936
1451,-3.4221373
1452,4.535242
1453,1.5643817
1454,9.228938
1455,-3.3446553
1456,-1.2429254
1457,-2.2315588
1458,0.43967977
1459,4.458615
1460,7.4632015
1461,2.110631
1462,-3.0793042
1463,-2.324854
1464,1.9010472
1465,1.850417
1466,0.579392
1467,3.754869
1468,0.3313983
1469,4.156797
1470,-4.44688
1471,2.1880665
1472,1.2419604
1473,1.8957784
1474,0.35481128
1475,0.08419991
1476,0.4284995
1477,0.37144133
1478,0.44706324
1479,-0.052198328
1480,-0.034213882
1481,4.7181377
1482,-2.2788997
1483,-1.4779073
1484,2.3432949
1485,1.1551496
1486,-2.1819465
1487,0.8341615
1488,0.47594458
1489,-2.7703738
1490,-1.4511874
1491,2.6323419
1492,2.6895273
1493,3.438861
1494,0.7354718
1495,0.24377237
1496,-1.7851222
1497,3.5385382
1498,-2.702873
1499,0.89654964
1500,-1.3792014
1501,-0.78646576
1502,-0.101788625
1503,2.1773279
1504,1.5832696
1505,-1.8970797
1506,-1.0143597
1507,5.463523
1508,4.0685225
1509,-1.7107376
1510,-0.38519746
1511,-2.877023
1512,-1.2554957
1513,-0.8174937
1514,-2.2074583
1515,-0.752351
1516,-2.9598088
1517,-1.9488916
1518,-4.0878563
1519,3.558289
1520,0.74037135
1521,-4.6193657
1522,0.45790932
1523,-1.9516191
1524,-2.087626
1525,-2.1129513
1526,-2.6656873
1527,-1.3011509
1528,4.718224
1529,-1.9229687
1530,3.2505906
1531,-0.93254006
1532,4.4869595
1533,2.637319
1534,1.13824
1535,2.2376876
1536,-1.2372457
1537,2.1546931
1538,-3.478946
1539,-1.4272453
1540,-0.63693947
1541,-1.6085155
1542,1.1491066
1543,1.7470655
1544,-1.7394674
1545,2.1020956
1546,1.501861
1547,4.9569182
1548,2.1395936
1549,-1.1530019
1550,-0.5944439
1551,0.67138094
1552,1.9296213
1553,-3.1944714
1554,0.097403094
1555,-6.618333
1556,0.264335
1557,0.45025188
1558,2.2814062
1559,-3.386193
1560,2.050547
1561,-2.7667491
1562,-0.419366
1563,-1.0881271
1564,-0.24320088
1565,1.5312214
1566,-1.1940721
1567,0.5422119
1568,-0.88488334
1569,1.3445919
1570,2.1794052
1571,-0.5073328
1572,-2.2777455
1573,0.2739815
1574,0.3115727
1575,-3.5152967
1576,-3.2500544
1577,2.9618762
1578,6.404708
1579,-0.329763
1580,-0.7000403
1581,0.7437436
1582,-0.4108605
1583,-2.0386465
1584,0.021039696
1585,-1.2383262
1586,2.8169353
1587,-0.6795809
1588,1.5457503
1589,2.1612308
1590,-0.89114463
1591,1.7642455
1592,-0.3697181
1593,-1.5313048
1594,2.9740717
1595,-2.4411554
1596,-3.6465738
1597,-0.627095
1598,0.84151274
1599,-0.4744657
1600,1.568742
1601,-2.7518303
1602,2.1279492
1603,-1.7870611
1604,0.75650465
1605,-1.5551391
1606,-1.0725653
