,0
823,-827605825.2570274
824,827605738.0175145
825,-827605728.1919136
826,827605704.4402628
827,-27062.675507529406
828,827605736.017253
829,-827605731.5747252
830,-827606791.1003642
831,1062638305.2341242
832,832675397.7418116
833,-827605729.3020269
834,-827605738.3573126
835,-827605851.6049773
836,-827605696.0695854
837,-478276192.32040954
838,1.1046402443349725
839,827605741.8057423
840,15.868488432782051
841,-827605720.1048385
842,-766290167.8777504
843,827605808.0184288
844,-827605699.1824889
845,34.87013292766178
846,-827605750.1592989
847,-827605768.5909758
848,-1054102277.5053422
849,-827605730.2237644
850,-12.473077067240105
851,-827605749.966824
852,9390.398267689627
853,827605683.5319228
854,-827605623.1931331
855,-856152679.9235528
856,-1295.623363534878
857,1151.5780761868991
858,-15999191013.588776
859,-827605709.674871
860,-640604249.1583576
861,-827605792.6241051
862,0.6376830307716261
863,-827605665.2830424
864,2739132282.190834
865,9201342413.876785
866,-827605704.2195272
867,-3520941.165502079
868,-827605743.0587747
869,827605675.1656234
870,927331877.3117213
871,-93.63329808236085
872,827605719.4907141
873,-827605722.6521881
874,-1164060180.5774527
875,827605730.2745898
876,-827605731.0368665
877,-827605726.2949672
878,-472.5156094118031
879,19619.652096982172
880,827605729.8132071
881,-827605727.3121374
882,0.4955548494753934
883,-827605730.4691589
884,850062891.4194398
885,-827605728.8961986
886,-827605728.200824
887,-827605725.2264048
888,59039074411.485886
889,40206.723652335
890,827605713.9494647
891,-826234375.3898056
892,1838185.9998088442
893,-827605742.2369964
894,-827605731.9855715
895,827605718.0619617
896,-71291.72100621738
897,-827605707.9894562
898,827605745.9237286
899,-0.6190533024718707
900,-0.6125702470714742
901,-827605749.5906837
902,-827605725.8227444
903,-827605690.040304
904,827605748.2947862
905,10974414375.836685
906,-10697123653.783226
907,827605765.6647611
908,-19146191.751187325
909,-827605736.3410611
910,827614722.4246018
911,-827614747.6404421
912,-682610195.6978474
913,-827594700.9160163
914,-827608867.9479058
915,19957.2954905472
916,827623178.8908477
917,827608113.0283844
918,736179008.6121368
919,827604793.6207709
920,519969.13455226645
921,48573965556.414246
922,-827576646.2798611
923,-827649845.9599406
924,-1187692542.964775
925,-30240308507.99263
926,-1.1850838509067962
927,-827605736.0590208
928,-827603466.2942986
929,36460693.4038331
930,-65970063887.1732
931,-6.670031088685569
932,-827605494.7417642
933,-20852499.131153762
934,4153563167.7050858
935,-827606612.5906374
936,32.262863421866655
937,827604233.5124309
938,827606488.1302526
939,98.87323523664406
940,827605727.3983315
941,-507086313.9931755
942,827605899.1860136
943,5403505.101653434
944,18479216623.416084
945,827607846.4228344
946,-895890099.0413699
947,-9212509.622741729
948,827605724.7583206
949,827605716.7285306
950,13806195.612593248
951,8159.402284582728
952,827605735.7096248
953,827605727.1031172
954,181.49792039023214
955,827605731.53845
956,827605725.0017784
957,-827605729.884738
958,8447.096741339614
959,827605732.3084352
960,827605723.8099381
961,-827605730.2155263
962,-827606654.7106673
963,-3165.1567302373514
964,827607472.770139
965,-827606855.2836826
966,-827605182.2118146
967,827603183.0040715
968,-32267.137149819173
969,722432811.4266679
970,-482921597.27363825
971,-827604189.3149009
972,-827605353.9233378
973,55.886242016108554
974,-0.740990893418922
975,-827606968.213548
976,-3051490820.7900925
977,3563.052574735717
978,-827604419.2780015
979,827605893.6580572
980,-827604359.4235005
981,-827606207.1850805
982,994809135.299978
983,-6497992.797299672
984,827605674.871556
985,-812168750.6253204
986,827605678.2392312
987,827605726.5925081
988,104600.28012388013
989,23.980229333538205
990,14370555559.025078
991,-9887.209509398352
992,532187687.88650155
993,241607284.73158097
994,-3362445.2454086766
995,-95.91391384072449
996,827605726.2826262
997,582399924.0811716
998,827605726.4942057
999,-1.150978157033368
1000,827606267.7898993
1001,-827605727.0336014
1002,827605983.4478339
1003,-827605539.178458
1004,-1.0518398615350586
1005,-827605726.7983837
1006,827605725.1836908
1007,-3465.9892708573607
1008,827605724.5600435
1009,-827605725.7857707
1010,137847918.84340274
1011,-827605726.6304898
